   1.4600000e+01   1.7424042e-01  -1.8730767e-01
   1.4800000e+01   9.7247574e-02  -2.1561519e-01
   1.5000000e+01   2.3878138e-02  -2.3031435e-01
   1.5200000e+01  -4.1497690e-02  -2.2955695e-01
   1.5400000e+01  -9.5701283e-02  -2.1297148e-01
   1.5600000e+01  -1.3676774e-01  -1.8189646e-01
   1.5800000e+01  -1.6377593e-01  -1.3943074e-01
   1.6000000e+01  -1.7659859e-01  -9.0202075e-02
   1.6200000e+01  -1.7568580e-01  -3.9810556e-02
   1.6400000e+01  -1.6195737e-01   6.0050606e-03
   1.6600000e+01  -1.3681814e-01   4.2329270e-02
   1.6800000e+01  -1.0224837e-01   6.5939623e-02
   1.7000000e+01  -6.0881456e-02   7.5855074e-02
   1.7200000e+01  -1.5977479e-02   7.3400328e-02
   1.7400000e+01   2.8764985e-02   6.1751342e-02
   1.7600000e+01   6.9556152e-02   4.5077022e-02
   1.7800000e+01   1.0295423e-01   2.7514844e-02
   1.8000000e+01   1.2628684e-01   1.2270648e-02
   1.8200000e+01   1.3794334e-01   1.0932415e-03
   1.8400000e+01   1.3746838e-01  -5.7480655e-03
   1.8600000e+01   1.2545528e-01  -9.0203110e-03
   1.8800000e+01   1.0330549e-01  -9.8066605e-03
   1.9000000e+01   7.2960046e-02  -8.7824524e-03
   1.9200000e+01   3.6704317e-02  -5.7506234e-03
   1.9400000e+01  -2.9023355e-03   4.0155588e-04
   1.9600000e+01  -4.2996609e-02   1.1319060e-02
   1.9800000e+01  -8.0374949e-02   2.8519492e-02
   2.0000000e+01  -1.1157177e-01   5.2706799e-02
   2.0200000e+01  -1.3313892e-01   8.3315792e-02
   2.0400000e+01  -1.4212761e-01   1.1846124e-01
   2.0600000e+01  -1.3667092e-01   1.5532056e-01
   2.0800000e+01  -1.1648897e-01   1.9082343e-01
   2.1000000e+01  -8.3122666e-02   2.2240902e-01
   2.1200000e+01  -3.9762362e-02   2.4858465e-01
   2.1400000e+01   9.3416387e-03   2.6908877e-01
   2.1600000e+01   5.9756615e-02   2.8460465e-01
   2.1800000e+01   1.0779276e-01   2.9613632e-01
   2.2000000e+01   1.5120217e-01   3.0428573e-01
   2.2200000e+01   1.8943618e-01   3.0871331e-01
   2.2400000e+01   2.2337875e-01   3.0800461e-01
   2.2600000e+01   2.5463794e-01   3.0002362e-01
   2.2800000e+01   2.8461795e-01   2.8265570e-01
   2.3000000e+01   3.1366408e-01   2.5469216e-01
   2.3200000e+01   3.4054835e-01   2.1653937e-01
   2.3400000e+01   3.6245567e-01   1.7047550e-01
   2.3600000e+01   3.7547837e-01   1.2032015e-01
   2.3800000e+01   3.7547985e-01   7.0577017e-02
   2.4000000e+01   3.5909049e-01   2.5293943e-02
   2.4200000e+01   3.2457471e-01  -1.3009455e-02
   2.4400000e+01   2.7235763e-01  -4.4004169e-02
   2.4600000e+01   2.0510103e-01  -6.9584274e-02
   2.4800000e+01   1.2733663e-01  -9.3245282e-02
   2.5000000e+01   4.4764994e-02  -1.1898924e-01
   2.5200000e+01  -3.6613782e-02  -1.5008506e-01
   2.5400000e+01  -1.1136165e-01  -1.8805490e-01
   2.5600000e+01  -1.7530820e-01  -2.3218217e-01
   2.5800000e+01  -2.2600054e-01  -2.7966845e-01
   2.6000000e+01  -2.6285234e-01  -3.2636428e-01
   2.6200000e+01  -2.8699709e-01  -3.6782675e-01
   2.6400000e+01  -3.0089193e-01  -4.0037145e-01
   2.6600000e+01  -3.0774936e-01  -4.2181084e-01
   2.6800000e+01  -3.1089581e-01  -4.3169282e-01
   2.7000000e+01  -3.1316742e-01  -4.3102789e-01
   2.7200000e+01  -3.1644873e-01  -4.2165935e-01
   2.7400000e+01  -3.2143408e-01  -4.0553374e-01
   2.7600000e+01  -3.2764485e-01  -3.8413618e-01
   2.7800000e+01  -3.3367863e-01  -3.5827080e-01
   2.8000000e+01  -3.3761409e-01  -3.2822303e-01
   2.8200000e+01  -3.3746495e-01  -2.9419075e-01
   2.8400000e+01  -3.3157695e-01  -2.5677025e-01
   2.8600000e+01  -3.1889406e-01  -2.1726566e-01
   2.8800000e+01  -2.9907190e-01  -1.7766446e-01
   2.9000000e+01  -2.7246734e-01  -1.4025689e-01
   2.9200000e+01  -2.4006198e-01  -1.0702390e-01
   2.9400000e+01  -2.0337395e-01  -7.9020551e-02
   2.9600000e+01  -1.6438060e-01  -5.6000049e-02
   2.9800000e+01  -1.2543158e-01  -3.6447121e-02
   3.0000000e+01  -8.9100077e-02  -1.8044288e-02
   3.0200000e+01  -5.7917569e-02   1.5692489e-03
   3.0400000e+01  -3.3972175e-02   2.4006909e-02
   3.0600000e+01  -1.8414393e-02   4.9602944e-02
   3.0800000e+01  -1.0984121e-02   7.7351819e-02
   3.1000000e+01  -9.7193689e-03   1.0536615e-01
   3.1200000e+01  -1.1003242e-02   1.3170581e-01
   3.1400000e+01  -1.0041999e-02   1.5527748e-01
   3.1600000e+01  -1.7558354e-03   1.7645231e-01
   3.1800000e+01   1.8063779e-02   1.9712608e-01
   3.2000000e+01   5.1582506e-02   2.2013236e-01
   3.2200000e+01   9.8038288e-02   2.4815418e-01
   3.2400000e+01   1.5341242e-01   2.8248044e-01
   3.2600000e+01   2.1081157e-01   3.2204261e-01
   3.2800000e+01   2.6154370e-01   3.6310798e-01
   3.3000000e+01   2.9668776e-01   3.9980932e-01
   3.3200000e+01   3.0881616e-01   4.2542089e-01
   3.3400000e+01   2.9347354e-01   4.3403726e-01
   3.3600000e+01   2.5006333e-01   4.2216186e-01
   3.3800000e+01   1.8193464e-01   3.8972149e-01
   3.4000000e+01   9.5661595e-02   3.4018935e-01
   3.4200000e+01  -2.9173867e-04   2.7976974e-01
   3.4400000e+01  -9.7182579e-02   2.1588165e-01
   3.4600000e+01  -1.8749305e-01   1.5538344e-01
   3.4800000e+01  -2.6600325e-01   1.0304143e-01
   3.5000000e+01  -3.3025299e-01   6.0647662e-02
   3.5200000e+01  -3.8038608e-01   2.6976334e-02
   3.5400000e+01  -4.1852601e-01  -1.4876240e-03
   3.5600000e+01  -4.4792292e-01  -2.9326867e-02
   3.5800000e+01  -4.7211883e-01  -6.0860529e-02
   3.6000000e+01  -4.9430811e-01  -9.9063288e-02
   3.6200000e+01  -5.1695759e-01  -1.4496392e-01
   3.6400000e+01  -5.4164203e-01  -1.9757379e-01
   3.6600000e+01  -5.6898640e-01  -2.5423594e-01
   3.6800000e+01  -5.9860799e-01  -3.1119629e-01
   3.7000000e+01  -6.2901265e-01  -3.6419798e-01
   3.7200000e+01  -6.5749039e-01  -4.0897081e-01
   3.7400000e+01  -6.8013120e-01  -4.4158930e-01
   3.7600000e+01  -6.9210239e-01  -4.5875646e-01
   3.7800000e+01  -6.8827662e-01  -4.5809889e-01
   3.8000000e+01  -6.6418494e-01  -4.3852125e-01
   3.8200000e+01  -6.1712742e-01  -4.0058620e-01
   3.8400000e+01  -5.4715677e-01  -3.4680168e-01
   3.8600000e+01  -4.5760971e-01  -2.8165453e-01
   3.8800000e+01  -3.5493054e-01  -2.1125492e-01
   3.9000000e+01  -2.4770485e-01  -1.4254918e-01
   3.9200000e+01  -1.4505440e-01  -8.2195166e-02
   3.9400000e+01  -5.4761754e-02  -3.5326895e-02
   3.9600000e+01   1.8378630e-02  -4.5131538e-03
   3.9800000e+01   7.3500806e-02   1.0797469e-02
   4.0000000e+01   1.1358636e-01   1.4160653e-02
   4.0200000e+01   1.4433383e-01   1.1338138e-02
   4.0400000e+01   1.7226621e-01   8.9922337e-03
   4.0600000e+01   2.0260901e-01   1.3190071e-02
   4.0800000e+01   2.3756001e-01   2.8087698e-02
   4.1000000e+01   2.7547240e-01   5.5110508e-02
   4.1200000e+01   3.1120987e-01   9.2804110e-02
   4.1400000e+01   3.3758553e-01   1.3734585e-01
   4.1600000e+01   3.4747081e-01   1.8353949e-01
   4.1800000e+01   3.3595905e-01   2.2601115e-01
   4.2000000e+01   3.0195407e-01   2.6030589e-01
   4.2200000e+01   2.4872908e-01   2.8364722e-01
   4.2400000e+01   1.8330868e-01   2.9523775e-01
   4.2600000e+01   1.1486818e-01   2.9610588e-01
   4.2800000e+01   5.2616690e-02   2.8860585e-01
   4.3000000e+01   3.7527112e-03   2.7573248e-01
   4.3200000e+01  -2.7973545e-02   2.6041913e-01
   4.3400000e+01  -4.2760831e-02   2.4495638e-01
   4.3600000e+01  -4.4270258e-02   2.3062067e-01
   4.3800000e+01  -3.8367496e-02   2.1755341e-01
   4.4000000e+01  -3.1486855e-02   2.0488957e-01
   4.4200000e+01  -2.9057767e-02   1.9109979e-01
   4.4400000e+01  -3.4356425e-02   1.7447643e-01
   4.4600000e+01  -4.7983723e-02   1.5366259e-01
   4.4800000e+01  -6.7986469e-02   1.2810222e-01
   4.5000000e+01  -9.0489311e-02   9.8290019e-02
   4.5200000e+01  -1.1062425e-01   6.5731938e-02
   4.5400000e+01  -1.2353595e-01   3.2592652e-02
   4.5600000e+01  -1.2528292e-01   1.0961658e-03
   4.5800000e+01  -1.1351692e-01  -2.7164665e-02
   4.6000000e+01  -8.7879927e-02  -5.1798767e-02
   4.6200000e+01  -5.0097413e-02  -7.3864399e-02
   4.6400000e+01  -3.7693403e-03  -9.5669987e-02
   4.6600000e+01   4.6120847e-02  -1.2013828e-01
   4.6800000e+01   9.3931274e-02  -1.4989122e-01
   4.7000000e+01   1.3423154e-01  -1.8632313e-01
   4.7200000e+01   1.6268475e-01  -2.2896016e-01
   4.7400000e+01   1.7678238e-01  -2.7533519e-01
   4.7600000e+01   1.7627954e-01  -3.2145487e-01
   4.7800000e+01   1.6322406e-01  -3.6274608e-01
   4.8000000e+01   1.4155208e-01  -3.9520624e-01
   4.8200000e+01   1.1631805e-01  -4.1640466e-01
   4.8400000e+01   9.2713775e-02  -4.2602047e-01
   4.8600000e+01   7.5082334e-02  -4.2574731e-01
   4.8800000e+01   6.6135054e-02  -4.1859722e-01
   4.9000000e+01   6.6532629e-02  -4.0782640e-01
   4.9200000e+01   7.4909951e-02  -3.9582059e-01
   4.9400000e+01   8.8326654e-02  -3.8328400e-01
   4.9600000e+01   1.0303346e-01  -3.6897580e-01
   4.9800000e+01   1.1537748e-01  -3.5006990e-01
   5.0000000e+01   1.2264095e-01  -3.2303014e-01
   5.0200000e+01   1.2362218e-01  -2.8475363e-01
   5.0400000e+01   1.1882033e-01  -2.3367489e-01
   5.0600000e+01   1.1017025e-01  -1.7055228e-01
   5.0800000e+01   1.0037511e-01  -9.8751749e-02
   5.1000000e+01   9.1985441e-02  -2.3967788e-02
   5.1200000e+01   8.6448941e-02   4.6558334e-02
   5.1400000e+01   8.3384193e-02   1.0516832e-01
   5.1600000e+01   8.0299282e-02   1.4505276e-01
   5.1800000e+01   7.2883012e-02   1.6142415e-01
   5.2000000e+01   5.5857590e-02   1.5238654e-01
   5.2200000e+01   2.4229120e-02   1.1933950e-01
   5.2400000e+01  -2.5353428e-02   6.6827114e-02
   5.2600000e+01  -9.3479784e-02   1.8349198e-03
   5.2800000e+01  -1.7741759e-01  -6.7357080e-02
   5.3000000e+01  -2.7130171e-01  -1.3255930e-01
   5.3200000e+01  -3.6707608e-01  -1.8702287e-01
   5.3400000e+01  -4.5598670e-01  -2.2647304e-01
   5.3600000e+01  -5.3026534e-01  -2.4960155e-01
   5.3800000e+01  -5.8457992e-01  -2.5791326e-01
   5.4000000e+01  -6.1688213e-01  -2.5497606e-01
   5.4200000e+01  -6.2844517e-01  -2.4527172e-01
   5.4400000e+01  -6.2310888e-01  -2.3294515e-01
   5.4600000e+01  -6.0596867e-01  -2.2076880e-01
   5.4800000e+01  -5.8189034e-01  -2.0956953e-01
   5.5000000e+01  -5.5426313e-01  -1.9822831e-01
   5.5200000e+01  -5.2431225e-01  -1.8420300e-01
   5.5400000e+01  -4.9111333e-01  -1.6439166e-01
   5.5600000e+01  -4.5224161e-01  -1.3608411e-01
   5.5800000e+01  -4.0481238e-01  -9.7757845e-02
   5.6000000e+01  -3.4657993e-01  -4.9548057e-02
   5.6200000e+01  -2.7678065e-01   6.6720468e-03
   5.6400000e+01  -1.9651666e-01   6.7563086e-02
   5.6600000e+01  -1.0863491e-01   1.2883757e-01
   5.6800000e+01  -1.7207623e-02   1.8589297e-01
   5.7000000e+01   7.3181382e-02   2.3443931e-01
   5.7200000e+01   1.5811886e-01   2.7103205e-01
   5.7400000e+01   2.3384130e-01   2.9345460e-01
   5.7600000e+01   2.9744249e-01   3.0092170e-01
   5.7800000e+01   3.4685145e-01   2.9409513e-01
   5.8000000e+01   3.8070133e-01   2.7492406e-01
   5.8200000e+01   3.9822835e-01   2.4634818e-01
   5.8400000e+01   3.9929623e-01   2.1192799e-01
   5.8600000e+01   3.8455734e-01   1.7547971e-01
   5.8800000e+01   3.5567302e-01   1.4078119e-01
   5.9000000e+01   3.1546097e-01   1.1137639e-01
   5.9200000e+01   2.6783894e-01   9.0453061e-02
   5.9400000e+01   2.1749319e-01   8.0724304e-02
   5.9600000e+01   1.6929743e-01   8.4232905e-02
   5.9800000e+01   1.2760474e-01   1.0203366e-01
   6.0000000e+01   9.5591407e-02   1.3378557e-01
   6.0200000e+01   7.4821410e-02   1.7737572e-01
   6.0400000e+01   6.5128221e-02   2.2875584e-01
   6.0600000e+01   6.4807975e-02   2.8216214e-01
   6.0800000e+01   7.1025911e-02   3.3079828e-01
   6.1000000e+01   8.0291017e-02   3.6791396e-01
   6.1200000e+01   8.8867938e-02   3.8805939e-01
   6.1400000e+01   9.3062666e-02   3.8819624e-01
   6.1600000e+01   8.9407489e-02   3.6834404e-01
   6.1800000e+01   7.4836453e-02   3.3154927e-01
   6.2000000e+01   4.6950555e-02   2.8315608e-01
   6.2200000e+01   4.4149757e-03   2.2956943e-01
   6.2400000e+01  -5.2566786e-02   1.7685920e-01
   6.2600000e+01  -1.2185078e-01   1.2960036e-01
   6.2800000e+01  -1.9921482e-01   9.0261858e-02
   6.3000000e+01  -2.7864195e-01   5.9273938e-02
   6.3200000e+01  -3.5307080e-01   3.5680948e-02
   6.3400000e+01  -4.1550895e-01   1.8101434e-02
   6.3600000e+01  -4.6026953e-01   5.6303509e-03
   6.3800000e+01  -4.8402125e-01  -1.6417200e-03
   6.4000000e+01  -4.8636552e-01  -2.6675939e-03
   6.4200000e+01  -4.6977035e-01   3.9908307e-03
   6.4400000e+01  -4.3886474e-01   1.9294430e-02
   6.4600000e+01  -3.9927271e-01   4.2893299e-02
   6.4800000e+01  -3.5628701e-01   7.2659180e-02
   6.5000000e+01  -3.1371471e-01   1.0479317e-01
   6.5200000e+01  -2.7316778e-01   1.3452211e-01
   6.5400000e+01  -2.3394545e-01   1.5719515e-01
   6.5600000e+01  -1.9350199e-01   1.6945161e-01
   6.5800000e+01  -1.4835532e-01   1.7009781e-01
   6.6000000e+01  -9.5202360e-02   1.6041316e-01
   6.6200000e+01  -3.1980845e-02   1.4377676e-01
   6.6400000e+01   4.1350922e-02   1.2471240e-01
   6.6600000e+01   1.2247394e-01   1.0762684e-01
   6.6800000e+01   2.0687492e-01   9.5609585e-02
   6.7000000e+01   2.8849079e-01   8.9643175e-02
   6.7200000e+01   3.6071416e-01   8.8448184e-02
   6.7400000e+01   4.1756954e-01   8.8997408e-02
   6.7600000e+01   4.5482494e-01   8.7535950e-02
   6.7800000e+01   4.7079598e-01   8.0797740e-02
   6.8000000e+01   4.6664241e-01   6.7057056e-02
   6.8200000e+01   4.4605347e-01   4.6711569e-02
   6.8400000e+01   4.1435641e-01   2.2242065e-02
   6.8600000e+01   3.7723399e-01  -2.4150257e-03
   6.8800000e+01   3.3935932e-01  -2.2874396e-02
   6.9000000e+01   3.0330843e-01  -3.5380278e-02
   6.9200000e+01   2.6906374e-01  -3.7649270e-02
   6.9400000e+01   2.3427341e-01  -2.9266292e-02
   6.9600000e+01   1.9521741e-01  -1.1578237e-02
   6.9800000e+01   1.4821292e-01   1.2810430e-02
   7.0000000e+01   9.1043298e-02   4.0729176e-02
   7.0200000e+01   2.3969444e-02   6.9089517e-02
   7.0400000e+01  -5.0001141e-02   9.5324277e-02
   7.0600000e+01  -1.2568384e-01   1.1756532e-01
   7.0800000e+01  -1.9695151e-01   1.3461589e-01
   7.1000000e+01  -2.5824067e-01   1.4583462e-01
   7.1200000e+01  -3.0584252e-01   1.5104221e-01
   7.1400000e+01  -3.3856135e-01   1.5049948e-01
   7.1600000e+01  -3.5753465e-01   1.4492374e-01
   7.1800000e+01  -3.6529572e-01   1.3545535e-01
   7.2000000e+01  -3.6442260e-01   1.2348903e-01
   7.2200000e+01  -3.5626542e-01   1.1034611e-01
   7.2400000e+01  -3.4022314e-01   9.6853921e-02
   7.2600000e+01  -3.1385666e-01   8.2971813e-02
   7.2800000e+01  -2.7383758e-01   6.7623859e-02
   7.3000000e+01  -2.1743824e-01   4.8849138e-02
   7.3200000e+01  -1.4406719e-01   2.4277083e-02
   7.3400000e+01  -5.6317557e-02  -8.1832575e-03
   7.3600000e+01   3.9862887e-02  -4.9636088e-02
   7.3800000e+01   1.3599755e-01  -9.9685614e-02
   7.4000000e+01   2.2270788e-01  -1.5626934e-01
   7.4200000e+01   2.9169702e-01  -2.1588078e-01
   7.4400000e+01   3.3753736e-01  -2.7410552e-01
   7.4600000e+01   3.5877182e-01  -3.2630841e-01
   7.4800000e+01   3.5804707e-01  -3.6828551e-01
   7.5000000e+01   3.4127915e-01  -3.9673452e-01
   7.5200000e+01   3.1611570e-01  -4.0947983e-01
   7.5400000e+01   2.9012635e-01  -4.0547644e-01
   7.5600000e+01   2.6918322e-01  -3.8467673e-01
   7.5800000e+01   2.5639537e-01  -3.4785939e-01
   7.6000000e+01   2.5178070e-01  -2.9649355e-01
   7.6200000e+01   2.5265952e-01  -2.3266119e-01
   7.6400000e+01   2.5459321e-01  -1.5901439e-01
   7.6600000e+01   2.5260289e-01  -7.8720476e-02
   7.6800000e+01   2.4239008e-01   4.6444341e-03
   7.7000000e+01   2.2132467e-01   8.7263924e-02
   7.7200000e+01   1.8903804e-01   1.6529006e-01
   7.7400000e+01   1.4753942e-01   2.3505333e-01
   7.7600000e+01   1.0085041e-01   2.9324132e-01
   7.7800000e+01   5.4226613e-02   3.3703959e-01
   7.8000000e+01   1.3105765e-02   3.6425746e-01
   7.8200000e+01  -1.8016291e-02   3.7347543e-01
   7.8400000e+01  -3.6542433e-02   3.6423812e-01
   7.8600000e+01  -4.2332763e-02   3.3727820e-01
   7.8800000e+01  -3.7703046e-02   2.9470824e-01
   7.9000000e+01  -2.6827915e-02   2.4008277e-01
   7.9200000e+01  -1.4669510e-02   1.7823309e-01
   7.9400000e+01  -5.6927345e-03   1.1482391e-01
   7.9600000e+01  -2.7065770e-03   5.5661885e-02
   7.9800000e+01  -6.1540131e-03   5.8752399e-03
   8.0000000e+01  -1.4056850e-02  -3.0854346e-02
   8.0200000e+01  -2.2636366e-02  -5.2817651e-02
   8.0400000e+01  -2.7432423e-02  -6.0423247e-02
   8.0600000e+01  -2.4596719e-02  -5.5922750e-02
   8.0800000e+01  -1.1988285e-02  -4.2792434e-02
   8.1000000e+01   1.0233356e-02  -2.4942565e-02
   8.1200000e+01   3.9663013e-02  -5.9666087e-03
   8.1400000e+01   7.2300710e-02   1.1383950e-02
   8.1600000e+01   1.0357534e-01   2.5395392e-02
   8.1800000e+01   1.2942658e-01   3.5261823e-02
   8.2000000e+01   1.4714451e-01   4.0730245e-02
   8.2200000e+01   1.5577255e-01   4.1678306e-02
   8.2400000e+01   1.5603403e-01   3.7783601e-02
   8.2600000e+01   1.4988874e-01   2.8392539e-02
   8.2800000e+01   1.3991607e-01   1.2615199e-02
   8.3000000e+01   1.2873212e-01  -1.0409119e-02
   8.3200000e+01   1.1858692e-01  -4.1185382e-02
   8.3400000e+01   1.1118722e-01  -7.9596953e-02
   8.3600000e+01   1.0769559e-01  -1.2479052e-01
   8.3800000e+01   1.0880539e-01  -1.7524065e-01
   8.4000000e+01   1.1479612e-01  -2.2895577e-01
   8.4200000e+01   1.2552308e-01  -2.8374159e-01
   8.4400000e+01   1.4036006e-01  -3.3742980e-01
   8.4600000e+01   1.5816202e-01  -3.8800852e-01
   8.4800000e+01   1.7732479e-01  -4.3364303e-01
   8.5000000e+01   1.9598433e-01  -4.7262882e-01
   8.5200000e+01   2.1233606e-01  -5.0335152e-01
   8.5400000e+01   2.2499347e-01  -5.2432435e-01
   8.5600000e+01   2.3327448e-01  -5.3433060e-01
   8.5800000e+01   2.3731613e-01  -5.3263611e-01
   8.6000000e+01   2.3796884e-01  -5.1918523e-01
   8.6200000e+01   2.3649310e-01  -4.9467839e-01
   8.6400000e+01   2.3414559e-01  -4.6046113e-01
   8.6600000e+01   2.3177798e-01  -4.1822377e-01
   8.6800000e+01   2.2956453e-01  -3.6959263e-01
   8.7000000e+01   2.2693149e-01  -3.1575544e-01
   8.7200000e+01   2.2269835e-01  -2.5727570e-01
   8.7400000e+01   2.1538222e-01  -1.9420016e-01
   8.7600000e+01   2.0357815e-01  -1.2646353e-01
   8.7800000e+01   1.8631934e-01  -5.4478654e-02
   8.8000000e+01   1.6333792e-01   2.0287640e-02
   8.8200000e+01   1.3517950e-01   9.4977000e-02
   8.8400000e+01   1.0315976e-01   1.6541183e-01
   8.8600000e+01   6.9180076e-02   2.2663084e-01
   8.8800000e+01   3.5437830e-02   2.7379472e-01
   8.9000000e+01   4.0802796e-03   3.0324046e-01
   8.9200000e+01  -2.3139675e-02   3.1339680e-01
   8.9400000e+01  -4.5139823e-02   3.0529266e-01
   8.9600000e+01  -6.1650679e-02   2.8249300e-01
   8.9800000e+01  -7.3170674e-02   2.5045145e-01
   9.0000000e+01  -8.0716459e-02   2.1543176e-01
   9.0200000e+01  -8.5404436e-02   1.8326948e-01
   9.0400000e+01  -8.7960833e-02   1.5828772e-01
   9.0600000e+01  -8.8303617e-02   1.4263320e-01
   9.0800000e+01  -8.5347497e-02   1.3617696e-01
   9.1000000e+01  -7.7140201e-02   1.3696444e-01
   9.1200000e+01  -6.1348659e-02   1.4204973e-01
   9.1400000e+01  -3.6001882e-02   1.4845210e-01
   9.1600000e+01  -2.9984761e-04   1.5395729e-01
   9.1800000e+01   4.4749134e-02   1.5755111e-01
   9.2000000e+01   9.6074647e-02   1.5939755e-01
   9.2200000e+01   1.4879049e-01   1.6041614e-01
   9.2400000e+01   1.9691884e-01   1.6163392e-01
   9.2600000e+01   2.3443232e-01   1.6355021e-01
   9.2800000e+01   2.5636331e-01   1.6573922e-01
   9.3000000e+01   2.5971537e-01   1.6683159e-01
   9.3200000e+01   2.4397635e-01   1.6488749e-01
   9.3400000e+01   2.1115052e-01   1.5804196e-01
   9.3600000e+01   1.6535503e-01   1.4520924e-01
   9.3800000e+01   1.1212340e-01   1.2660574e-01
   9.4000000e+01   5.7596748e-02   1.0389911e-01
   9.4200000e+01   7.7627091e-03   7.9902787e-02
   9.4400000e+01  -3.2159505e-02   5.7876824e-02
   9.4600000e+01  -5.8158932e-02   4.0627865e-02
   9.4800000e+01  -6.7715875e-02   2.9677149e-02
   9.5000000e+01  -5.9956844e-02   2.4758779e-02
   9.5200000e+01  -3.5689033e-02   2.3817209e-02
   9.5400000e+01   2.7086562e-03   2.3521963e-02
   9.5600000e+01   5.1574622e-02   2.0157657e-02
   9.5800000e+01   1.0644930e-01   1.0630363e-02
   9.6000000e+01   1.6271696e-01  -6.7044975e-03
   9.6200000e+01   2.1629865e-01  -3.1628727e-02
