  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5837614e+02   2.1883080e+01  -2.6060000e+03
   0.0000000e+00   2.5455031e-01   2.5455031e-01
   2.0000000e-01   2.6700053e-01   2.2669068e-01
   4.0000000e-01   2.6460993e-01   1.8502027e-01
   6.0000000e-01   2.4963622e-01   1.3320814e-01
   8.0000000e-01   2.2517650e-01   7.6304376e-02
   1.0000000e+00   1.9425368e-01   1.9641427e-02
   1.2000000e+00   1.5914196e-01  -3.2348561e-02
   1.4000000e+00   1.2112860e-01  -7.7045517e-02
   1.6000000e+00   8.0739621e-02  -1.1401860e-01
   1.8000000e+00   3.8286976e-02  -1.4478367e-01
   2.0000000e+00  -5.5143060e-03  -1.7205638e-01
   2.2000000e+00  -4.9121188e-02  -1.9876802e-01
   2.4000000e+00  -9.0106571e-02  -2.2716267e-01
   2.6000000e+00  -1.2550400e-01  -2.5823463e-01
   2.8000000e+00  -1.5243697e-01  -2.9162142e-01
   3.0000000e+00  -1.6881827e-01  -3.2590046e-01
   3.2000000e+00  -1.7388721e-01  -3.5910894e-01
   3.4000000e+00  -1.6841582e-01  -3.8926000e-01
   3.6000000e+00  -1.5453083e-01  -4.1467329e-01
   3.8000000e+00  -1.3522238e-01  -4.3404643e-01
   4.0000000e+00  -1.1369893e-01  -4.4631921e-01
   4.2000000e+00  -9.2775681e-02  -4.5047233e-01
   4.4000000e+00  -7.4449663e-02  -4.4542254e-01
   4.6000000e+00  -5.9738077e-02  -4.3012228e-01
   4.8000000e+00  -4.8770795e-02  -4.0386869e-01
   5.0000000e+00  -4.1060106e-02  -3.6672151e-01
   5.2000000e+00  -3.5839012e-02  -3.1986250e-01
   5.4000000e+00  -3.2364628e-02  -2.6572812e-01
   5.6000000e+00  -3.0114745e-02  -2.0781189e-01
   5.8000000e+00  -2.8846730e-02  -1.5014137e-01
   6.0000000e+00  -2.8524660e-02  -9.6547476e-02
   6.2000000e+00  -2.9146314e-02  -4.9922145e-02
   6.4000000e+00  -3.0517676e-02  -1.1675048e-02
   6.6000000e+00  -3.2033696e-02   1.8451570e-02
   6.8000000e+00  -3.2532612e-02   4.2150954e-02
   7.0000000e+00  -3.0292500e-02   6.1960922e-02
   7.2000000e+00  -2.3223850e-02   8.0472562e-02
   7.4000000e+00  -9.2734926e-03   9.9553821e-02
   7.6000000e+00   1.3005253e-02   1.1980079e-01
   7.8000000e+00   4.3830584e-02   1.4036852e-01
   8.0000000e+00   8.1688204e-02   1.5923061e-01
   8.2000000e+00   1.2313146e-01   1.7380114e-01
   8.4000000e+00   1.6302989e-01   1.8175177e-01
   8.6000000e+00   1.9530796e-01   1.8179799e-01
   8.8000000e+00   2.1407485e-01   1.7422637e-01
   9.0000000e+00   2.1490877e-01   1.6099594e-01
   9.2000000e+00   1.9597505e-01   1.4535907e-01
   9.4000000e+00   1.5866025e-01   1.3108225e-01
   9.6000000e+00   1.0750572e-01   1.2146786e-01
   9.8000000e+00   4.9401338e-02   1.1844902e-01
   1.0000000e+01  -7.7941813e-03   1.2202585e-01
   1.0200000e+01  -5.6869360e-02   1.3022643e-01
   1.0400000e+01  -9.2697855e-02   1.3962831e-01
   1.0600000e+01  -1.1312765e-01   1.4630713e-01
   1.0800000e+01  -1.1910607e-01   1.4694192e-01
   1.1000000e+01  -1.1404314e-01   1.3974660e-01
   1.1200000e+01  -1.0262917e-01   1.2493958e-01
   1.1400000e+01  -8.9465479e-02   1.0459981e-01
   1.1600000e+01  -7.7898010e-02   8.1950683e-02
   1.1800000e+01  -6.9357022e-02   6.0300083e-02
   1.2000000e+01  -6.3334293e-02   4.1983454e-02
   1.2200000e+01  -5.7931474e-02   2.7665032e-02
   1.2400000e+01  -5.0753196e-02   1.6243297e-02
   1.2600000e+01  -3.9843186e-02   5.4117966e-03
