  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5875854e+02   2.0562618e+01  -4.0230000e+03
   0.0000000e+00   5.1148526e-02   5.1148526e-02
   2.0000000e-01   4.9978334e-02   5.3257340e-02
   4.0000000e-01   5.0582654e-02   5.5399472e-02
   6.0000000e-01   5.3565654e-02   5.6761967e-02
   8.0000000e-01   5.9172917e-02   5.6745790e-02
   1.0000000e+00   6.7221273e-02   5.5019406e-02
   1.2000000e+00   7.7090246e-02   5.1501493e-02
   1.4000000e+00   8.7771228e-02   4.6297271e-02
   1.6000000e+00   9.7969885e-02   3.9627422e-02
   1.8000000e+00   1.0625702e-01   3.1781334e-02
   2.0000000e+00   1.1125583e-01   2.3101842e-02
   2.2000000e+00   1.1183891e-01   1.3982631e-02
   2.4000000e+00   1.0729542e-01   4.8494343e-03
   2.6000000e+00   9.7428464e-02  -3.8903852e-03
   2.8000000e+00   8.2560411e-02  -1.1916625e-02
   3.0000000e+00   6.3453814e-02  -1.9045416e-02
   3.2000000e+00   4.1183018e-02  -2.5218891e-02
   3.4000000e+00   1.7000815e-02  -3.0422064e-02
   3.6000000e+00  -7.7696465e-03  -3.4556428e-02
   3.8000000e+00  -3.1816843e-02  -3.7334340e-02
   4.0000000e+00  -5.3921203e-02  -3.8262149e-02
   4.2000000e+00  -7.3061780e-02  -3.6746478e-02
   4.4000000e+00  -8.8553917e-02  -3.2301154e-02
   4.6000000e+00  -1.0018494e-01  -2.4779799e-02
   4.8000000e+00  -1.0828677e-01  -1.4538337e-02
   5.0000000e+00  -1.1368661e-01  -2.4537789e-03
   5.2000000e+00  -1.1751515e-01   1.0219330e-02
   5.4000000e+00  -1.2091018e-01   2.2111696e-02
   5.6000000e+00  -1.2470374e-01   3.2037274e-02
   5.8000000e+00  -1.2919693e-01   3.9237592e-02
   6.0000000e+00  -1.3409796e-01   4.3511225e-02
   6.2000000e+00  -1.3863820e-01   4.5210117e-02
   6.4000000e+00  -1.4181668e-01   4.5122244e-02
   6.6000000e+00  -1.4268279e-01   4.4280682e-02
   6.8000000e+00  -1.4056665e-01   4.3742823e-02
   7.0000000e+00  -1.3520035e-01   4.4378743e-02
   7.2000000e+00  -1.2672052e-01   4.6702936e-02
   7.4000000e+00  -1.1558102e-01   5.0779981e-02
   7.6000000e+00  -1.0241941e-01   5.6226519e-02
   7.8000000e+00  -8.7915451e-02   6.2313254e-02
   8.0000000e+00  -7.2664737e-02   6.8142903e-02
   8.2000000e+00  -5.7079684e-02   7.2853172e-02
   8.4000000e+00  -4.1327688e-02   7.5782490e-02
   8.6000000e+00  -2.5318404e-02   7.6549650e-02
   8.8000000e+00  -8.7496222e-03   7.5034096e-02
   9.0000000e+00   8.7905177e-03   7.1285918e-02
   9.2000000e+00   2.7685029e-02   6.5422509e-02
   9.4000000e+00   4.8147554e-02   5.7567921e-02
   9.6000000e+00   7.0115443e-02   4.7861939e-02
   9.8000000e+00   9.3198754e-02   3.6524955e-02
   1.0000000e+01   1.1668710e-01   2.3934271e-02
   1.0200000e+01   1.3960082e-01   1.0663153e-02
   1.0400000e+01   1.6077071e-01  -2.5438068e-03
   1.0600000e+01   1.7894055e-01  -1.4851503e-02
   1.0800000e+01   1.9289710e-01  -2.5438718e-02
   1.1000000e+01   2.0163139e-01  -3.3590690e-02
   1.1200000e+01   2.0451645e-01  -3.8762474e-02
   1.1400000e+01   2.0145987e-01  -4.0620033e-02
   1.1600000e+01   1.9297123e-01  -3.9078770e-02
   1.1800000e+01   1.8009399e-01  -3.4351009e-02
   1.2000000e+01   1.6419074e-01  -2.6989967e-02
   1.2200000e+01   1.4662833e-01  -1.7894871e-02
   1.2400000e+01   1.2845788e-01  -8.2377618e-03
   1.2600000e+01   1.1019948e-01   7.0587671e-04
   1.2800000e+01   9.1810279e-02   7.8016720e-03
   1.3000000e+01   7.2849855e-02   1.2317972e-02
   1.3200000e+01   5.2783080e-02   1.4129758e-02
   1.3400000e+01   3.1311836e-02   1.3802222e-02
   1.3600000e+01   8.6200036e-03   1.2525889e-02
   1.3800000e+01  -1.4548054e-02   1.1915660e-02
   1.4000000e+01  -3.6995727e-02   1.3716471e-02
   1.4200000e+01  -5.7330610e-02   1.9471275e-02
   1.4400000e+01  -7.4292087e-02   3.0206388e-02
   1.4600000e+01  -8.7061235e-02   4.6183654e-02
   1.4800000e+01  -9.5474888e-02   6.6764131e-02
   1.5000000e+01  -1.0008999e-01   9.0421599e-02
   1.5200000e+01  -1.0207572e-01   1.1492782e-01
   1.5400000e+01  -1.0294713e-01   1.3769841e-01
   1.5600000e+01  -1.0419302e-01   1.5624197e-01
   1.5800000e+01  -1.0688640e-01   1.6861226e-01
   1.6000000e+01  -1.1138468e-01   1.7374565e-01
   1.6200000e+01  -1.1721579e-01   1.7158947e-01
   1.6400000e+01  -1.2319936e-01   1.6298822e-01
   1.6600000e+01  -1.2777916e-01   1.4937287e-01
   1.6800000e+01  -1.2946843e-01   1.3236188e-01
   1.7000000e+01  -1.2726645e-01   1.1340388e-01
   1.7200000e+01  -1.2091228e-01   9.3563477e-02
   1.7400000e+01  -1.1090212e-01   7.3487239e-02
   1.7600000e+01  -9.8284277e-02   5.3516154e-02
   1.7800000e+01  -8.4324844e-02   3.3864858e-02
   1.8000000e+01  -7.0174079e-02   1.4781694e-02
   1.8200000e+01  -5.6645473e-02  -3.3673361e-03
   1.8400000e+01  -4.4160425e-02  -2.0103795e-02
   1.8600000e+01  -3.2840497e-02  -3.4907496e-02
   1.8800000e+01  -2.2678737e-02  -4.7312040e-02
   1.9000000e+01  -1.3708874e-02  -5.6987683e-02
   1.9200000e+01  -6.1136594e-03  -6.3788153e-02
   1.9400000e+01  -2.5251169e-04  -6.7752897e-02
   1.9600000e+01   3.3779801e-03  -6.9066566e-02
   1.9800000e+01   4.2226219e-03  -6.7984649e-02
   2.0000000e+01   1.7607955e-03  -6.4742380e-02
   2.0200000e+01  -4.3994084e-03  -5.9474037e-02
   2.0400000e+01  -1.4433502e-02  -5.2175813e-02
   2.0600000e+01  -2.8228943e-02  -4.2738655e-02
   2.0800000e+01  -4.5344446e-02  -3.1054132e-02
   2.1000000e+01  -6.5015023e-02  -1.7163234e-02
   2.1200000e+01  -8.6207670e-02  -1.3910628e-03
   2.1400000e+01  -1.0771688e-01   1.5593895e-02
   2.1600000e+01  -1.2827696e-01   3.2832105e-02
