  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5883260e+02   2.0299023e+01  -4.2980000e+03
   0.0000000e+00   2.5112218e-02   2.5112218e-02
   2.0000000e-01   2.7355859e-02   1.9662520e-02
   4.0000000e-01   2.5763367e-02   1.2106586e-02
   6.0000000e-01   2.0249847e-02   3.8776475e-03
   8.0000000e-01   1.1272231e-02  -3.4584762e-03
   1.0000000e+00  -2.8031664e-04  -8.4746391e-03
   1.2000000e+00  -1.3305927e-02  -1.0197862e-02
   1.4000000e+00  -2.6771802e-02  -8.3900351e-03
   1.6000000e+00  -3.9963843e-02  -3.6793139e-03
   1.8000000e+00  -5.2603960e-02   2.5537228e-03
   2.0000000e+00  -6.4784599e-02   8.5504783e-03
   2.2000000e+00  -7.6754729e-02   1.2713042e-02
   2.4000000e+00  -8.8665251e-02   1.4124548e-02
   2.6000000e+00  -1.0040093e-01   1.2857019e-02
   2.8000000e+00  -1.1157708e-01   9.9491475e-03
   3.0000000e+00  -1.2168834e-01   7.0678877e-03
   3.2000000e+00  -1.3031561e-01   5.9905543e-03
   3.4000000e+00  -1.3727099e-01   8.1000300e-03
   3.6000000e+00  -1.4260322e-01   1.4053636e-02
   3.8000000e+00  -1.4647047e-01   2.3692143e-02
   4.0000000e+00  -1.4896272e-01   3.6154529e-02
   4.2000000e+00  -1.4997939e-01   5.0107219e-02
   4.4000000e+00  -1.4922862e-01   6.4001529e-02
   4.6000000e+00  -1.4634213e-01   7.6318137e-02
   4.8000000e+00  -1.4103932e-01   8.5799510e-02
   5.0000000e+00  -1.3326147e-01   9.1676340e-02
   5.2000000e+00  -1.2323250e-01   9.3860370e-02
   5.4000000e+00  -1.1145681e-01   9.3034279e-02
   5.6000000e+00  -9.8696885e-02   9.0560874e-02
   5.8000000e+00  -8.5960701e-02   8.8180713e-02
   6.0000000e+00  -7.4484010e-02   8.7554507e-02
   6.2000000e+00  -6.5651995e-02   8.9788673e-02
   6.4000000e+00  -6.0807329e-02   9.5110100e-02
   6.6000000e+00  -6.0946680e-02   1.0280807e-01
   6.8000000e+00  -6.6387833e-02   1.1145752e-01
   7.0000000e+00  -7.6544345e-02   1.1933029e-01
   7.2000000e+00  -8.9931950e-02   1.2484200e-01
   7.4000000e+00  -1.0444599e-01   1.2689607e-01
   7.6000000e+00  -1.1783062e-01   1.2505574e-01
   7.8000000e+00  -1.2817122e-01   1.1955500e-01
   8.0000000e+00  -1.3423069e-01   1.1120607e-01
   8.2000000e+00  -1.3552595e-01   1.0125741e-01
   8.4000000e+00  -1.3216173e-01   9.1221430e-02
   8.6000000e+00  -1.2454165e-01   8.2661214e-02
   8.8000000e+00  -1.1310936e-01   7.6931284e-02
   9.0000000e+00  -9.8224470e-02   7.4906058e-02
   9.2000000e+00  -8.0184870e-02   7.6773043e-02
   9.4000000e+00  -5.9323333e-02   8.1977711e-02
   9.6000000e+00  -3.6079548e-02   8.9365013e-02
   9.8000000e+00  -1.0985185e-02   9.7483543e-02
   1.0000000e+01   1.5430506e-02   1.0494492e-01
   1.0200000e+01   4.2751654e-02   1.1070667e-01
   1.0400000e+01   7.0732249e-02   1.1418884e-01
   1.0600000e+01   9.9265703e-02   1.1522071e-01
   1.0800000e+01   1.2829023e-01   1.1389440e-01
   1.1000000e+01   1.5768696e-01   1.1043216e-01
   1.1200000e+01   1.8722124e-01   1.0513750e-01
   1.1400000e+01   2.1653975e-01   9.8424013e-02
   1.1600000e+01   2.4519726e-01   9.0849375e-02
   1.1800000e+01   2.7267630e-01   8.3069508e-02
   1.2000000e+01   2.9838691e-01   7.5677560e-02
   1.2200000e+01   3.2167089e-01   6.8974456e-02
   1.2400000e+01   3.4185234e-01   6.2779962e-02
   1.2600000e+01   3.5835269e-01   5.6395072e-02
   1.2800000e+01   3.7083539e-01   4.8763739e-02
   1.3000000e+01   3.7929723e-01   3.8789104e-02
   1.3200000e+01   3.8402066e-01   2.5688681e-02
   1.3400000e+01   3.8535824e-01   9.2620052e-03
   1.3600000e+01   3.8341311e-01  -1.0006195e-02
   1.3800000e+01   3.7775672e-01  -3.1008261e-02
   1.4000000e+01   3.6733717e-01  -5.2185621e-02
   1.4200000e+01   3.5066178e-01  -7.1744722e-02
   1.4400000e+01   3.2621589e-01  -8.7880658e-02
   1.4600000e+01   2.9296717e-01  -9.9008362e-02
   1.4800000e+01   2.5076027e-01  -1.0400928e-01
   1.5000000e+01   2.0045379e-01  -1.0247076e-01
   1.5200000e+01   1.4376396e-01  -9.4848177e-02
   1.5400000e+01   8.2899025e-02  -8.2456870e-02
   1.5600000e+01   2.0136061e-02  -6.7234233e-02
   1.5800000e+01  -4.2518118e-02  -5.1298620e-02
   1.6000000e+01  -1.0350941e-01  -3.6431584e-02
   1.6200000e+01  -1.6177145e-01  -2.3665956e-02
   1.6400000e+01  -2.1667087e-01  -1.3136567e-02
   1.6600000e+01  -2.6791829e-01  -4.2473725e-03
   1.6800000e+01  -3.1546659e-01   3.9238144e-03
   1.7000000e+01  -3.5938750e-01   1.2159138e-02
   1.7200000e+01  -3.9971927e-01   2.0763873e-02
   1.7400000e+01  -4.3631030e-01   2.9477844e-02
   1.7600000e+01  -4.6871826e-01   3.7635747e-02
   1.7800000e+01  -4.9622644e-01   4.4473657e-02
   1.8000000e+01  -5.1799518e-01   4.9437584e-02
   1.8200000e+01  -5.3329536e-01   5.2379387e-02
   1.8400000e+01  -5.4171560e-01   5.3596445e-02
   1.8600000e+01  -5.4323503e-01   5.3739174e-02
   1.8800000e+01  -5.3811736e-01   5.3642545e-02
   1.9000000e+01  -5.2667933e-01   5.4131417e-02
   1.9200000e+01  -5.0906254e-01   5.5827480e-02
   1.9400000e+01  -4.8514607e-01   5.8975682e-02
   1.9600000e+01  -4.5466792e-01   6.3320171e-02
   1.9800000e+01  -4.1751293e-01   6.8079243e-02
   2.0000000e+01  -3.7403229e-01   7.2067673e-02
   2.0200000e+01  -3.2523743e-01   7.3975540e-02
   2.0400000e+01  -2.7276957e-01   7.2744727e-02
   2.0600000e+01  -2.1865213e-01   6.7922746e-02
   2.0800000e+01  -1.6492948e-01   5.9858575e-02
   2.1000000e+01  -1.1333297e-01   4.9655565e-02
   2.1200000e+01  -6.5083161e-02   3.8893881e-02
   2.1400000e+01  -2.0860968e-02   2.9231352e-02
   2.1600000e+01   1.9091788e-02   2.2036038e-02
   2.1800000e+01   5.4814366e-02   1.8172924e-02
   2.2000000e+01   8.6469968e-02   1.7979908e-02
   2.2200000e+01   1.1421181e-01   2.1375188e-02
   2.2400000e+01   1.3806996e-01   2.7991250e-02
   2.2600000e+01   1.5786123e-01   3.7252305e-02
   2.2800000e+01   1.7315012e-01   4.8382103e-02
   2.3000000e+01   1.8330522e-01   6.0398887e-02
   2.3200000e+01   1.8767810e-01   7.2177247e-02
   2.3400000e+01   1.8587711e-01   8.2617506e-02
   2.3600000e+01   1.7804601e-01   9.0887564e-02
   2.3800000e+01   1.6502725e-01   9.6639389e-02
   2.4000000e+01   1.4831959e-01   1.0009522e-01
   2.4200000e+01   1.2982214e-01   1.0195506e-01
   2.4400000e+01   1.1145257e-01   1.0316507e-01
   2.4600000e+01   9.4783015e-02   1.0465359e-01
   2.4800000e+01   8.0822436e-02   1.0714731e-01
   2.5000000e+01   6.9996917e-02   1.1112242e-01
   2.5200000e+01   6.2283149e-02   1.1686024e-01
   2.5400000e+01   5.7390369e-02   1.2451743e-01
   2.5600000e+01   5.4892524e-02   1.3412178e-01
   2.5800000e+01   5.4275803e-02   1.4546499e-01
   2.6000000e+01   5.4942194e-02   1.5794424e-01
   2.6200000e+01   5.6247044e-02   1.7045508e-01
   2.6400000e+01   5.7623057e-02   1.8142834e-01
   2.6600000e+01   5.8772118e-02   1.8903850e-01
   2.6800000e+01   5.9837221e-02   1.9153022e-01
   2.7000000e+01   6.1447399e-02   1.8755849e-01
   2.7200000e+01   6.4575931e-02   1.7644140e-01
   2.7400000e+01   7.0241893e-02   1.5827272e-01
   2.7600000e+01   7.9166137e-02   1.3389988e-01
   2.7800000e+01   9.1518192e-02   1.0480663e-01
   2.8000000e+01   1.0684629e-01   7.2936126e-02
   2.8200000e+01   1.2419537e-01   4.0465437e-02
   2.8400000e+01   1.4233791e-01   9.5280352e-03
   2.8600000e+01   1.6001223e-01  -1.8101308e-02
   2.8800000e+01   1.7609304e-01  -4.1300975e-02
   2.9000000e+01   1.8968156e-01  -5.9779639e-02
   2.9200000e+01   2.0015333e-01  -7.4044014e-02
   2.9400000e+01   2.0720814e-01  -8.5127447e-02
   2.9600000e+01   2.1092942e-01  -9.4148076e-02
   2.9800000e+01   2.1181095e-01  -1.0185043e-01
   3.0000000e+01   2.1068881e-01  -1.0830715e-01
   3.0200000e+01   2.0854660e-01  -1.1289852e-01
   3.0400000e+01   2.0623020e-01  -1.1457203e-01
   3.0600000e+01   2.0417133e-01  -1.1226753e-01
   3.0800000e+01   2.0223683e-01  -1.0533444e-01
   3.1000000e+01   1.9977387e-01  -9.3790350e-02
   3.1200000e+01   1.9583428e-01  -7.8357227e-02
   3.1400000e+01   1.8948015e-01  -6.0311541e-02
   3.1600000e+01   1.8004197e-01  -4.1245695e-02
   3.1800000e+01   1.6723537e-01  -2.2836266e-02
   3.2000000e+01   1.5111979e-01  -6.6651589e-03
   3.2200000e+01   1.3195723e-01   5.9158970e-03
   3.2400000e+01   1.1006078e-01   1.3910134e-02
   3.2600000e+01   8.5700429e-02   1.6801816e-02
   3.2800000e+01   5.9079170e-02   1.4653443e-02
   3.3000000e+01   3.0347680e-02   8.1182455e-03
   3.3200000e+01  -3.8221611e-04  -1.6713173e-03
   3.3400000e+01  -3.3035922e-02  -1.3324381e-02
   3.3600000e+01  -6.7559522e-02  -2.5449015e-02
   3.3800000e+01  -1.0385028e-01  -3.6850264e-02
   3.4000000e+01  -1.4162617e-01  -4.6604445e-02
   3.4200000e+01  -1.8028141e-01  -5.4015622e-02
   3.4400000e+01  -2.1881591e-01  -5.8527732e-02
   3.4600000e+01  -2.5591908e-01  -5.9687943e-02
   3.4800000e+01  -2.9022411e-01  -5.7217741e-02
   3.5000000e+01  -3.2065877e-01  -5.1170283e-02
   3.5200000e+01  -3.4675266e-01  -4.2083278e-02
   3.5400000e+01  -3.6876127e-01  -3.1019586e-02
   3.5600000e+01  -3.8753972e-01  -1.9435231e-02
   3.5800000e+01  -4.0420933e-01  -8.9000472e-03
   3.6000000e+01  -4.1975017e-01  -7.7025395e-04
   3.6200000e+01  -4.3467727e-01   4.0671031e-03
   3.6400000e+01  -4.4890663e-01   5.2998115e-03
   3.6600000e+01  -4.6182380e-01   3.1444258e-03
   3.6800000e+01  -4.7248415e-01  -1.7894308e-03
   3.7000000e+01  -4.7984310e-01  -8.6459441e-03
   3.7200000e+01  -4.8294308e-01  -1.6436705e-02
   3.7400000e+01  -4.8104205e-01  -2.4131185e-02
   3.7600000e+01  -4.7371167e-01  -3.0767823e-02
   3.7800000e+01  -4.6093277e-01  -3.5616444e-02
   3.8000000e+01  -4.4317660e-01  -3.8371152e-02
   3.8200000e+01  -4.2141635e-01  -3.9299670e-02
   3.8400000e+01  -3.9700537e-01  -3.9261280e-02
   3.8600000e+01  -3.7140237e-01  -3.9548160e-02
   3.8800000e+01  -3.4580172e-01  -4.1584069e-02
   3.9000000e+01  -3.2079289e-01  -4.6584685e-02
   3.9200000e+01  -2.9618499e-01  -5.5302881e-02
   3.9400000e+01  -2.7107613e-01  -6.7936964e-02
   3.9600000e+01  -2.4414832e-01  -8.4195875e-02
   3.9800000e+01  -2.1407868e-01  -1.0344157e-01
   4.0000000e+01  -1.7992091e-01  -1.2480746e-01
   4.0200000e+01  -1.4134198e-01  -1.4723275e-01
   4.0400000e+01  -9.8674099e-02  -1.6942709e-01
   4.0600000e+01  -5.2816227e-02  -1.8984038e-01
   4.0800000e+01  -5.0551105e-03  -2.0672039e-01
   4.1000000e+01   4.3135946e-02  -2.1829276e-01
   4.1200000e+01   9.0298677e-02  -2.2302480e-01
   4.1400000e+01   1.3519475e-01  -2.1988262e-01
   4.1600000e+01   1.7700745e-01  -2.0849107e-01
   4.1800000e+01   2.1549808e-01  -1.8915657e-01
   4.2000000e+01   2.5104521e-01  -1.6277905e-01
   4.2200000e+01   2.8450638e-01  -1.3071989e-01
   4.2400000e+01   3.1690182e-01  -9.4684005e-02
   4.2600000e+01   3.4900529e-01  -5.6626104e-02
   4.2800000e+01   3.8098967e-01  -1.8642112e-02
   4.3000000e+01   4.1227258e-01   1.7205751e-02
