  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5798730e+02   2.3202084e+01  -4.5429000e+03
   0.0000000e+00   1.6432677e-01   1.6432677e-01
   2.0000000e-01   1.7791212e-01   1.4811969e-01
   4.0000000e-01   1.8832315e-01   1.3024263e-01
   6.0000000e-01   1.9546578e-01   1.1183870e-01
   8.0000000e-01   1.9961161e-01   9.3936165e-02
   1.0000000e+00   2.0119297e-01   7.7132163e-02
   1.2000000e+00   2.0055633e-01   6.1370302e-02
   1.4000000e+00   1.9775516e-01   4.5900485e-02
   1.6000000e+00   1.9245009e-01   2.9462794e-02
   1.8000000e+00   1.8395237e-01   1.0670874e-02
   2.0000000e+00   1.7140532e-01  -1.1497592e-02
   2.2000000e+00   1.5405845e-01  -3.7242978e-02
   2.4000000e+00   1.3156093e-01  -6.5666808e-02
   2.6000000e+00   1.0419253e-01  -9.4786531e-02
   2.8000000e+00   7.2963509e-02  -1.2187470e-01
   3.0000000e+00   3.9547318e-02  -1.4405715e-01
   3.2000000e+00   6.0516474e-03  -1.5901629e-01
   3.4000000e+00  -2.5325858e-02  -1.6559762e-01
   3.6000000e+00  -5.2682363e-02  -1.6413079e-01
   3.8000000e+00  -7.4749740e-02  -1.5635222e-01
   4.0000000e+00  -9.1113995e-02  -1.4493395e-01
   4.2000000e+00  -1.0226548e-01  -1.3274662e-01
   4.4000000e+00  -1.0946778e-01  -1.2207216e-01
   4.6000000e+00  -1.1447080e-01  -1.1400222e-01
   4.8000000e+00  -1.1912512e-01  -1.0820289e-01
   5.0000000e+00  -1.2497435e-01  -1.0311088e-01
   5.2000000e+00  -1.3290896e-01  -9.6488836e-02
   5.4000000e+00  -1.4295613e-01  -8.6155363e-02
   5.6000000e+00  -1.5425675e-01  -7.0655592e-02
   5.8000000e+00  -1.6524610e-01  -4.9667413e-02
   6.0000000e+00  -1.7401206e-01  -2.4034887e-02
   6.2000000e+00  -1.7876212e-01   4.5515296e-03
   6.4000000e+00  -1.7829659e-01   3.4093919e-02
   6.6000000e+00  -1.7237189e-01   6.2849325e-02
   6.8000000e+00  -1.6185202e-01   8.9729459e-02
   7.0000000e+00  -1.4858931e-01   1.1442396e-01
   7.2000000e+00  -1.3504061e-01   1.3723935e-01
   7.4000000e+00  -1.2369630e-01   1.5874564e-01
   7.6000000e+00  -1.1645809e-01   1.7938135e-01
   7.8000000e+00  -1.1412783e-01   1.9916704e-01
   8.0000000e+00  -1.1615165e-01   2.1762265e-01
   8.2000000e+00  -1.2070251e-01   2.3389968e-01
   8.4000000e+00  -1.2509422e-01   2.4705947e-01
   8.6000000e+00  -1.2642714e-01   2.5638246e-01
   8.8000000e+00  -1.2229712e-01   2.6159269e-01
   9.0000000e+00  -1.1137720e-01   2.6292321e-01
   9.2000000e+00  -9.3714648e-02   2.6101240e-01
   9.4000000e+00  -7.0666613e-02   2.5668284e-01
   9.6000000e+00  -4.4500810e-02   2.5069194e-01
   9.8000000e+00  -1.7783770e-02   2.4354431e-01
   1.0000000e+01   7.2619682e-03   2.3542499e-01
   1.0200000e+01   2.9245319e-02   2.2626274e-01
   1.0400000e+01   4.7803256e-02   2.1588506e-01
   1.0600000e+01   6.3462488e-02   2.0419596e-01
   1.0800000e+01   7.7225624e-02   1.9130317e-01
   1.1000000e+01   9.0024546e-02   1.7754321e-01
   1.1200000e+01   1.0222144e-01   1.6339157e-01
   1.1400000e+01   1.1331940e-01   1.4928788e-01
   1.1600000e+01   1.2197649e-01   1.3543767e-01
   1.1800000e+01   1.2632082e-01   1.2166331e-01
   1.2000000e+01   1.2446925e-01   1.0736489e-01
   1.2200000e+01   1.1508818e-01   9.1620678e-02
   1.2400000e+01   9.7821554e-02   7.3415692e-02
   1.2600000e+01   7.3452620e-02   5.1946483e-02
   1.2800000e+01   4.3749956e-02   2.6922686e-02
   1.3000000e+01   1.1048008e-02  -1.2200260e-03
   1.3200000e+01  -2.2303745e-02  -3.1262364e-02
   1.3400000e+01  -5.4447628e-02  -6.1327204e-02
   1.3600000e+01  -8.4320674e-02  -8.9168090e-02
   1.3800000e+01  -1.1166170e-01  -1.1255501e-01
   1.4000000e+01  -1.3673016e-01  -1.2966402e-01
   1.4200000e+01  -1.5984337e-01  -1.3937496e-01
   1.4400000e+01  -1.8090309e-01  -1.4140648e-01
   1.4600000e+01  -1.9909027e-01  -1.3626353e-01
   1.4800000e+01  -2.1285264e-01  -1.2502544e-01
   1.5000000e+01  -2.2021107e-01  -1.0904645e-01
   1.5200000e+01  -2.1929980e-01  -8.9660765e-02
   1.5400000e+01  -2.0896976e-01  -6.7975270e-02
   1.5600000e+01  -1.8925350e-01  -4.4798339e-02
   1.5800000e+01  -1.6152712e-01  -2.0704875e-02
   1.6000000e+01  -1.2829809e-01   3.8087525e-03
   1.6200000e+01  -9.2668161e-02   2.8154802e-02
   1.6400000e+01  -5.7626150e-02   5.1545404e-02
   1.6600000e+01  -2.5382850e-02   7.2994924e-02
   1.6800000e+01   3.0513695e-03   9.1439952e-02
   1.7000000e+01   2.7920473e-02   1.0593849e-01
   1.7200000e+01   5.0397289e-02   1.1587900e-01
   1.7400000e+01   7.1984868e-02   1.2112328e-01
   1.7600000e+01   9.3832356e-02   1.2202667e-01
   1.7800000e+01   1.1617396e-01   1.1931948e-01
   1.8000000e+01   1.3805638e-01   1.1388087e-01
   1.8200000e+01   1.5743009e-01   1.0647548e-01
   1.8400000e+01   1.7157293e-01   9.7538917e-02
   1.8600000e+01   1.7772352e-01   8.7086177e-02
   1.8800000e+01   1.7375123e-01   7.4779427e-02
   1.9000000e+01   1.5869086e-01   6.0142392e-02
   1.9200000e+01   1.3301724e-01   4.2860806e-02
   1.9400000e+01   9.8610601e-02   2.3078300e-02
   1.9600000e+01   5.8442379e-02   1.5938245e-03
   1.9800000e+01   1.6072617e-02  -2.0107720e-02
   2.0000000e+01  -2.4918701e-02  -4.0013526e-02
   2.0200000e+01  -6.1446258e-02  -5.5898927e-02
   2.0400000e+01  -9.1289125e-02  -6.5728144e-02
   2.0600000e+01  -1.1327009e-01  -6.8045842e-02
   2.0800000e+01  -1.2724624e-01  -6.2271559e-02
   2.1000000e+01  -1.3394975e-01  -4.8837389e-02
   2.1200000e+01  -1.3473820e-01  -2.9149479e-02
   2.1400000e+01  -1.3131652e-01  -5.3929936e-03
   2.1600000e+01  -1.2548030e-01   1.9772102e-02
   2.1800000e+01  -1.1890973e-01   4.3566064e-02
   2.2000000e+01  -1.1302050e-01   6.3440610e-02
   2.2200000e+01  -1.0886261e-01   7.7383997e-02
   2.2400000e+01  -1.0705197e-01   8.4150646e-02
   2.2600000e+01  -1.0772552e-01   8.3395429e-02
   2.2800000e+01  -1.1052262e-01   7.5698558e-02
   2.3000000e+01  -1.1460724e-01   6.2472956e-02
   2.3200000e+01  -1.1874967e-01   4.5757170e-02
   2.3400000e+01  -1.2147985e-01   2.7915364e-02
   2.3600000e+01  -1.2130649e-01   1.1288816e-02
   2.3800000e+01  -1.1697299e-01  -2.1374946e-03
   2.4000000e+01  -1.0770111e-01  -1.0983626e-02
   2.4200000e+01  -9.3365404e-02  -1.4583388e-02
   2.4400000e+01  -7.4550524e-02  -1.2932196e-02
   2.4600000e+01  -5.2468816e-02  -6.4993419e-03
   2.4800000e+01  -2.8750444e-02   4.0276744e-03
   2.5000000e+01  -5.1512137e-03   1.7976447e-02
   2.5200000e+01   1.6755103e-02   3.4818195e-02
   2.5400000e+01   3.5829877e-02   5.4147645e-02
   2.5600000e+01   5.1513133e-02   7.5527525e-02
   2.5800000e+01   6.3830593e-02   9.8265703e-02
   2.6000000e+01   7.3270039e-02   1.2122386e-01
   2.6200000e+01   8.0561934e-02   1.4275103e-01
   2.6400000e+01   8.6419221e-02   1.6079390e-01
   2.6600000e+01   9.1298820e-02   1.7317307e-01
   2.6800000e+01   9.5242155e-02   1.7795251e-01
   2.7000000e+01   9.7835348e-02   1.7379249e-01
   2.7200000e+01   9.8304913e-02   1.6017839e-01
   2.7400000e+01   9.5735633e-02   1.3745921e-01
   2.7600000e+01   8.9367995e-02   1.0669491e-01
   2.7800000e+01   7.8907894e-02   6.9376197e-02
   2.8000000e+01   6.4768278e-02   2.7120720e-02
   2.8200000e+01   4.8167680e-02  -1.8550125e-02
   2.8400000e+01   3.1037436e-02  -6.6288392e-02
   2.8600000e+01   1.5733743e-02  -1.1484782e-01
   2.8800000e+01   4.6021740e-03  -1.6292207e-01
   2.9000000e+01  -5.1308073e-04  -2.0898969e-01
   2.9200000e+01   1.3007750e-03  -2.5126157e-01
   2.9400000e+01   9.7651773e-03  -2.8778720e-01
   2.9600000e+01   2.3391016e-02  -3.1671215e-01
   2.9800000e+01   3.9710610e-02  -3.3661558e-01
   3.0000000e+01   5.5707646e-02  -3.4681648e-01
   3.0200000e+01   6.8345108e-02  -3.4753793e-01
   3.0400000e+01   7.5074705e-02  -3.3985876e-01
   3.0600000e+01   7.4227104e-02  -3.2545021e-01
   3.0800000e+01   6.5222285e-02  -3.0616674e-01
   3.1000000e+01   4.8588450e-02  -2.8361164e-01
   3.1200000e+01   2.5819936e-02  -2.5881007e-01
   3.1400000e+01  -8.7258033e-04  -2.3209085e-01
   3.1600000e+01  -2.8865286e-02  -2.0321261e-01
   3.1800000e+01  -5.5437679e-02  -1.7169266e-01
   3.2000000e+01  -7.8079249e-02  -1.3723268e-01
   3.2200000e+01  -9.4772864e-02  -1.0010436e-01
   3.2400000e+01  -1.0423876e-01  -6.1370245e-02
   3.2600000e+01  -1.0611194e-01  -2.2865877e-02
   3.2800000e+01  -1.0101572e-01   1.3058848e-02
   3.3000000e+01  -9.0495257e-02   4.3970674e-02
   3.3200000e+01  -7.6794112e-02   6.7840669e-02
   3.3400000e+01  -6.2491850e-02   8.3461342e-02
   3.3600000e+01  -5.0061839e-02   9.0690938e-02
   3.3800000e+01  -4.1440425e-02   9.0473605e-02
   3.4000000e+01  -3.7706780e-02   8.4643847e-02
   3.4200000e+01  -3.8950331e-02   7.5574158e-02
   3.4400000e+01  -4.4354656e-02   6.5753374e-02
   3.4600000e+01  -5.2467692e-02   5.7385592e-02
   3.4800000e+01  -6.1577274e-02   5.2079754e-02
   3.5000000e+01  -7.0084924e-02   5.0668363e-02
   3.5200000e+01  -7.6778388e-02   5.3162073e-02
   3.5400000e+01  -8.0942044e-02   5.8823781e-02
   3.5600000e+01  -8.2300577e-02   6.6334064e-02
   3.5800000e+01  -8.0845204e-02   7.4016677e-02
   3.6000000e+01  -7.6624450e-02   8.0093354e-02
   3.6200000e+01  -6.9583219e-02   8.2937687e-02
   3.6400000e+01  -5.9506620e-02   8.1297434e-02
   3.6600000e+01  -4.6080844e-02   7.4454956e-02
   3.6800000e+01  -2.9039032e-02   6.2300317e-02
   3.7000000e+01  -8.3310099e-03   4.5304376e-02
   3.7200000e+01   1.5748384e-02   2.4399655e-02
   3.7400000e+01   4.2516569e-02   7.9985143e-04
   3.7600000e+01   7.0953961e-02  -2.4193807e-02
   3.7800000e+01   9.9820147e-02  -4.9347139e-02
   3.8000000e+01   1.2778679e-01  -7.3569323e-02
   3.8200000e+01   1.5354008e-01  -9.5899643e-02
   3.8400000e+01   1.7582701e-01  -1.1542756e-01
   3.8600000e+01   1.9345059e-01  -1.3119703e-01
   3.8800000e+01   2.0524709e-01  -1.4215691e-01
   3.9000000e+01   2.1009040e-01  -1.4720711e-01
   3.9200000e+01   2.0696013e-01  -1.4535737e-01
   3.9400000e+01   1.9508214e-01  -1.3597224e-01
   3.9600000e+01   1.7411586e-01  -1.1903638e-01
   3.9800000e+01   1.4433401e-01  -9.5354513e-02
   4.0000000e+01   1.0673154e-01  -6.6607110e-02
   4.0200000e+01   6.3012424e-02  -3.5217683e-02
   4.0400000e+01   1.5434547e-02  -4.0389651e-03
   4.0600000e+01  -3.3468346e-02   2.4081211e-02
   4.0800000e+01  -8.1232703e-02   4.6755692e-02
   4.1000000e+01  -1.2580397e-01   6.2426516e-02
   4.1200000e+01  -1.6579291e-01   7.0558009e-02
   4.1400000e+01  -2.0059359e-01   7.1612076e-02
   4.1600000e+01  -2.3033840e-01   6.6820864e-02
   4.1800000e+01  -2.5570101e-01   5.7824357e-02
   4.2000000e+01  -2.7758867e-01   4.6272543e-02
   4.2200000e+01  -2.9678760e-01   3.3494681e-02
   4.2400000e+01  -3.1363487e-01   2.0312275e-02
   4.2600000e+01  -3.2778818e-01   7.0265865e-03
   4.2800000e+01  -3.3815071e-01  -6.4396496e-03
   4.3000000e+01  -3.4298345e-01  -2.0307923e-02
   4.3200000e+01  -3.4020302e-01  -3.4698746e-02
   4.3400000e+01  -3.2782235e-01  -4.9452115e-02
   4.3600000e+01  -3.0445223e-01  -6.4063079e-02
   4.3800000e+01  -2.6975335e-01  -7.7742165e-02
   4.4000000e+01  -2.2472329e-01  -8.9570713e-02
   4.4200000e+01  -1.7172764e-01  -9.8694073e-02
   4.4400000e+01  -1.1423777e-01  -1.0448877e-01
   4.4600000e+01  -5.6310423e-02  -1.0665394e-01
   4.4800000e+01  -1.9166416e-03  -1.0520652e-01
   4.5000000e+01   4.5723160e-02  -1.0039445e-01
   4.5200000e+01   8.4632861e-02  -9.2569896e-02
   4.5400000e+01   1.1427869e-01  -8.2076995e-02
   4.5600000e+01   1.3542737e-01  -6.9200260e-02
   4.5800000e+01   1.4971660e-01  -5.4194193e-02
   4.6000000e+01   1.5907230e-01  -3.7381040e-02
   4.6200000e+01   1.6514905e-01  -1.9274172e-02
   4.6400000e+01   1.6895588e-01  -6.6993496e-04
   4.6600000e+01   1.7076349e-01   1.7343560e-02
   4.6800000e+01   1.7029299e-01   3.3487399e-02
   4.7000000e+01   1.6709209e-01   4.6492655e-02
   4.7200000e+01   1.6094654e-01   5.5354628e-02
   4.7400000e+01   1.5216988e-01   5.9570781e-02
   4.7600000e+01   1.4166517e-01   5.9291295e-02
   4.7800000e+01   1.3073882e-01   5.5333097e-02
   4.8000000e+01   1.2073724e-01   4.9046022e-02
   4.8200000e+01   1.1264113e-01   4.2061024e-02
   4.8400000e+01   1.0676670e-01   3.5982009e-02
   4.8600000e+01   1.0268403e-01   3.2095674e-02
   4.8800000e+01   9.9385877e-02   3.1164411e-02
   4.9000000e+01   9.5652445e-02   3.3339575e-02
   4.9200000e+01   9.0491850e-02   3.8196115e-02
   4.9400000e+01   8.3512422e-02   4.4857489e-02
   4.9600000e+01   7.5107890e-02   5.2162745e-02
   4.9800000e+01   6.6398351e-02   5.8829406e-02
   5.0000000e+01   5.8946665e-02   6.3582948e-02
   5.0200000e+01   5.4336033e-02   6.5247616e-02
   5.0400000e+01   5.3729517e-02   6.2814034e-02
   5.0600000e+01   5.7528427e-02   5.5508000e-02
