  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5852950e+02   2.1354947e+01  -2.6170000e+03
   0.0000000e+00  -3.5680435e-01  -3.5680435e-01
   2.0000000e-01  -3.6347656e-01  -3.4521071e-01
   4.0000000e-01  -3.6410950e-01  -3.3175252e-01
   6.0000000e-01  -3.5945325e-01  -3.2030546e-01
   8.0000000e-01  -3.5105987e-01  -3.1375919e-01
   1.0000000e+00  -3.3997021e-01  -3.1246601e-01
   1.2000000e+00  -3.2598001e-01  -3.1377646e-01
   1.4000000e+00  -3.0789464e-01  -3.1291807e-01
   1.6000000e+00  -2.8454203e-01  -3.0476684e-01
   1.8000000e+00  -2.5585220e-01  -2.8563559e-01
   2.0000000e+00  -2.2330570e-01  -2.5428727e-01
   2.2000000e+00  -1.8948293e-01  -2.1188702e-01
   2.4000000e+00  -1.5702295e-01  -1.6120306e-01
   2.6000000e+00  -1.2765147e-01  -1.0568732e-01
   2.8000000e+00  -1.0185162e-01  -4.8948331e-02
   3.0000000e+00  -7.9302197e-02   5.3051321e-03
   3.2000000e+00  -5.9701569e-02   5.3194887e-02
   3.4000000e+00  -4.3366207e-02   9.0939093e-02
   3.6000000e+00  -3.1182488e-02   1.1564164e-01
   3.8000000e+00  -2.3962333e-02   1.2633007e-01
   4.0000000e+00  -2.1683481e-02   1.2464335e-01
   4.2000000e+00  -2.3190111e-02   1.1463328e-01
   4.4000000e+00  -2.6621139e-02   1.0158483e-01
   4.6000000e+00  -3.0325605e-02   9.0316032e-02
   4.8000000e+00  -3.3660016e-02   8.3737324e-02
   5.0000000e+00  -3.7096678e-02   8.2319029e-02
   5.2000000e+00  -4.1501393e-02   8.4605192e-02
   5.4000000e+00  -4.6995910e-02   8.8333391e-02
   5.6000000e+00  -5.2141647e-02   9.1433657e-02
   5.8000000e+00  -5.4042727e-02   9.2359299e-02
   6.0000000e+00  -4.9434077e-02   8.9723659e-02
   6.2000000e+00  -3.6216231e-02   8.1733768e-02
   6.4000000e+00  -1.4599720e-02   6.6080015e-02
   6.6000000e+00   1.2778531e-02   4.0640687e-02
   6.8000000e+00   4.1822414e-02   4.7770409e-03
   7.0000000e+00   6.8473137e-02  -3.9495302e-02
   7.2000000e+00   8.9913826e-02  -8.7240654e-02
   7.4000000e+00   1.0489231e-01  -1.3160113e-01
   7.6000000e+00   1.1314563e-01  -1.6573815e-01
   7.8000000e+00   1.1445952e-01  -1.8486874e-01
   8.0000000e+00   1.0807919e-01  -1.8748459e-01
   8.2000000e+00   9.2901917e-02  -1.7528103e-01
   8.4000000e+00   6.8324286e-02  -1.5199844e-01
   8.6000000e+00   3.5155684e-02  -1.2189098e-01
   8.8000000e+00  -4.0551523e-03  -8.8601714e-02
   9.0000000e+00  -4.5563408e-02  -5.4840035e-02
   9.2000000e+00  -8.5562746e-02  -2.2700054e-02
   9.4000000e+00  -1.2124886e-01   5.9078483e-03
   9.6000000e+00  -1.5119572e-01   2.9200281e-02
   9.8000000e+00  -1.7487622e-01   4.5941373e-02
   1.0000000e+01  -1.9171903e-01   5.6002065e-02
   1.0200000e+01  -2.0040132e-01   6.0541571e-02
   1.0400000e+01  -1.9892828e-01   6.1512746e-02
   1.0600000e+01  -1.8553447e-01   6.0665981e-02
   1.0800000e+01  -1.5988592e-01   5.8629406e-02
   1.1000000e+01  -1.2382320e-01   5.4685200e-02
   1.1200000e+01  -8.1123218e-02   4.7481901e-02
   1.1400000e+01  -3.6328751e-02   3.6340516e-02
   1.1600000e+01   6.7552825e-03   2.2395350e-02
   1.1800000e+01   4.6113580e-02   8.8392689e-03
