  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5794852e+02   2.3333622e+01  -4.5050000e+03
   0.0000000e+00   1.7330505e-01   1.7330505e-01
   2.0000000e-01   1.9314004e-01   1.4828159e-01
   4.0000000e-01   2.0845756e-01   1.1861260e-01
   6.0000000e-01   2.2085258e-01   8.5969551e-02
   8.0000000e-01   2.3225314e-01   5.2746447e-02
   1.0000000e+00   2.4421264e-01   2.1483942e-02
   1.2000000e+00   2.5731800e-01  -5.6913119e-03
   1.4000000e+00   2.7091767e-01  -2.7454376e-02
   1.6000000e+00   2.8327401e-01  -4.3412116e-02
   1.8000000e+00   2.9210398e-01  -5.3981534e-02
   2.0000000e+00   2.9533797e-01  -6.0097715e-02
   2.2000000e+00   2.9184641e-01  -6.2870390e-02
   2.4000000e+00   2.8188712e-01  -6.3301512e-02
   2.6000000e+00   2.6711386e-01  -6.2135043e-02
   2.8000000e+00   2.5012960e-01  -5.9852964e-02
   3.0000000e+00   2.3371902e-01  -5.6778828e-02
   3.2000000e+00   2.2000278e-01  -5.3218268e-02
   3.4000000e+00   2.0978263e-01  -4.9562233e-02
   3.6000000e+00   2.0228423e-01  -4.6300645e-02
   3.8000000e+00   1.9537403e-01  -4.3930953e-02
   4.0000000e+00   1.8617529e-01  -4.2784868e-02
   4.2000000e+00   1.7188671e-01  -4.2826851e-02
   4.4000000e+00   1.5055435e-01  -4.3492986e-02
   4.6000000e+00   1.2157734e-01  -4.3635520e-02
   4.8000000e+00   8.5825647e-02  -4.1616642e-02
   5.0000000e+00   4.5376338e-02  -3.5559234e-02
   5.2000000e+00   2.9886458e-03  -2.3719986e-02
   5.4000000e+00  -3.8499267e-02  -4.9117318e-03
   5.6000000e+00  -7.6673416e-02   2.1122367e-02
   5.8000000e+00  -1.0983050e-01   5.3481334e-02
   6.0000000e+00  -1.3702222e-01   9.0097839e-02
   6.2000000e+00  -1.5791583e-01   1.2797028e-01
   6.4000000e+00  -1.7257732e-01   1.6359453e-01
   6.6000000e+00  -1.8128342e-01   1.9349846e-01
   6.8000000e+00  -1.8442729e-01   2.1475142e-01
   7.0000000e+00  -1.8252224e-01   2.2532677e-01
   7.2000000e+00  -1.7625444e-01   2.2423877e-01
   7.4000000e+00  -1.6651089e-01   2.1144425e-01
   7.6000000e+00  -1.5432106e-01   1.8757221e-01
   7.8000000e+00  -1.4069261e-01   1.5359805e-01
   8.0000000e+00  -1.2637539e-01   1.1059160e-01
   8.2000000e+00  -1.1163017e-01   5.9634972e-02
   8.4000000e+00  -9.6092560e-02   1.9366216e-03
   8.6000000e+00  -7.8801634e-02  -6.0913777e-02
   8.8000000e+00  -5.8414497e-02  -1.2667030e-01
   9.0000000e+00  -3.3569672e-02  -1.9228005e-01
   9.2000000e+00  -3.3127997e-03  -2.5397249e-01
   9.4000000e+00   3.2526037e-02  -3.0762993e-01
   9.6000000e+00   7.3105808e-02  -3.4938232e-01
   9.8000000e+00   1.1656309e-01  -3.7628160e-01
   1.0000000e+01   1.6022411e-01  -3.8686522e-01
   1.0200000e+01   2.0099234e-01  -3.8143374e-01
   1.0400000e+01   2.3582293e-01  -3.6194301e-01
   1.0600000e+01   2.6217899e-01  -3.3152393e-01
   1.0800000e+01   2.7837613e-01  -2.9375659e-01
   1.1000000e+01   2.8375471e-01  -2.5190211e-01
   1.1200000e+01   2.7866398e-01  -2.0830838e-01
   1.1400000e+01   2.6428556e-01  -1.6415004e-01
   1.1600000e+01   2.4235596e-01  -1.1955513e-01
   1.1800000e+01   2.1486074e-01  -7.4047237e-02
   1.2000000e+01   1.8376694e-01  -2.7133749e-02
   1.2200000e+01   1.5083770e-01   2.1168707e-02
   1.2400000e+01   1.1754328e-01   7.0048395e-02
   1.2600000e+01   8.5054055e-02   1.1793679e-01
   1.2800000e+01   5.4282626e-02   1.6283673e-01
   1.3000000e+01   2.5937192e-02   2.0280349e-01
   1.3200000e+01   5.5676523e-04   2.3639218e-01
   1.3400000e+01  -2.1483992e-02   2.6290544e-01
   1.3600000e+01  -3.9993312e-02   2.8235570e-01
   1.3800000e+01  -5.4983845e-02   2.9516822e-01
   1.4000000e+01  -6.6674239e-02   3.0175225e-01
   1.4200000e+01  -7.5456437e-02   3.0212237e-01
   1.4400000e+01  -8.1829370e-02   2.9573725e-01
   1.4600000e+01  -8.6314321e-02   2.8164432e-01
   1.4800000e+01  -8.9374869e-02   2.5890291e-01
   1.5000000e+01  -9.1362027e-02   2.2714816e-01
   1.5200000e+01  -9.2494253e-02   1.8709434e-01
   1.5400000e+01  -9.2867702e-02   1.4078154e-01
   1.5600000e+01  -9.2481370e-02   9.1445281e-02
   1.5800000e+01  -9.1259502e-02   4.3007902e-02
   1.6000000e+01  -8.9060370e-02  -6.8578179e-04
   1.6200000e+01  -8.5672856e-02  -3.6679163e-02
   1.6400000e+01  -8.0813966e-02  -6.3530735e-02
   1.6600000e+01  -7.4145521e-02  -8.1577744e-02
   1.6800000e+01  -6.5323325e-02  -9.2763078e-02
   1.7000000e+01  -5.4078387e-02  -1.0007845e-01
   1.7200000e+01  -4.0312970e-02  -1.0678456e-01
   1.7400000e+01  -2.4182030e-02  -1.1562535e-01
   1.7600000e+01  -6.1290949e-03  -1.2824345e-01
   1.7800000e+01   1.3143171e-02  -1.4493510e-01
   1.8000000e+01   3.2767134e-02  -1.6477765e-01
   1.8200000e+01   5.1846571e-02  -1.8605556e-01
   1.8400000e+01   6.9597543e-02  -2.0683281e-01
   1.8600000e+01   8.5453120e-02  -2.2549208e-01
   1.8800000e+01   9.9101714e-02  -2.4108795e-01
   1.9000000e+01   1.1044922e-01  -2.5343171e-01
   1.9200000e+01   1.1951939e-01  -2.6291517e-01
   1.9400000e+01   1.2632668e-01  -2.7016137e-01
   1.9600000e+01   1.3076400e-01  -2.7563701e-01
   1.9800000e+01   1.3254221e-01  -2.7936182e-01
   2.0000000e+01   1.3120018e-01  -2.8080774e-01
   2.0200000e+01   1.2618154e-01  -2.7901183e-01
   2.0400000e+01   1.1695468e-01  -2.7285582e-01
   2.0600000e+01   1.0314226e-01  -2.6141281e-01
   2.0800000e+01   8.4627525e-02  -2.4424565e-01
   2.1000000e+01   6.1615733e-02  -2.2156473e-01
   2.1200000e+01   3.4644661e-02  -1.9420459e-01
   2.1400000e+01   4.5530138e-03  -1.6343989e-01
   2.1600000e+01  -2.7576382e-02  -1.3070847e-01
   2.1800000e+01  -6.0482020e-02  -9.7329646e-02
   2.2000000e+01  -9.2787856e-02  -6.4296447e-02
   2.2200000e+01  -1.2306475e-01  -3.2189053e-02
   2.2400000e+01  -1.4989457e-01  -1.2167087e-03
   2.2600000e+01  -1.7194453e-01   2.8639626e-02
   2.2800000e+01  -1.8805612e-01   5.7431655e-02
   2.3000000e+01  -1.9734505e-01   8.5045325e-02
   2.3200000e+01  -1.9930051e-01   1.1103999e-01
   2.3400000e+01  -1.9386688e-01   1.3455295e-01
   2.3600000e+01  -1.8149110e-01   1.5428782e-01
   2.3800000e+01  -1.6312340e-01   1.6859936e-01
   2.4000000e+01  -1.4016541e-01   1.7567872e-01
   2.4200000e+01  -1.1436693e-01   1.7382925e-01
   2.4400000e+01  -8.7679262e-02   1.6180168e-01
   2.4600000e+01  -6.2077203e-02   1.3913283e-01
   2.4800000e+01  -3.9366824e-02   1.0641233e-01
   2.5000000e+01  -2.1000538e-02   6.5397186e-02
   2.5200000e+01  -7.9257806e-03   1.8913851e-02
   2.5400000e+01  -4.9467441e-04  -2.9468508e-02
   2.5600000e+01   1.5430467e-03  -7.5951245e-02
   2.5800000e+01  -1.0459746e-03  -1.1710849e-01
   2.6000000e+01  -7.1488293e-03  -1.5044671e-01
   2.6200000e+01  -1.5529883e-02  -1.7478975e-01
   2.6400000e+01  -2.5058964e-02  -1.9039461e-01
   2.6600000e+01  -3.4888934e-02  -1.9876900e-01
   2.6800000e+01  -4.4538087e-02  -2.0223714e-01
   2.7000000e+01  -5.3859629e-02  -2.0336386e-01
   2.7200000e+01  -6.2915566e-02  -2.0437865e-01
   2.7400000e+01  -7.1803910e-02  -2.0673411e-01
   2.7600000e+01  -8.0504473e-02  -2.1089018e-01
   2.7800000e+01  -8.8802215e-02  -2.1635064e-01
   2.8000000e+01  -9.6318382e-02  -2.2191253e-01
   2.8200000e+01  -1.0263797e-01  -2.2604012e-01
   2.8400000e+01  -1.0748273e-01  -2.2725611e-01
   2.8600000e+01  -1.1085755e-01  -2.2445448e-01
   2.8800000e+01  -1.1310377e-01  -2.1707465e-01
   2.9000000e+01  -1.1482610e-01  -2.0512124e-01
   2.9200000e+01  -1.1670695e-01  -1.8905413e-01
   2.9400000e+01  -1.1926765e-01  -1.6959950e-01
   2.9600000e+01  -1.2266001e-01  -1.4754069e-01
   2.9800000e+01  -1.2656637e-01  -1.2354178e-01
   3.0000000e+01  -1.3024979e-01  -9.8041907e-02
   3.0200000e+01  -1.3274432e-01  -7.1240202e-02
   3.0400000e+01  -1.3312561e-01  -4.3173050e-02
   3.0600000e+01  -1.3077522e-01  -1.3867423e-02
   3.0800000e+01  -1.2555723e-01   1.6462482e-02
   3.1000000e+01  -1.1785983e-01   4.7222400e-02
   3.1200000e+01  -1.0850460e-01   7.7304221e-02
   3.1400000e+01  -9.8570646e-02   1.0506403e-01
   3.1600000e+01  -8.9202083e-02   1.2844729e-01
   3.1800000e+01  -8.1458111e-02   1.4526439e-01
   3.2000000e+01  -7.6231223e-02   1.5357838e-01
   3.2200000e+01  -7.4217902e-02   1.5212783e-01
   3.2400000e+01  -7.5896760e-02   1.4068356e-01
   3.2600000e+01  -8.1465992e-02   1.2023920e-01
   3.2800000e+01  -9.0718495e-02   9.2965915e-02
   3.3000000e+01  -1.0287922e-01   6.1916207e-02
   3.3200000e+01  -1.1647411e-01   3.0527409e-02
   3.3400000e+01  -1.2932052e-01   2.0326457e-03
   3.3600000e+01  -1.3871129e-01  -2.1082314e-02
   3.3800000e+01  -1.4181007e-01  -3.7445353e-02
   3.4000000e+01  -1.3620169e-01  -4.6901071e-02
   3.4200000e+01  -1.2047353e-01  -5.0334090e-02
   3.4400000e+01  -9.4668750e-02  -4.9271299e-02
   3.4600000e+01  -6.0465291e-02  -4.5380396e-02
   3.4800000e+01  -2.0996459e-02  -4.0006939e-02
   3.5000000e+01   1.9678213e-02  -3.3875865e-02
   3.5200000e+01   5.7346201e-02  -2.7030729e-02
   3.5400000e+01   8.8482349e-02  -1.9010958e-02
   3.5600000e+01   1.1095460e-01  -9.1965631e-03
   3.5800000e+01   1.2442292e-01   2.7977139e-03
   3.6000000e+01   1.3033436e-01   1.6807632e-02
   3.6200000e+01   1.3151631e-01   3.1985501e-02
   3.6400000e+01   1.3146712e-01   4.6892194e-02
   3.6600000e+01   1.3351296e-01   5.9792261e-02
   3.6800000e+01   1.4002888e-01   6.9069628e-02
   3.7000000e+01   1.5190172e-01   7.3647053e-02
   3.7200000e+01   1.6835245e-01   7.3291789e-02
   3.7400000e+01   1.8714819e-01   6.8721078e-02
   3.7600000e+01   2.0514363e-01   6.1474055e-02
   3.7800000e+01   2.1901691e-01   5.3577024e-02
   3.8000000e+01   2.2602346e-01   4.7081211e-02
   3.8200000e+01   2.2458979e-01   4.3583372e-02
   3.8400000e+01   2.1461015e-01   4.3843259e-02
   3.8600000e+01   1.9738309e-01   4.7588799e-02
   3.8800000e+01   1.7521527e-01   5.3556166e-02
   3.9000000e+01   1.5080435e-01   5.9758092e-02
   3.9200000e+01   1.2656845e-01   6.3921880e-02
   3.9400000e+01   1.0410203e-01   6.3999945e-02
   3.9600000e+01   8.3900615e-02   5.8639212e-02
   3.9800000e+01   6.5417961e-02   4.7505002e-02
   4.0000000e+01   4.7421073e-02   3.1388579e-02
   4.0200000e+01   2.8520138e-02   1.2077172e-02
   4.0400000e+01   7.7006396e-03  -7.9807111e-03
   4.0600000e+01  -1.5309804e-02  -2.6136437e-02
   4.0800000e+01  -3.9947707e-02  -4.0024326e-02
   4.1000000e+01  -6.5005892e-02  -4.7961114e-02
   4.1200000e+01  -8.9026591e-02  -4.9181005e-02
   4.1400000e+01  -1.1074421e-01  -4.3869638e-02
   4.1600000e+01  -1.2941554e-01  -3.3011638e-02
   4.1800000e+01  -1.4492392e-01  -1.8110173e-02
   4.2000000e+01  -1.5763441e-01  -8.6124671e-04
   4.2200000e+01  -1.6807523e-01   1.7135127e-02
   4.2400000e+01  -1.7658800e-01   3.4567684e-02
   4.2600000e+01  -1.8309885e-01   5.0488306e-02
   4.2800000e+01  -1.8711099e-01   6.4284069e-02
   4.3000000e+01  -1.8792713e-01   7.5590111e-02
   4.3200000e+01  -1.8501277e-01   8.4193882e-02
   4.3400000e+01  -1.7834690e-01   8.9968269e-02
   4.3600000e+01  -1.6860095e-01   9.2845070e-02
   4.3800000e+01  -1.5704516e-01   9.2813786e-02
   4.4000000e+01  -1.4518322e-01   8.9916019e-02
   4.4200000e+01  -1.3422390e-01   8.4209825e-02
   4.4400000e+01  -1.2457018e-01   7.5699862e-02
   4.4600000e+01  -1.1551648e-01   6.4257915e-02
   4.4800000e+01  -1.0528574e-01   4.9579813e-02
   4.5000000e+01  -9.1431088e-02   3.1226121e-02
   4.5200000e+01  -7.1507192e-02   8.7706955e-03
   4.5400000e+01  -4.3824778e-02  -1.7960730e-02
   4.5600000e+01  -8.0691462e-03  -4.8624621e-02
   4.5800000e+01   3.4400768e-02  -8.2157368e-02
