  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5786481e+02   2.3597620e+01  -4.4520000e+03
   0.0000000e+00   7.4063908e-02   7.4063908e-02
   2.0000000e-01   9.0917442e-02   5.8330019e-02
   4.0000000e-01   1.0758655e-01   4.4504328e-02
   6.0000000e-01   1.2240427e-01   3.2836692e-02
   8.0000000e-01   1.3360267e-01   2.3131522e-02
   1.0000000e+00   1.3963275e-01   1.4918827e-02
   1.2000000e+00   1.3947073e-01   7.6520373e-03
   1.4000000e+00   1.3283708e-01   8.8401348e-04
   1.6000000e+00   1.2027232e-01  -5.6130240e-03
   1.8000000e+00   1.0304775e-01  -1.1797967e-02
   2.0000000e+00   8.2929757e-02  -1.7377990e-02
   2.2000000e+00   6.1853383e-02  -2.1877331e-02
   2.4000000e+00   4.1582357e-02  -2.4738619e-02
   2.6000000e+00   2.3434676e-02  -2.5438489e-02
   2.8000000e+00   8.1340856e-03  -2.3601535e-02
   3.0000000e+00  -4.1861875e-03  -1.9098096e-02
   3.2000000e+00  -1.3841610e-02  -1.2111508e-02
   3.4000000e+00  -2.1366509e-02  -3.1604643e-03
   3.6000000e+00  -2.7267211e-02   6.9353878e-03
   3.8000000e+00  -3.1829162e-02   1.7151032e-02
   4.0000000e+00  -3.5028831e-02   2.6403913e-02
   4.2000000e+00  -3.6567479e-02   3.3728610e-02
   4.4000000e+00  -3.6006730e-02   3.8439291e-02
   4.6000000e+00  -3.2956380e-02   4.0236849e-02
   4.8000000e+00  -2.7251929e-02   3.9227346e-02
   5.0000000e+00  -1.9066722e-02   3.5841154e-02
   5.2000000e+00  -8.9279734e-03   3.0672142e-02
   5.4000000e+00   2.3618510e-03   2.4283887e-02
   5.6000000e+00   1.3868061e-02   1.7044672e-02
   5.8000000e+00   2.4684762e-02   9.0476581e-03
   6.0000000e+00   3.4067915e-02   1.4625725e-04
   6.2000000e+00   4.1509553e-02  -9.9050127e-03
   6.4000000e+00   4.6744997e-02  -2.1253071e-02
   6.6000000e+00   4.9706653e-02  -3.3764947e-02
   6.8000000e+00   5.0451601e-02  -4.6934101e-02
   7.0000000e+00   4.9092453e-02  -5.9918896e-02
   7.2000000e+00   4.5752880e-02  -7.1713243e-02
   7.4000000e+00   4.0555473e-02  -8.1402997e-02
   7.6000000e+00   3.3636750e-02  -8.8429907e-02
   7.8000000e+00   2.5176733e-02  -9.2780088e-02
   8.0000000e+00   1.5429892e-02  -9.5037452e-02
   8.2000000e+00   4.7477968e-03  -9.6285117e-02
   8.4000000e+00  -6.4116707e-03  -9.7883313e-02
   8.6000000e+00  -1.7490910e-02  -1.0118519e-01
   8.8000000e+00  -2.7856990e-02  -1.0726254e-01
   9.0000000e+00  -3.6846686e-02  -1.1670134e-01
   9.2000000e+00  -4.3834452e-02  -1.2949932e-01
   9.4000000e+00  -4.8320943e-02  -1.4506763e-01
