  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5837614e+02   2.1883080e+01  -2.6060000e+03
   0.0000000e+00  -3.2720394e-02  -3.2720394e-02
   2.0000000e-01   1.6803745e-02  -7.0404778e-02
   4.0000000e-01   7.5293087e-02  -9.5371711e-02
   6.0000000e-01   1.3816726e-01  -1.0851558e-01
   8.0000000e-01   1.9989563e-01  -1.1186828e-01
   1.0000000e+00   2.5502220e-01  -1.0778421e-01
   1.2000000e+00   2.9917997e-01  -9.8221601e-02
   1.4000000e+00   3.2981949e-01  -8.4349939e-02
   1.6000000e+00   3.4646943e-01  -6.6589632e-02
   1.8000000e+00   3.5049437e-01  -4.5033161e-02
   2.0000000e+00   3.4446574e-01  -2.0060611e-02
   2.2000000e+00   3.3136534e-01   7.1072046e-03
   2.4000000e+00   3.1386757e-01   3.4153924e-02
   2.6000000e+00   2.9389336e-01   5.7843534e-02
   2.8000000e+00   2.7251995e-01   7.4609272e-02
   3.0000000e+00   2.5020702e-01   8.1392158e-02
   3.2000000e+00   2.2720419e-01   7.6473033e-02
   3.4000000e+00   2.0396490e-01   6.0032770e-02
   3.6000000e+00   1.8141329e-01   3.4252340e-02
   3.8000000e+00   1.6097809e-01   2.9024256e-03
   4.0000000e+00   1.4439323e-01  -2.9474081e-02
   4.2000000e+00   1.3333841e-01  -5.8563235e-02
   4.4000000e+00   1.2903258e-01  -8.1191297e-02
   4.6000000e+00   1.3189402e-01  -9.5905436e-02
   4.8000000e+00   1.4135002e-01  -1.0308559e-01
   5.0000000e+00   1.5583464e-01  -1.0458685e-01
   5.2000000e+00   1.7296899e-01  -1.0304122e-01
   5.4000000e+00   1.8988526e-01  -1.0103085e-01
   5.6000000e+00   2.0363619e-01  -1.0036238e-01
   5.8000000e+00   2.1162515e-01  -1.0162524e-01
   6.0000000e+00   2.1199194e-01  -1.0412590e-01
   6.2000000e+00   2.0389533e-01  -1.0618378e-01
   6.4000000e+00   1.8764335e-01  -1.0568261e-01
   6.6000000e+00   1.6464075e-01  -1.0071586e-01
   6.8000000e+00   1.3715003e-01  -9.0155894e-02
   7.0000000e+00   1.0789885e-01  -7.4011294e-02
   7.2000000e+00   7.9604232e-02  -5.3499567e-02
   7.4000000e+00   5.4512694e-02  -3.0836358e-02
   7.6000000e+00   3.4061307e-02  -8.8080058e-03
   7.8000000e+00   1.8741065e-02   9.7621322e-03
   8.0000000e+00   8.1934635e-03   2.2529837e-02
   8.2000000e+00   1.5072125e-03   2.8022074e-02
   8.4000000e+00  -2.3767560e-03   2.5838475e-02
   8.6000000e+00  -4.2777959e-03   1.6646252e-02
   8.8000000e+00  -4.5266181e-03   1.9988732e-03
   9.0000000e+00  -2.9311885e-03  -1.5960806e-02
   9.2000000e+00   1.0374093e-03  -3.4843255e-02
   9.4000000e+00   7.9072953e-03  -5.2341267e-02
   9.6000000e+00   1.7834566e-02  -6.6506499e-02
   9.8000000e+00   3.0326528e-02  -7.5956055e-02
   1.0000000e+01   4.4153869e-02  -8.0005276e-02
   1.0200000e+01   5.7482113e-02  -7.8725910e-02
   1.0400000e+01   6.8181363e-02  -7.2924166e-02
   1.0600000e+01   7.4219746e-02  -6.4028430e-02
   1.0800000e+01   7.4027289e-02  -5.3880136e-02
   1.1000000e+01   6.6737186e-02  -4.4437892e-02
   1.1200000e+01   5.2260250e-02  -3.7431323e-02
   1.1400000e+01   3.1205934e-02  -3.4027300e-02
   1.1600000e+01   4.7082730e-03  -3.4585128e-02
   1.1800000e+01  -2.5766680e-02  -3.8569496e-02
   1.2000000e+01  -5.8566481e-02  -4.4658521e-02
   1.2200000e+01  -9.1919068e-02  -5.1035562e-02
   1.2400000e+01  -1.2393147e-01  -5.5801576e-02
   1.2600000e+01  -1.5256813e-01  -5.7406830e-02
   1.2800000e+01  -1.7567468e-01  -5.4991101e-02
   1.3000000e+01  -1.9110542e-01  -4.8546076e-02
   1.3200000e+01  -1.9698025e-01  -3.8865876e-02
   1.3400000e+01  -1.9204862e-01  -2.7314266e-02
   1.3600000e+01  -1.7608762e-01  -1.5488735e-02
   1.3800000e+01  -1.5022368e-01  -4.8847360e-03
   1.4000000e+01  -1.1705661e-01   3.3490224e-03
   1.4200000e+01  -8.0489762e-02   8.5156581e-03
   1.4400000e+01  -4.5231665e-02   1.0342486e-02
   1.4600000e+01  -1.6020042e-02   8.8743635e-03
   1.4800000e+01   3.2931873e-03   4.3610517e-03
   1.5000000e+01   1.0593713e-02  -2.8034499e-03
   1.5200000e+01   6.0745683e-03  -1.2072795e-02
   1.5400000e+01  -7.6526719e-03  -2.2701656e-02
   1.5600000e+01  -2.5984065e-02  -3.3721029e-02
   1.5800000e+01  -4.3234444e-02  -4.3994062e-02
   1.6000000e+01  -5.3850374e-02  -5.2376212e-02
   1.6200000e+01  -5.3648805e-02  -5.7950417e-02
   1.6400000e+01  -4.0779466e-02  -6.0260803e-02
   1.6600000e+01  -1.6162824e-02  -5.9450887e-02
   1.6800000e+01   1.6721420e-02  -5.6235861e-02
   1.7000000e+01   5.2658199e-02  -5.1696518e-02
   1.7200000e+01   8.5937865e-02  -4.6952064e-02
   1.7400000e+01   1.1170682e-01  -4.2821652e-02
   1.7600000e+01   1.2708760e-01  -3.9596697e-02
   1.7800000e+01   1.3178384e-01  -3.7009973e-02
   1.8000000e+01   1.2801724e-01  -3.4414280e-02
   1.8200000e+01   1.1981733e-01  -3.1100936e-02
   1.8400000e+01   1.1185389e-01  -2.6629771e-02
   1.8600000e+01   1.0812161e-01  -2.1032637e-02
   1.8800000e+01   1.1082329e-01  -1.4797929e-02
   1.9000000e+01   1.1974316e-01  -8.6287032e-03
   1.9200000e+01   1.3226913e-01  -3.0599354e-03
   1.9400000e+01   1.4404989e-01   1.9144502e-03
   1.9600000e+01   1.5010620e-01   7.0434115e-03
