  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5860530e+02   2.1090965e+01  -4.1600000e+03
   0.0000000e+00   8.2471416e-02   8.2471416e-02
   2.0000000e-01   3.2240159e-02   1.2531192e-01
   4.0000000e-01  -2.3338613e-02   1.5835421e-01
   6.0000000e-01  -8.2773708e-02   1.7959187e-01
   8.0000000e-01  -1.4480463e-01   1.8842248e-01
   1.0000000e+00  -2.0795429e-01   1.8631551e-01
   1.2000000e+00  -2.7036692e-01   1.7668516e-01
   1.4000000e+00  -3.3008297e-01   1.6391938e-01
   1.6000000e+00  -3.8554543e-01   1.5198517e-01
   1.8000000e+00  -4.3592810e-01   1.4327283e-01
   2.0000000e+00  -4.8097236e-01   1.3820808e-01
   2.2000000e+00  -5.2035639e-01   1.3572973e-01
   2.4000000e+00  -5.5297648e-01   1.3426177e-01
   2.6000000e+00  -5.7664875e-01   1.3258067e-01
   2.8000000e+00  -5.8853947e-01   1.3011861e-01
   3.0000000e+00  -5.8621169e-01   1.2664886e-01
   3.2000000e+00  -5.6879166e-01   1.2170651e-01
   3.4000000e+00  -5.3764993e-01   1.1425039e-01
   3.6000000e+00  -4.9623273e-01   1.0288297e-01
   3.8000000e+00  -4.4912665e-01   8.6546363e-02
   4.0000000e+00  -4.0082587e-01   6.5269694e-02
   4.2000000e+00  -3.5477127e-01   4.0478827e-02
   4.4000000e+00  -3.1300146e-01   1.4635336e-02
   4.6000000e+00  -2.7636091e-01  -9.6190309e-03
   4.8000000e+00  -2.4490833e-01  -3.0336695e-02
   5.0000000e+00  -2.1814602e-01  -4.6683242e-02
   5.2000000e+00  -1.9494228e-01  -5.8725041e-02
   5.4000000e+00  -1.7335311e-01  -6.6808382e-02
   5.6000000e+00  -1.5072110e-01  -7.0993651e-02
   5.8000000e+00  -1.2430041e-01  -7.0936631e-02
   6.0000000e+00  -9.2297039e-02  -6.6277599e-02
   6.2000000e+00  -5.4856419e-02  -5.7230685e-02
   6.4000000e+00  -1.4427724e-02  -4.4909160e-02
   6.6000000e+00   2.4815070e-02  -3.1086180e-02
   6.8000000e+00   5.8334551e-02  -1.7472362e-02
   7.0000000e+00   8.2780937e-02  -4.9408573e-03
   7.2000000e+00   9.7018611e-02   6.7887171e-03
   7.4000000e+00   1.0218371e-01   1.8751129e-02
   7.6000000e+00   1.0083676e-01   3.1805541e-02
   7.8000000e+00   9.5726585e-02   4.5710478e-02
   8.0000000e+00   8.8821317e-02   5.8774799e-02
   8.2000000e+00   8.1026221e-02   6.8341887e-02
   8.4000000e+00   7.2559392e-02   7.1885784e-02
   8.6000000e+00   6.3578048e-02   6.8143548e-02
   8.8000000e+00   5.4563840e-02   5.7690391e-02
   9.0000000e+00   4.6213881e-02   4.2688801e-02
   9.2000000e+00   3.8968372e-02   2.6007066e-02
   9.4000000e+00   3.2573948e-02   1.0224428e-02
   9.6000000e+00   2.6058965e-02  -2.9651272e-03
   9.8000000e+00   1.8206218e-02  -1.2745903e-02
   1.0000000e+01   8.2518056e-03  -1.8763536e-02
   1.0200000e+01  -3.6398184e-03  -2.0720550e-02
   1.0400000e+01  -1.6450695e-02  -1.8329753e-02
   1.0600000e+01  -2.8910717e-02  -1.1655393e-02
   1.0800000e+01  -4.0255749e-02  -1.5431476e-03
   1.1000000e+01  -5.0660163e-02   1.0271911e-02
   1.1200000e+01  -6.1063468e-02   2.1602269e-02
   1.1400000e+01  -7.2501913e-02   3.0644487e-02
   1.1600000e+01  -8.5383531e-02   3.6766524e-02
   1.1800000e+01  -9.9192199e-02   4.0768863e-02
   1.2000000e+01  -1.1283512e-01   4.4424864e-02
   1.2200000e+01  -1.2542756e-01   4.9530884e-02
   1.2400000e+01  -1.3700861e-01   5.6996900e-02
   1.2600000e+01  -1.4870057e-01   6.6488667e-02
   1.2800000e+01  -1.6215897e-01   7.6798155e-02
   1.3000000e+01  -1.7860531e-01   8.6675833e-02
