  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
   0.0000000e+00  -1.4713735e-01  -1.4713735e-01
   2.0000000e-01  -1.2967675e-01  -1.6486287e-01
   4.0000000e-01  -1.1403840e-01  -1.8069029e-01
   6.0000000e-01  -1.0084353e-01  -1.9240909e-01
   8.0000000e-01  -8.9731362e-02  -1.9837891e-01
   1.0000000e+00  -7.9545970e-02  -1.9798771e-01
   1.2000000e+00  -6.8650982e-02  -1.9177752e-01
   1.4000000e+00  -5.5279033e-02  -1.8119432e-01
   1.6000000e+00  -3.7869131e-02  -1.6806950e-01
   1.8000000e+00  -1.5379113e-02  -1.5403951e-01
   2.0000000e+00   1.2446083e-02  -1.4011285e-01
   2.2000000e+00   4.4906245e-02  -1.2650622e-01
   2.4000000e+00   8.0360761e-02  -1.1274771e-01
   2.6000000e+00   1.1648667e-01  -9.7950301e-02
   2.8000000e+00   1.5075915e-01  -8.1132323e-02
   3.0000000e+00   1.8102900e-01  -6.1498464e-02
   3.2000000e+00   2.0600280e-01  -3.8653329e-02
   3.4000000e+00   2.2544611e-01  -1.2753733e-02
   3.6000000e+00   2.4003330e-01   1.5402677e-02
   3.8000000e+00   2.5091329e-01   4.4387548e-02
   4.0000000e+00   2.5917666e-01   7.2301912e-02
   4.2000000e+00   2.6543723e-01   9.7106135e-02
   4.4000000e+00   2.6967113e-01   1.1706522e-01
   4.6000000e+00   2.7132867e-01   1.3117758e-01
   4.8000000e+00   2.6962006e-01   1.3942766e-01
   5.0000000e+00   2.6382891e-01   1.4275319e-01
   5.2000000e+00   2.5354068e-01   1.4273085e-01
   5.4000000e+00   2.3875063e-01   1.4110244e-01
   5.6000000e+00   2.1988339e-01   1.3932544e-01
   5.8000000e+00   1.9777339e-01   1.3830192e-01
   6.0000000e+00   1.7362369e-01   1.3833885e-01
   6.2000000e+00   1.4891617e-01   1.3927838e-01
   6.4000000e+00   1.2523305e-01   1.4067404e-01
   6.6000000e+00   1.0398785e-01   1.4190868e-01
   6.8000000e+00   8.6132270e-02   1.4223102e-01
   7.0000000e+00   7.1955981e-02   1.4077297e-01
   7.2000000e+00   6.1085484e-02   1.3664003e-01
   7.4000000e+00   5.2710227e-02   1.2912121e-01
   7.6000000e+00   4.5955068e-02   1.1797241e-01
   7.8000000e+00   4.0240411e-02   1.0364844e-01
   8.0000000e+00   3.5472028e-02   8.7347239e-02
   8.2000000e+00   3.1985393e-02   7.0800535e-02
   8.4000000e+00   3.0290322e-02   5.5859712e-02
   8.6000000e+00   3.0754252e-02   4.4022533e-02
   8.8000000e+00   3.3377758e-02   3.6072596e-02
   9.0000000e+00   3.7750814e-02   3.1948461e-02
   9.2000000e+00   4.3175855e-02   3.0858164e-02
   9.4000000e+00   4.8865320e-02   3.1564084e-02
   9.6000000e+00   5.4108522e-02   3.2725898e-02
   9.8000000e+00   5.8353118e-02   3.3210862e-02
   1.0000000e+01   6.1218270e-02   3.2329742e-02
   1.0200000e+01   6.2498361e-02   2.9991484e-02
   1.0400000e+01   6.2200658e-02   2.6768312e-02
   1.0600000e+01   6.0603178e-02   2.3838346e-02
   1.0800000e+01   5.8266178e-02   2.2762399e-02
   1.1000000e+01   5.5927299e-02   2.5086844e-02
   1.1200000e+01   5.4268008e-02   3.1844399e-02
   1.1400000e+01   5.3625774e-02   4.3109030e-02
   1.1600000e+01   5.3785738e-02   5.7792954e-02
   1.1800000e+01   5.3972728e-02   7.3815182e-02
   1.2000000e+01   5.3076978e-02   8.8633150e-02
   1.2200000e+01   5.0029613e-02   9.9971227e-02
   1.2400000e+01   4.4163221e-02   1.0648143e-01
   1.2600000e+01   3.5396701e-02   1.0808649e-01
   1.2800000e+01   2.4172097e-02   1.0588150e-01
   1.3000000e+01   1.1195063e-02   1.0164861e-01
   1.3200000e+01  -2.8790177e-03   9.7185105e-02
   1.3400000e+01  -1.7662564e-02   9.3694869e-02
   1.3600000e+01  -3.3078280e-02   9.1435451e-02
   1.3800000e+01  -4.9253019e-02   8.9689604e-02
   1.4000000e+01  -6.6364183e-02   8.7009694e-02
   1.4200000e+01  -8.4543476e-02   8.1617496e-02
   1.4400000e+01  -1.0388111e-01   7.1842243e-02
   1.4600000e+01  -1.2449207e-01   5.6517875e-02
   1.4800000e+01  -1.4655943e-01   3.5294496e-02
   1.5000000e+01  -1.7028667e-01   8.8253708e-03
   1.5200000e+01  -1.9575695e-01  -2.1221219e-02
   1.5400000e+01  -2.2276593e-01  -5.2374116e-02
   1.5600000e+01  -2.5072155e-01  -8.1801596e-02
   1.5800000e+01  -2.7867084e-01  -1.0690964e-01
   1.6000000e+01  -3.0544622e-01  -1.2594123e-01
   1.6200000e+01  -3.2986489e-01  -1.3839078e-01
   1.6400000e+01  -3.5090313e-01  -1.4509716e-01
   1.6600000e+01  -3.6780470e-01  -1.4799402e-01
   1.6800000e+01  -3.8013643e-01  -1.4962508e-01
   1.7000000e+01  -3.8783251e-01  -1.5260830e-01
   1.7200000e+01  -3.9124580e-01  -1.5921913e-01
   1.7400000e+01  -3.9116731e-01  -1.7117061e-01
   1.7600000e+01  -3.8872849e-01  -1.8955344e-01
   1.7800000e+01  -3.8511173e-01  -2.1482636e-01
   1.8000000e+01  -3.8107631e-01  -2.4675623e-01
   1.8200000e+01  -3.7642389e-01  -2.8428279e-01
   1.8400000e+01  -3.6961344e-01  -3.2537484e-01
   1.8600000e+01  -3.5773141e-01  -3.6698991e-01
   1.8800000e+01  -3.3691275e-01  -4.0522218e-01
   1.9000000e+01  -3.0313604e-01  -4.3564027e-01
   1.9200000e+01  -2.5316134e-01  -4.5373174e-01
   1.9400000e+01  -1.8531760e-01  -4.5533669e-01
   1.9600000e+01  -9.9906599e-02  -4.3698658e-01
   1.9800000e+01   8.6033316e-04  -3.9613912e-01
   2.0000000e+01   1.1331043e-01  -3.3136351e-01
   2.0200000e+01   2.3295188e-01  -2.4253749e-01
   2.0400000e+01   3.5510432e-01  -1.3106499e-01
   2.0600000e+01   4.7537321e-01  -4.8167683e-05
   2.0800000e+01   5.8991304e-01   1.4569505e-01
   2.1000000e+01   6.9549295e-01   2.9985003e-01
   2.1200000e+01   7.8940574e-01   4.5505676e-01
   2.1400000e+01   8.6926365e-01   6.0349141e-01
   2.1600000e+01   9.3273044e-01   7.3742867e-01
   2.1800000e+01   9.7726666e-01   8.4966922e-01
   2.2000000e+01   1.0000000e+00   9.3381517e-01
   2.2200000e+01   9.9783972e-01   9.8447951e-01
   2.2400000e+01   9.6790110e-01   9.9755922e-01
   2.2600000e+01   9.0819424e-01   9.7065247e-01
   2.2800000e+01   8.1840225e-01   9.0358202e-01
   2.3000000e+01   7.0049162e-01   7.9886251e-01
   2.3200000e+01   5.5891307e-01   6.6189152e-01
   2.3400000e+01   4.0027096e-01   5.0068772e-01
   2.3600000e+01   2.3251484e-01   3.2513055e-01
   2.3800000e+01   6.3863272e-02   1.4581453e-01
   2.4000000e+01  -9.8259622e-02  -2.7248902e-02
   2.4200000e+01  -2.4803085e-01  -1.8580956e-01
   2.4400000e+01  -3.8164621e-01  -3.2420732e-01
   2.4600000e+01  -4.9734216e-01  -4.3971417e-01
   2.4800000e+01  -5.9510018e-01  -5.3235633e-01
   2.5000000e+01  -6.7613745e-01  -6.0427507e-01
   2.5200000e+01  -7.4227614e-01  -6.5876092e-01
   2.5400000e+01  -7.9527253e-01  -6.9916031e-01
   2.5600000e+01  -8.3620112e-01  -7.2789900e-01
