  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5829928e+02   2.2146770e+01  -4.7670000e+03
   0.0000000e+00   1.0928638e-01   1.0928638e-01
   2.0000000e-01   1.0237904e-01   1.0341887e-01
   4.0000000e-01   8.5254326e-02   8.3987298e-02
   6.0000000e-01   6.1624073e-02   5.2207766e-02
   8.0000000e-01   3.5537772e-02   1.1079266e-02
   1.0000000e+00   1.0573092e-02  -3.5259474e-02
   1.2000000e+00  -1.0780126e-02  -8.2439193e-02
   1.4000000e+00  -2.7425177e-02  -1.2680076e-01
   1.6000000e+00  -3.9627718e-02  -1.6611199e-01
   1.8000000e+00  -4.8711105e-02  -1.9985526e-01
   2.0000000e+00  -5.6599000e-02  -2.2899363e-01
   2.2000000e+00  -6.5342883e-02  -2.5527322e-01
   2.4000000e+00  -7.6745002e-02  -2.8026480e-01
   2.6000000e+00  -9.2130357e-02  -3.0444140e-01
   2.8000000e+00  -1.1225799e-01  -3.2659481e-01
   3.0000000e+00  -1.3731740e-01  -3.4380345e-01
   3.2000000e+00  -1.6694521e-01  -3.5199994e-01
   3.4000000e+00  -2.0022085e-01  -3.4699811e-01
   3.6000000e+00  -2.3564383e-01  -3.2568834e-01
   3.8000000e+00  -2.7113722e-01  -2.8704784e-01
   4.0000000e+00  -3.0414167e-01  -2.3266437e-01
   4.2000000e+00  -3.3184650e-01  -1.6662091e-01
   4.4000000e+00  -3.5155298e-01  -9.4784507e-02
   4.6000000e+00  -3.6109883e-01  -2.3715106e-02
   4.8000000e+00  -3.5922273e-01   4.0495731e-02
   5.0000000e+00  -3.4573973e-01   9.3157376e-02
   5.2000000e+00  -3.2144392e-01   1.3148786e-01
   5.4000000e+00  -2.8774350e-01   1.5465256e-01
   5.6000000e+00  -2.4613638e-01   1.6343376e-01
   5.8000000e+00  -1.9771052e-01   1.5971818e-01
   6.0000000e+00  -1.4286775e-01   1.4599600e-01
   6.2000000e+00  -8.1406701e-02   1.2500161e-01
   6.4000000e+00  -1.2975468e-02   9.9528065e-02
   6.6000000e+00   6.2241454e-02   7.2360278e-02
   6.8000000e+00   1.4284905e-01   4.6227848e-02
   7.0000000e+00   2.2585794e-01   2.3691635e-02
   7.2000000e+00   3.0679536e-01   6.9341311e-03
   7.4000000e+00   3.8035696e-01  -2.5068324e-03
   7.6000000e+00   4.4145280e-01  -3.9717918e-03
   7.8000000e+00   4.8634521e-01   2.2172112e-03
   8.0000000e+00   5.1351646e-01   1.4846705e-02
   8.2000000e+00   5.2396987e-01   3.2092468e-02
   8.4000000e+00   5.2084123e-01   5.1918871e-02
   8.6000000e+00   5.0842123e-01   7.2479787e-02
   8.8000000e+00   4.9088726e-01   9.2401510e-02
   9.0000000e+00   4.7114558e-01   1.1086923e-01
   9.2000000e+00   4.5015416e-01   1.2750751e-01
   9.4000000e+00   4.2694167e-01   1.4211705e-01
   9.6000000e+00   3.9930850e-01   1.5438012e-01
   9.8000000e+00   3.6497036e-01   1.6365580e-01
   1.0000000e+01   3.2275814e-01   1.6895070e-01
   1.0200000e+01   2.7346597e-01   1.6908194e-01
   1.0400000e+01   2.2004873e-01   1.6297545e-01
   1.0600000e+01   1.6707401e-01   1.4999105e-01
   1.0800000e+01   1.1956909e-01   1.3015495e-01
   1.1000000e+01   8.1597314e-02   1.0421301e-01
   1.1200000e+01   5.4991195e-02   7.3482590e-02
   1.1400000e+01   3.8635161e-02   3.9552663e-02
   1.1600000e+01   2.8538519e-02   3.9375444e-03
   1.1800000e+01   1.8714829e-02  -3.2194371e-02
   1.2000000e+01   2.6523710e-03  -6.8123775e-02
   1.2200000e+01  -2.5010412e-02  -1.0348608e-01
   1.2400000e+01  -6.7051522e-02  -1.3802490e-01
   1.2600000e+01  -1.2285547e-01  -1.7129801e-01
   1.2800000e+01  -1.8843623e-01  -2.0246457e-01
   1.3000000e+01  -2.5727490e-01  -2.3026237e-01
   1.3200000e+01  -3.2173746e-01  -2.5322386e-01
   1.3400000e+01  -3.7469336e-01  -2.7009502e-01
   1.3600000e+01  -4.1092258e-01  -2.8033777e-01
   1.3800000e+01  -4.2797846e-01  -2.8454481e-01
   1.4000000e+01  -4.2633841e-01  -2.8459857e-01
   1.4200000e+01  -4.0887201e-01  -2.8346709e-01
   1.4400000e+01  -3.7982855e-01  -2.8463437e-01
   1.4600000e+01  -3.4364921e-01  -2.9128080e-01
   1.4800000e+01  -3.0391964e-01  -3.0542423e-01
   1.5000000e+01  -2.6270586e-01  -3.2726932e-01
   1.5200000e+01  -2.2038894e-01  -3.5497380e-01
   1.5400000e+01  -1.7597392e-01  -3.8492963e-01
   1.5600000e+01  -1.2773328e-01  -4.1250939e-01
   1.5800000e+01  -7.3982070e-02  -4.3308961e-01
   1.6000000e+01  -1.3778592e-02  -4.4307881e-01
   1.6200000e+01   5.2606891e-02  -4.4067664e-01
   1.6400000e+01   1.2353530e-01  -4.2617149e-01
   1.6600000e+01   1.9615039e-01  -4.0171985e-01
   1.6800000e+01   2.6676859e-01  -3.7069722e-01
   1.7000000e+01   3.3139841e-01  -3.3682164e-01
   1.7200000e+01   3.8627529e-01  -3.0329625e-01
   1.7400000e+01   4.2831753e-01  -2.7218794e-01
   1.7600000e+01   4.5544304e-01  -2.4417201e-01
   1.7800000e+01   4.6672112e-01  -2.1866094e-01
   1.8000000e+01   4.6236171e-01  -1.9423542e-01
   1.8200000e+01   4.4356399e-01  -1.6923265e-01
   1.8400000e+01   4.1225904e-01  -1.4232937e-01
   1.8600000e+01   3.7079193e-01  -1.1298007e-01
   1.8800000e+01   3.2159654e-01  -8.1620876e-02
   1.9000000e+01   2.6692079e-01  -4.9610156e-02
   1.9200000e+01   2.0865329e-01  -1.8933062e-02
   1.9400000e+01   1.4828376e-01   8.2591794e-03
   1.9600000e+01   8.6997849e-02   3.0176565e-02
   1.9800000e+01   2.5871273e-02   4.5872179e-02
   2.0000000e+01  -3.3900714e-02   5.5568392e-02
   2.0200000e+01  -9.0812896e-02   6.0736822e-02
   2.0400000e+01  -1.4295988e-01   6.3881509e-02
   2.0600000e+01  -1.8807478e-01   6.8034666e-02
   2.0800000e+01  -2.2368605e-01   7.6046467e-02
   2.1000000e+01  -2.4735040e-01   8.9818989e-02
   2.1200000e+01  -2.5690758e-01   1.0967763e-01
   2.1400000e+01  -2.5071153e-01   1.3407001e-01
   2.1600000e+01  -2.2781411e-01   1.5972184e-01
   2.1800000e+01  -1.8809942e-01   1.8226727e-01
   2.2000000e+01  -1.3237639e-01   1.9723492e-01
   2.2200000e+01  -6.2433155e-02   2.0114918e-01
   2.2400000e+01   1.8958530e-02   1.9244347e-01
   2.2600000e+01   1.0811516e-01   1.7190785e-01
   2.2800000e+01   2.0061939e-01   1.4251149e-01
   2.3000000e+01   2.9161821e-01   1.0862177e-01
   2.3200000e+01   3.7622403e-01   7.4831113e-02
