  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5818258e+02   2.2542453e+01  -4.8540000e+03
   0.0000000e+00  -7.2633185e-02  -7.2633185e-02
   2.0000000e-01  -7.2334094e-02  -7.6316608e-02
   4.0000000e-01  -7.3840633e-02  -8.3970377e-02
   6.0000000e-01  -7.5121437e-02  -9.4926663e-02
   8.0000000e-01  -7.4332936e-02  -1.0736596e-01
   1.0000000e+00  -7.0348642e-02  -1.1874819e-01
   1.2000000e+00  -6.3009400e-02  -1.2643496e-01
   1.4000000e+00  -5.3030760e-02  -1.2831063e-01
   1.6000000e+00  -4.1626874e-02  -1.2322016e-01
   1.8000000e+00  -3.0007178e-02  -1.1110934e-01
   2.0000000e+00  -1.8938487e-02  -9.2853583e-02
   2.2000000e+00  -8.5298994e-03  -6.9859899e-02
   2.4000000e+00   1.6934118e-03  -4.3592068e-02
   2.6000000e+00   1.2472919e-02  -1.5180753e-02
   2.8000000e+00   2.4391056e-02   1.4761476e-02
   3.0000000e+00   3.7507691e-02   4.6078513e-02
   3.2000000e+00   5.1199675e-02   7.8807303e-02
   3.4000000e+00   6.4263337e-02   1.1282416e-01
   3.6000000e+00   7.5239578e-02   1.4753884e-01
   3.8000000e+00   8.2840108e-02   1.8175318e-01
   4.0000000e+00   8.6320642e-02   2.1374113e-01
   4.2000000e+00   8.5672129e-02   2.4152919e-01
   4.4000000e+00   8.1571840e-02   2.6328836e-01
   4.6000000e+00   7.5123823e-02   2.7771229e-01
   4.8000000e+00   6.7490679e-02   2.8426258e-01
   5.0000000e+00   5.9551384e-02   2.8320757e-01
   5.2000000e+00   5.1703685e-02   2.7545140e-01
   5.4000000e+00   4.3872399e-02   2.6222026e-01
   5.6000000e+00   3.5708349e-02   2.4472052e-01
   5.8000000e+00   2.6894139e-02   2.2388981e-01
   6.0000000e+00   1.7435802e-02   2.0032655e-01
   6.2000000e+00   7.8248665e-03   1.7441609e-01
   6.4000000e+00  -9.9996083e-04   1.4659577e-01
   6.6000000e+00  -7.8938247e-03   1.1764330e-01
   6.8000000e+00  -1.1881501e-02   8.8854657e-02
   7.0000000e+00  -1.2549882e-02   6.2008553e-02
   7.2000000e+00  -1.0325218e-02   3.9087569e-02
   7.4000000e+00  -6.5306434e-03   2.1817702e-02
   7.6000000e+00  -3.1808077e-03   1.1166847e-02
   7.8000000e+00  -2.5478900e-03   6.9786319e-03
   8.0000000e+00  -6.6040102e-03   7.8945735e-03
   8.2000000e+00  -1.6487738e-02   1.1637952e-02
   8.4000000e+00  -3.2142836e-02   1.5619296e-02
   8.6000000e+00  -5.2233418e-02   1.7711135e-02
   8.8000000e+00  -7.4363082e-02   1.6966743e-02
   9.0000000e+00  -9.5539164e-02   1.4052403e-02
   9.2000000e+00  -1.1275388e-01   1.1232388e-02
   9.4000000e+00  -1.2352409e-01   1.1872132e-02
   9.6000000e+00  -1.2625092e-01   1.9570130e-02
   9.8000000e+00  -1.2032348e-01   3.7147707e-02
   1.0000000e+01  -1.0597646e-01   6.5779480e-02
   1.0200000e+01  -8.3990225e-02   1.0451702e-01
   1.0400000e+01  -5.5366185e-02   1.5035103e-01
   1.0600000e+01  -2.1105613e-02   1.9880492e-01
   1.0800000e+01   1.7831570e-02   2.4490014e-01
   1.1000000e+01   6.0389839e-02   2.8422692e-01
   1.1200000e+01   1.0518111e-01   3.1382451e-01
   1.1400000e+01   1.5027197e-01   3.3263308e-01
   1.1600000e+01   1.9311787e-01   3.4140776e-01
   1.1800000e+01   2.3071791e-01   3.4214444e-01
   1.2000000e+01   2.5998585e-01   3.3721000e-01
   1.2200000e+01   2.7825358e-01   3.2845207e-01
   1.2400000e+01   2.8377219e-01   3.1656303e-01
   1.2600000e+01   2.7607002e-01   3.0089010e-01
   1.2800000e+01   2.5606638e-01   2.7974346e-01
   1.3000000e+01   2.2591056e-01   2.5109882e-01
   1.3200000e+01   1.8859164e-01   2.1346896e-01
   1.3400000e+01   1.4742238e-01   1.6666789e-01
   1.3600000e+01   1.0552236e-01   1.1222684e-01
   1.3800000e+01   6.5410491e-02   5.3331544e-02
   1.4000000e+01   2.8773297e-02  -5.7026891e-03
   1.4200000e+01  -3.5765088e-03  -6.0263028e-02
   1.4400000e+01  -3.1581608e-02  -1.0633737e-01
   1.4600000e+01  -5.5718173e-02  -1.4122877e-01
   1.4800000e+01  -7.6733195e-02  -1.6390460e-01
   1.5000000e+01  -9.5395407e-02  -1.7491942e-01
   1.5200000e+01  -1.1229939e-01  -1.7598210e-01
   1.5400000e+01  -1.2774777e-01  -1.6933616e-01
   1.5600000e+01  -1.4172351e-01  -1.5715911e-01
   1.5800000e+01  -1.5395125e-01  -1.4115292e-01
   1.6000000e+01  -1.6403072e-01  -1.2241266e-01
   1.6200000e+01  -1.7160722e-01  -1.0155627e-01
   1.6400000e+01  -1.7652862e-01  -7.9012079e-02
   1.6600000e+01  -1.7893275e-01  -5.5319877e-02
   1.6800000e+01  -1.7922060e-01  -3.1315758e-02
   1.7000000e+01  -1.7790218e-01  -8.1309327e-03
   1.7200000e+01  -1.7534664e-01   1.2985245e-02
   1.7400000e+01  -1.7151284e-01   3.0939052e-02
   1.7600000e+01  -1.6576167e-01   4.5051335e-02
   1.7800000e+01  -1.5684499e-01   5.5202386e-02
   1.8000000e+01  -1.4312425e-01   6.1812409e-02
   1.8200000e+01  -1.2300422e-01   6.5671242e-02
   1.8400000e+01  -9.5491810e-02   6.7684801e-02
   1.8600000e+01  -6.0732243e-02   6.8629361e-02
   1.8800000e+01  -2.0355903e-02   6.8991120e-02
   1.9000000e+01   2.2499277e-02   6.8926048e-02
   1.9200000e+01   6.3547919e-02   6.8324177e-02
   1.9400000e+01   9.8056257e-02   6.6925539e-02
   1.9600000e+01   1.2173873e-01   6.4426012e-02
   1.9800000e+01   1.3164542e-01   6.0530927e-02
   2.0000000e+01   1.2682055e-01   5.4950804e-02
   2.0200000e+01   1.0855843e-01   4.7368446e-02
   2.0400000e+01   8.0177080e-02   3.7423018e-02
   2.0600000e+01   4.6348660e-02   2.4746681e-02
   2.0800000e+01   1.2136419e-02   9.0581822e-03
   2.1000000e+01  -1.8039060e-02  -9.7184250e-03
   2.1200000e+01  -4.1264218e-02  -3.1363988e-02
   2.1400000e+01  -5.6630241e-02  -5.5352896e-02
   2.1600000e+01  -6.5258432e-02  -8.0938748e-02
   2.1800000e+01  -6.9864743e-02  -1.0731176e-01
   2.2000000e+01  -7.3987317e-02  -1.3376598e-01
   2.2200000e+01  -8.1078366e-02  -1.5980280e-01
   2.2400000e+01  -9.3684610e-02  -1.8511887e-01
   2.2600000e+01  -1.1290490e-01  -2.0947348e-01
   2.2800000e+01  -1.3823156e-01  -2.3248540e-01
   2.3000000e+01  -1.6777697e-01  -2.5344644e-01
   2.3200000e+01  -1.9878700e-01  -2.7124222e-01
   2.3400000e+01  -2.2827675e-01  -2.8443462e-01
   2.3600000e+01  -2.5360790e-01  -2.9149952e-01
   2.3800000e+01  -2.7286622e-01  -2.9115032e-01
   2.4000000e+01  -2.8497530e-01  -2.8263837e-01
   2.4200000e+01  -2.8957399e-01  -2.6592252e-01
   2.4400000e+01  -2.8675864e-01  -2.4164303e-01
   2.4600000e+01  -2.7682482e-01  -2.1090558e-01
   2.4800000e+01  -2.6012496e-01  -1.7495330e-01
   2.5000000e+01  -2.3709661e-01  -1.3484994e-01
   2.5200000e+01  -2.0843271e-01  -9.1296331e-02
   2.5400000e+01  -1.7529434e-01  -4.4654279e-02
   2.5600000e+01  -1.3943438e-01   4.8281919e-03
   2.5800000e+01  -1.0312347e-01   5.6677041e-02
   2.6000000e+01  -6.8840741e-02   1.0987606e-01
   2.6200000e+01  -3.8786916e-02   1.6271302e-01
   2.6400000e+01  -1.4360339e-02   2.1287476e-01
   2.6600000e+01   4.2258463e-03   2.5779028e-01
   2.6800000e+01   1.8033326e-02   2.9512953e-01
   2.7000000e+01   2.9128420e-02   3.2330334e-01
   2.7200000e+01   4.0003128e-02   3.4180120e-01
   2.7400000e+01   5.2847602e-02   3.5125207e-01
   2.7600000e+01   6.8894789e-02   3.5318257e-01
   2.7800000e+01   8.8045593e-02   3.4954588e-01
   2.8000000e+01   1.0889853e-01   3.4216881e-01
   2.8200000e+01   1.2917804e-01   3.3228896e-01
   2.8400000e+01   1.4642475e-01   3.2032110e-01
   2.8600000e+01   1.5872486e-01   3.0591416e-01
   2.8800000e+01   1.6524509e-01   2.8826481e-01
   2.9000000e+01   1.6640731e-01   2.6657176e-01
   2.9200000e+01   1.6365952e-01   2.4047388e-01
   2.9400000e+01   1.5893395e-01   2.1032634e-01
   2.9600000e+01   1.5398347e-01   1.7722624e-01
   2.9800000e+01   1.4982019e-01   1.4278261e-01
   3.0000000e+01   1.4643649e-01   1.0870663e-01
   3.0200000e+01   1.4288592e-01   7.6353747e-02
   3.0400000e+01   1.3767892e-01   4.6363155e-02
   3.0600000e+01   1.2934698e-01   1.8508869e-02
   3.0800000e+01   1.1698329e-01  -8.1903808e-03
   3.1000000e+01   1.0058797e-01  -3.5136226e-02
   3.1200000e+01   8.1121361e-02  -6.3693589e-02
   3.1400000e+01   6.0268822e-02  -9.4749757e-02
   3.1600000e+01   4.0009602e-02  -1.2841931e-01
   3.1800000e+01   2.2131956e-02  -1.6397611e-01
   3.2000000e+01   7.8351122e-03  -2.0002147e-01
   3.2200000e+01  -2.4865557e-03  -2.3482488e-01
   3.2400000e+01  -9.2489825e-03  -2.6672415e-01
   3.2600000e+01  -1.3508521e-02  -2.9445996e-01
   3.2800000e+01  -1.6690735e-02  -3.1734898e-01
   3.3000000e+01  -2.0298619e-02  -3.3525965e-01
   3.3200000e+01  -2.5660321e-02  -3.4842278e-01
   3.3400000e+01  -3.3742640e-02  -3.5716339e-01
   3.3600000e+01  -4.5026525e-02  -3.6166044e-01
   3.3800000e+01  -5.9426847e-02  -3.6182401e-01
   3.4000000e+01  -7.6244084e-02  -3.5733128e-01
   3.4200000e+01  -9.4154155e-02  -3.4780379e-01
   3.4400000e+01  -1.1126207e-01  -3.3305766e-01
   3.4600000e+01  -1.2525259e-01  -3.1333365e-01
   3.4800000e+01  -1.3365929e-01  -2.8942091e-01
   3.5000000e+01  -1.3424399e-01  -2.6262447e-01
   3.5200000e+01  -1.2543924e-01  -2.3457730e-01
   3.5400000e+01  -1.0677064e-01  -2.0694607e-01
   3.5600000e+01  -7.9154983e-02  -1.8111043e-01
   3.5800000e+01  -4.4975391e-02  -1.5790168e-01
   3.6000000e+01  -7.8695289e-03  -1.3746758e-01
   3.6200000e+01   2.7773354e-02  -1.1929436e-01
   3.6400000e+01   5.7538387e-02  -1.0237410e-01
   3.6600000e+01   7.7799239e-02  -8.5469966e-02
   3.6800000e+01   8.6443698e-02  -6.7411353e-02
   3.7000000e+01   8.3332763e-02  -4.7350935e-02
   3.7200000e+01   7.0361914e-02  -2.4932595e-02
   3.7400000e+01   5.1080898e-02  -3.4517912e-04
   3.7600000e+01   2.9937340e-02   2.5735522e-02
   3.7800000e+01   1.1310950e-02   5.2292041e-02
   3.8000000e+01  -1.4308369e-03   7.8159699e-02
   3.8200000e+01  -6.6208219e-03   1.0222814e-01
   3.8400000e+01  -4.5502578e-03   1.2361173e-01
   3.8600000e+01   2.7631729e-03   1.4175992e-01
   3.8800000e+01   1.2226320e-02   1.5649047e-01
   3.9000000e+01   2.0557277e-02   1.6794234e-01
   3.9200000e+01   2.5165820e-02   1.7646004e-01
   3.9400000e+01   2.4796749e-02   1.8243635e-01
   3.9600000e+01   1.9782084e-02   1.8615227e-01
   3.9800000e+01   1.1865656e-02   1.8765651e-01
   4.0000000e+01   3.6842194e-03   1.8671938e-01
   4.0200000e+01  -1.9247043e-03   1.8287820e-01
   4.0400000e+01  -2.5906580e-03   1.7556728e-01
   4.0600000e+01   3.1094482e-03   1.6430188e-01
   4.0800000e+01   1.5443110e-02   1.4887017e-01
   4.1000000e+01   3.3578325e-02   1.2948430e-01
   4.1200000e+01   5.5823146e-02   1.0685290e-01
   4.1400000e+01   7.9937057e-02   8.2157576e-02
   4.1600000e+01   1.0341961e-01   5.6937788e-02
   4.1800000e+01   1.2373262e-01   3.2905063e-02
   4.2000000e+01   1.3847005e-01   1.1716699e-02
   4.2200000e+01   1.4552650e-01  -5.2576195e-03
   4.2400000e+01   1.4331270e-01  -1.7143212e-02
   4.2600000e+01   1.3102688e-01  -2.3710634e-02
   4.2800000e+01   1.0893127e-01  -2.5441301e-02
   4.3000000e+01   7.8533331e-02  -2.3488350e-02
   4.3200000e+01   4.2559294e-02  -1.9525726e-02
   4.3400000e+01   4.6469259e-03  -1.5498103e-02
   4.3600000e+01  -3.1232874e-02  -1.3307551e-02
   4.3800000e+01  -6.1517340e-02  -1.4492904e-02
   4.4000000e+01  -8.3771627e-02  -1.9966076e-02
   4.4200000e+01  -9.7181519e-02  -2.9861018e-02
   4.4400000e+01  -1.0266189e-01  -4.3526454e-02
   4.4600000e+01  -1.0253093e-01  -5.9660463e-02
   4.4800000e+01  -9.9832507e-02  -7.6553189e-02
   4.5000000e+01  -9.7500806e-02  -9.2382842e-02
   4.5200000e+01  -9.7612979e-02  -1.0550513e-01
   4.5400000e+01  -1.0094694e-01  -1.1468689e-01
   4.5600000e+01  -1.0696128e-01  -1.1925475e-01
   4.5800000e+01  -1.1417692e-01  -1.1915092e-01
   4.6000000e+01  -1.2081221e-01  -1.1490381e-01
   4.6200000e+01  -1.2544885e-01  -1.0752879e-01
   4.6400000e+01  -1.2750776e-01  -9.8374828e-02
   4.6600000e+01  -1.2738928e-01  -8.8930906e-02
   4.6800000e+01  -1.2625162e-01  -8.0605661e-02
   4.7000000e+01  -1.2552377e-01  -7.4499019e-02
   4.7200000e+01  -1.2633336e-01  -7.1193393e-02
   4.7400000e+01  -1.2904950e-01  -7.0600575e-02
   4.7600000e+01  -1.3309266e-01  -7.1903024e-02
   4.7800000e+01  -1.3706758e-01  -7.3620747e-02
   4.8000000e+01  -1.3916717e-01  -7.3815814e-02
   4.8200000e+01  -1.3770972e-01  -7.0417833e-02
   4.8400000e+01  -1.3163551e-01  -6.1621721e-02
   4.8600000e+01  -1.2080966e-01  -4.6283259e-02
   4.8800000e+01  -1.0604615e-01  -2.4226540e-02
   4.9000000e+01  -8.8858380e-02   3.6141774e-03
   4.9200000e+01  -7.1023637e-02   3.5267029e-02
