  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5790970e+02   2.3465865e+01  -4.4820000e+03
   0.0000000e+00   1.6143566e-01   1.6143566e-01
   2.0000000e-01   1.6535302e-01   1.5378094e-01
   4.0000000e-01   1.6577564e-01   1.4244990e-01
   6.0000000e-01   1.6306273e-01   1.2796711e-01
   8.0000000e-01   1.5753288e-01   1.1139884e-01
   1.0000000e+00   1.4938018e-01   9.4314413e-02
   1.2000000e+00   1.3868313e-01   7.8625970e-02
   1.4000000e+00   1.2549565e-01   6.6332882e-02
   1.6000000e+00   1.0998247e-01   5.9219928e-02
   1.8000000e+00   9.2547811e-02   5.8569477e-02
   2.0000000e+00   7.3908526e-02   6.4945951e-02
   2.2000000e+00   5.5081721e-02   7.8096940e-02
   2.4000000e+00   3.7284479e-02   9.6992419e-02
   2.6000000e+00   2.1771505e-02   1.1999564e-01
   2.8000000e+00   9.6552975e-03   1.4513227e-01
   3.0000000e+00   1.7562580e-03   1.7040401e-01
   3.2000000e+00  -1.4833653e-03   1.9408358e-01
   3.4000000e+00  -1.1954991e-05   2.1493225e-01
   3.6000000e+00   5.8773651e-03   2.3229784e-01
   3.8000000e+00   1.5619543e-02   2.4607927e-01
   4.0000000e+00   2.8444383e-02   2.5657577e-01
   4.2000000e+00   4.3417517e-02   2.6426800e-01
   4.4000000e+00   5.9457389e-02   2.6959392e-01
   4.6000000e+00   7.5349823e-02   2.7278130e-01
   4.8000000e+00   8.9790106e-02   2.7378049e-01
   5.0000000e+00   1.0147473e-01   2.7231108e-01
   5.2000000e+00   1.0924360e-01   2.6800139e-01
   5.4000000e+00   1.1224728e-01   2.6057143e-01
   5.6000000e+00   1.1009363e-01   2.4999552e-01
   5.8000000e+00   1.0292421e-01   2.3658668e-01
   6.0000000e+00   9.1385719e-02   2.2096912e-01
   6.2000000e+00   7.6492428e-02   2.0393991e-01
   6.4000000e+00   5.9410337e-02   1.8625750e-01
   6.6000000e+00   4.1220183e-02   1.6842158e-01
   6.8000000e+00   2.2724650e-02   1.5051778e-01
   7.0000000e+00   4.3519838e-03   1.3218706e-01
   7.2000000e+00  -1.3821371e-02   1.1274522e-01
   7.4000000e+00  -3.1941919e-02   9.1431568e-02
   7.6000000e+00  -5.0186109e-02   6.7721503e-02
   7.8000000e+00  -6.8559910e-02   4.1609397e-02
   8.0000000e+00  -8.6745274e-02   1.3767464e-02
   8.2000000e+00  -1.0403131e-01  -1.4484319e-02
   8.4000000e+00  -1.1934407e-01  -4.1408019e-02
   8.6000000e+00  -1.3136538e-01  -6.5225280e-02
   8.8000000e+00  -1.3871446e-01  -8.4539730e-02
   9.0000000e+00  -1.4015752e-01  -9.8680315e-02
   9.2000000e+00  -1.3481045e-01  -1.0785888e-01
   9.4000000e+00  -1.2230290e-01  -1.1308718e-01
   9.6000000e+00  -1.0287839e-01  -1.1586987e-01
   9.8000000e+00  -7.7412485e-02  -1.1775816e-01
   1.0000000e+01  -4.7340547e-02  -1.1989155e-01
   1.0200000e+01  -1.4499931e-02  -1.2265837e-01
   1.0400000e+01   1.9093286e-02  -1.2556989e-01
   1.0600000e+01   5.1496692e-02  -1.2737934e-01
   1.0800000e+01   8.1075615e-02  -1.2640748e-01
   1.1000000e+01   1.0667019e-01  -1.2098141e-01
   1.1200000e+01   1.2765883e-01  -1.0986903e-01
   1.1400000e+01   1.4390617e-01  -9.2601788e-02
   1.1600000e+01   1.5561547e-01  -6.9617190e-02
   1.1800000e+01   1.6313412e-01  -4.2203942e-02
   1.2000000e+01   1.6677623e-01  -1.2281960e-02
   1.2200000e+01   1.6671984e-01   1.7917062e-02
   1.2400000e+01   1.6300845e-01   4.6191708e-02
   1.2600000e+01   1.5564649e-01   7.0668742e-02
   1.2800000e+01   1.4474012e-01   9.0013694e-02
   1.3000000e+01   1.3061475e-01   1.0353790e-01
   1.3200000e+01   1.1384726e-01   1.1120788e-01
   1.3400000e+01   9.5185686e-02   1.1357612e-01
   1.3600000e+01   7.5378851e-02   1.1165645e-01
   1.3800000e+01   5.4984646e-02   1.0676508e-01
   1.4000000e+01   3.4245701e-02   1.0034394e-01
   1.4200000e+01   1.3104538e-02   9.3781157e-02
   1.4400000e+01  -8.6208868e-03   8.8244089e-02
   1.4600000e+01  -3.0947942e-02   8.4543201e-02
   1.4800000e+01  -5.3431172e-02   8.3045304e-02
   1.5000000e+01  -7.4983551e-02   8.3650654e-02
   1.5200000e+01  -9.3920427e-02   8.5839215e-02
   1.5400000e+01  -1.0825975e-01   8.8778912e-02
   1.5600000e+01  -1.1621983e-01   9.1476156e-02
   1.5800000e+01  -1.1677338e-01   9.2940454e-02
   1.6000000e+01  -1.1007580e-01   9.2333248e-02
   1.6200000e+01  -9.7604539e-02   8.9076411e-02
   1.6400000e+01  -8.1925105e-02   8.2906172e-02
   1.6600000e+01  -6.6113810e-02   7.3869919e-02
   1.6800000e+01  -5.2981802e-02   6.2273376e-02
   1.7000000e+01  -4.4319874e-02   4.8592174e-02
   1.7200000e+01  -4.0392124e-02   3.3365136e-02
   1.7400000e+01  -3.9843397e-02   1.7087796e-02
   1.7600000e+01  -4.0067888e-02   1.2498464e-04
   1.7800000e+01  -3.7949763e-02  -1.7339539e-02
   1.8000000e+01  -3.0773496e-02  -3.5301884e-02
   1.8200000e+01  -1.7047859e-02  -5.3878926e-02
   1.8400000e+01   2.9894219e-03  -7.3198496e-02
   1.8600000e+01   2.7326465e-02  -9.3262133e-02
   1.8800000e+01   5.2598151e-02  -1.1381727e-01
   1.9000000e+01   7.4847288e-02  -1.3428050e-01
   1.9200000e+01   9.0409097e-02  -1.5374552e-01
   1.9400000e+01   9.6678752e-02  -1.7108800e-01
   1.9600000e+01   9.2570409e-02  -1.8515079e-01
   1.9800000e+01   7.8578170e-02  -1.9496522e-01
   2.0000000e+01   5.6469898e-02  -1.9994783e-01
   2.0200000e+01   2.8744816e-02  -2.0001437e-01
   2.0400000e+01  -1.9639011e-03  -1.9557409e-01
   2.0600000e+01  -3.3370326e-02  -1.8740214e-01
   2.0800000e+01  -6.3790374e-02  -1.7642517e-01
   2.1000000e+01  -9.2146283e-02  -1.6348210e-01
   2.1200000e+01  -1.1778003e-01  -1.4912939e-01
   2.1400000e+01  -1.4018699e-01  -1.3354554e-01
   2.1600000e+01  -1.5878957e-01  -1.1655725e-01
   2.1800000e+01  -1.7283844e-01  -9.7773246e-02
   2.2000000e+01  -1.8147118e-01  -7.6780981e-02
   2.2200000e+01  -1.8389883e-01  -5.3348330e-02
   2.2400000e+01  -1.7964718e-01  -2.7577673e-02
   2.2600000e+01  -1.6876582e-01   1.8859412e-05
   2.2800000e+01  -1.5193187e-01   2.8526298e-02
   2.3000000e+01  -1.3041129e-01   5.6696173e-02
   2.3200000e+01  -1.0588392e-01   8.3048554e-02
   2.3400000e+01  -8.0176029e-02   1.0598175e-01
   2.3600000e+01  -5.4966013e-02   1.2387890e-01
   2.3800000e+01  -3.1531831e-02   1.3521582e-01
   2.4000000e+01  -1.0594612e-02   1.3868189e-01
   2.4200000e+01   7.7114773e-03   1.3332128e-01
   2.4400000e+01   2.3742169e-02   1.1868653e-01
   2.4600000e+01   3.8144834e-02   9.4977966e-02
   2.4800000e+01   5.1604649e-02   6.3130718e-02
   2.5000000e+01   6.4590302e-02   2.4812201e-02
   2.5200000e+01   7.7153185e-02  -1.7690269e-02
   2.5400000e+01   8.8823174e-02  -6.1685556e-02
   2.5600000e+01   9.8624871e-02  -1.0436467e-01
   2.5800000e+01   1.0521348e-01  -1.4310415e-01
   2.6000000e+01   1.0710381e-01  -1.7573066e-01
   2.6200000e+01   1.0294537e-01  -2.0070206e-01
   2.6400000e+01   9.1785754e-02  -2.1718247e-01
   2.6600000e+01   7.3268597e-02  -2.2501379e-01
   2.6800000e+01   4.7728668e-02  -2.2460657e-01
   2.7000000e+01   1.6173699e-02  -2.1678357e-01
   2.7200000e+01  -1.9829840e-02  -2.0261052e-01
   2.7400000e+01  -5.8329071e-02  -1.8324349e-01
   2.7600000e+01  -9.7170417e-02  -1.5981527e-01
   2.7800000e+01  -1.3416274e-01  -1.3337429e-01
   2.8000000e+01  -1.6720209e-01  -1.0487904e-01
   2.8200000e+01  -1.9436513e-01  -7.5238076e-02
   2.8400000e+01  -2.1399373e-01  -4.5372436e-02
   2.8600000e+01  -2.2479448e-01  -1.6267416e-02
   2.8800000e+01  -2.2596268e-01   1.1022573e-02
   2.9000000e+01  -2.1731735e-01   3.5443348e-02
   2.9200000e+01  -1.9941097e-01   5.6089969e-02
