  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5864342e+02   2.0959118e+01  -4.5270000e+03
   0.0000000e+00   9.7029203e-02   9.7029203e-02
   2.0000000e-01   9.6470864e-02   9.6784499e-02
   4.0000000e-01   9.5261093e-02   9.5623875e-02
   6.0000000e-01   9.3509001e-02   9.3465279e-02
   8.0000000e-01   9.1164571e-02   9.0191069e-02
   1.0000000e+00   8.7969727e-02   8.5611682e-02
   1.2000000e+00   8.3554830e-02   7.9536481e-02
   1.4000000e+00   7.7668736e-02   7.1952480e-02
   1.6000000e+00   7.0432706e-02   6.3220706e-02
   1.8000000e+00   6.2468901e-02   5.4158769e-02
   2.0000000e+00   5.4805390e-02   4.5921199e-02
   2.2000000e+00   4.8576852e-02   3.9695534e-02
   2.4000000e+00   4.4654262e-02   3.6338680e-02
   2.6000000e+00   4.3377776e-02   3.6118467e-02
   2.8000000e+00   4.4508021e-02   3.8673690e-02
   3.0000000e+00   4.7387342e-02   4.3193286e-02
   3.2000000e+00   5.1189941e-02   4.8710024e-02
   3.4000000e+00   5.5106451e-02   5.4368138e-02
   3.6000000e+00   5.8372921e-02   5.9573991e-02
   3.8000000e+00   6.0173337e-02   6.4034916e-02
   4.0000000e+00   5.9542116e-02   6.7765416e-02
   4.2000000e+00   5.5405274e-02   7.1139716e-02
   4.4000000e+00   4.6816547e-02   7.4995400e-02
   4.6000000e+00   3.3317420e-02   8.0697819e-02
   4.8000000e+00   1.5256522e-02   9.0031984e-02
   5.0000000e+00  -6.0974453e-03   1.0484084e-01
   5.2000000e+00  -2.8722659e-02   1.2645914e-01
   5.4000000e+00  -5.0233553e-02   1.5512921e-01
   5.6000000e+00  -6.8342273e-02   1.8964503e-01
   5.8000000e+00  -8.1236055e-02   2.2740813e-01
   6.0000000e+00  -8.7788701e-02   2.6491710e-01
   6.2000000e+00  -8.7623070e-02   2.9853099e-01
   6.4000000e+00  -8.1098462e-02   3.2524039e-01
   6.6000000e+00  -6.9279422e-02   3.4319788e-01
   6.8000000e+00  -5.3872323e-02   3.5188480e-01
   7.0000000e+00  -3.7054438e-02   3.5194963e-01
   7.2000000e+00  -2.1124868e-02   3.4486059e-01
   7.4000000e+00  -7.9910933e-03   3.3252880e-01
   7.6000000e+00   1.3755006e-03   3.1699208e-01
   7.8000000e+00   7.3036643e-03   3.0016551e-01
   8.0000000e+00   1.1418157e-02   2.8362176e-01
   8.2000000e+00   1.6208871e-02   2.6838488e-01
   8.4000000e+00   2.4290419e-02   2.5477818e-01
   8.6000000e+00   3.7602873e-02   2.4240437e-01
   8.8000000e+00   5.6827409e-02   2.3031331e-01
   9.0000000e+00   8.1194457e-02   2.1733282e-01
   9.2000000e+00   1.0870037e-01   2.0244971e-01
   9.4000000e+00   1.3660479e-01   1.8509099e-01
   9.6000000e+00   1.6201840e-01   1.6520175e-01
   9.8000000e+00   1.8242085e-01   1.4312255e-01
   1.0000000e+01   1.9602980e-01   1.1937434e-01
   1.0200000e+01   2.0201352e-01   9.4497160e-02
   1.0400000e+01   2.0056286e-01   6.9036133e-02
   1.0600000e+01   1.9281851e-01   4.3656896e-02
   1.0800000e+01   1.8062934e-01   1.9272823e-02
   1.1000000e+01   1.6613803e-01  -2.9546728e-03
   1.1200000e+01   1.5126027e-01  -2.1807227e-02
   1.1400000e+01   1.3720404e-01  -3.6330432e-02
   1.1600000e+01   1.2420751e-01  -4.6124826e-02
   1.1800000e+01   1.1161672e-01  -5.1441865e-02
   1.2000000e+01   9.8289288e-02  -5.3015761e-02
   1.2200000e+01   8.3161619e-02  -5.1705458e-02
   1.2400000e+01   6.5736230e-02  -4.8127526e-02
   1.2600000e+01   4.6283138e-02  -4.2466905e-02
   1.2800000e+01   2.5691037e-02  -3.4553972e-02
   1.3000000e+01   5.0759219e-03  -2.4151207e-02
   1.3200000e+01  -1.4636008e-02  -1.1285582e-02
   1.3400000e+01  -3.2945262e-02   3.5468236e-03
   1.3600000e+01  -4.9749679e-02   1.9390370e-02
   1.3800000e+01  -6.5118272e-02   3.5015104e-02
   1.4000000e+01  -7.9038828e-02   4.9153830e-02
   1.4200000e+01  -9.1302347e-02   6.0668373e-02
   1.4400000e+01  -1.0158441e-01   6.8599852e-02
   1.4600000e+01  -1.0965386e-01   7.2153276e-02
   1.4800000e+01  -1.1556327e-01   7.0713594e-02
   1.5000000e+01  -1.1969546e-01   6.3956608e-02
   1.5200000e+01  -1.2263761e-01   5.2027760e-02
   1.5400000e+01  -1.2496159e-01   3.5678422e-02
   1.5600000e+01  -1.2703992e-01   1.6234103e-02
   1.5800000e+01  -1.2899152e-01  -4.6606906e-03
   1.6000000e+01  -1.3075989e-01  -2.5458435e-02
   1.6200000e+01  -1.3224219e-01  -4.5127424e-02
   1.6400000e+01  -1.3336633e-01  -6.3399647e-02
   1.6600000e+01  -1.3406731e-01  -8.0747774e-02
   1.6800000e+01  -1.3420267e-01  -9.8112379e-02
   1.7000000e+01  -1.3350705e-01  -1.1650097e-01
   1.7200000e+01  -1.3167224e-01  -1.3660948e-01
   1.7400000e+01  -1.2855708e-01  -1.5857103e-01
   1.7600000e+01  -1.2443296e-01  -1.8185754e-01
   1.7800000e+01  -1.2012141e-01  -2.0530246e-01
   1.8000000e+01  -1.1691538e-01  -2.2720833e-01
   1.8200000e+01  -1.1628020e-01  -2.4553674e-01
   1.8400000e+01  -1.1944272e-01  -2.5820532e-01
   1.8600000e+01  -1.2703120e-01  -2.6349473e-01
   1.8800000e+01  -1.3889490e-01  -2.6049539e-01
   1.9000000e+01  -1.5413480e-01  -2.4944226e-01
   1.9200000e+01  -1.7127964e-01  -2.3176270e-01
   1.9400000e+01  -1.8850161e-01  -2.0973789e-01
   1.9600000e+01  -2.0380185e-01  -1.8583779e-01
   1.9800000e+01  -2.1517118e-01  -1.6195674e-01
   2.0000000e+01  -2.2078634e-01  -1.3885856e-01
   2.0200000e+01  -2.1928934e-01  -1.1607740e-01
   2.0400000e+01  -2.1011894e-01  -9.2331548e-02
   2.0600000e+01  -1.9377254e-01  -6.6277624e-02
   2.0800000e+01  -1.7184198e-01  -3.7277873e-02
   2.1000000e+01  -1.4672873e-01  -5.8510942e-03
   2.1200000e+01  -1.2108120e-01   2.6371526e-02
   2.1400000e+01  -9.7137738e-02   5.7139023e-02
   2.1600000e+01  -7.6222072e-02   8.4288072e-02
   2.1800000e+01  -5.8580418e-02   1.0636843e-01
   2.2000000e+01  -4.3597950e-02   1.2296530e-01
   2.2200000e+01  -3.0264205e-02   1.3465595e-01
   2.2400000e+01  -1.7661559e-02   1.4268994e-01
   2.2600000e+01  -5.2732924e-03   1.4855897e-01
   2.2800000e+01   6.9731110e-03   1.5360692e-01
   2.3000000e+01   1.8869242e-02   1.5875972e-01
   2.3200000e+01   3.0151031e-02   1.6438521e-01
   2.3400000e+01   4.0650832e-02   1.7026345e-01
   2.3600000e+01   5.0325494e-02   1.7565595e-01
   2.3800000e+01   5.9204727e-02   1.7947726e-01
   2.4000000e+01   6.7346501e-02   1.8055963e-01
   2.4200000e+01   7.4853608e-02   1.7795883e-01
   2.4400000e+01   8.1929437e-02   1.7120402e-01
   2.4600000e+01   8.8892237e-02   1.6039069e-01
   2.4800000e+01   9.6073030e-02   1.4607318e-01
   2.5000000e+01   1.0359416e-01   1.2900953e-01
   2.5200000e+01   1.1111728e-01   1.0989213e-01
   2.5400000e+01   1.1769841e-01   8.9206081e-02
   2.5600000e+01   1.2185534e-01   6.7279850e-02
   2.5800000e+01   1.2185282e-01   4.4468281e-02
   2.6000000e+01   1.1610121e-01   2.1311547e-02
   2.6200000e+01   1.0351121e-01  -1.4882393e-03
   2.6400000e+01   8.3681670e-02  -2.3326311e-02
   2.6600000e+01   5.6896340e-02  -4.4085720e-02
   2.6800000e+01   2.4005351e-02  -6.4435835e-02
   2.7000000e+01  -1.3694646e-02  -8.5815318e-02
   2.7200000e+01  -5.4512159e-02  -1.1000814e-01
   2.7400000e+01  -9.6368121e-02  -1.3842383e-01
   2.7600000e+01  -1.3685725e-01  -1.7135980e-01
   2.7800000e+01  -1.7346173e-01  -2.0756301e-01
   2.8000000e+01  -2.0393270e-01  -2.4429641e-01
   2.8200000e+01  -2.2673822e-01  -2.7790598e-01
   2.8400000e+01  -2.4139897e-01  -3.0468169e-01
   2.8600000e+01  -2.4854946e-01  -3.2170413e-01
   2.8800000e+01  -2.4967074e-01  -3.2740640e-01
   2.9000000e+01  -2.4658460e-01  -3.2172240e-01
   2.9200000e+01  -2.4090041e-01  -3.0585737e-01
   2.9400000e+01  -2.3361098e-01  -2.8182695e-01
   2.9600000e+01  -2.2494757e-01  -2.5193385e-01
   2.9800000e+01  -2.1448063e-01  -2.1830828e-01
   3.0000000e+01  -2.0136399e-01  -1.8257726e-01
   3.0200000e+01  -1.8460803e-01  -1.4569152e-01
   3.0400000e+01  -1.6332108e-01  -1.0793050e-01
   3.0600000e+01  -1.3692606e-01  -6.9101429e-02
   3.0800000e+01  -1.0538245e-01  -2.8914583e-02
   3.1000000e+01  -6.9404142e-02   1.2550204e-02
   3.1200000e+01  -3.0590870e-02   5.4439988e-02
   3.1400000e+01   8.6500595e-03   9.4962185e-02
   3.1600000e+01   4.5476195e-02   1.3156564e-01
   3.1800000e+01   7.7241243e-02   1.6144568e-01
   3.2000000e+01   1.0220685e-01   1.8220510e-01
   3.2200000e+01   1.2007176e-01   1.9242478e-01
   3.2400000e+01   1.3208785e-01   1.9193330e-01
   3.2600000e+01   1.4068065e-01   1.8170027e-01
   3.2800000e+01   1.4868816e-01   1.6344484e-01
   3.3000000e+01   1.5848212e-01   1.3916046e-01
   3.3200000e+01   1.7126875e-01   1.1075606e-01
   3.3400000e+01   1.8677413e-01   7.9910584e-02
   3.3600000e+01   2.0335733e-01   4.8100057e-02
   3.3800000e+01   2.1844649e-01   1.6666399e-02
   3.4000000e+01   2.2912290e-01  -1.3196165e-02
   3.4200000e+01   2.3269663e-01  -4.0570547e-02
   3.4400000e+01   2.2718561e-01  -6.4985631e-02
   3.4600000e+01   2.1166818e-01  -8.6492938e-02
   3.4800000e+01   1.8649325e-01  -1.0555635e-01
   3.5000000e+01   1.5330994e-01  -1.2276596e-01
   3.5200000e+01   1.1486349e-01  -1.3849510e-01
   3.5400000e+01   7.4535659e-02  -1.5266189e-01
   3.5600000e+01   3.5691758e-02  -1.6470697e-01
   3.5800000e+01   9.9238847e-04  -1.7378820e-01
   3.6000000e+01  -2.8123844e-02  -1.7908717e-01
   3.6200000e+01  -5.1622154e-02  -1.8008205e-01
   3.6400000e+01  -7.0677080e-02  -1.7668315e-01
   3.6600000e+01  -8.7207741e-02  -1.6921739e-01
   3.6800000e+01  -1.0334243e-01  -1.5832537e-01
   3.7000000e+01  -1.2100377e-01  -1.4485223e-01
   3.7200000e+01  -1.4170497e-01  -1.2977017e-01
   3.7400000e+01  -1.6651650e-01  -1.1410731e-01
   3.7600000e+01  -1.9607944e-01  -9.8828497e-02
   3.7800000e+01  -2.3055174e-01  -8.4646935e-02
   3.8000000e+01  -2.6946475e-01  -7.1819756e-02
   3.8200000e+01  -3.1157547e-01  -6.0040809e-02
   3.8400000e+01  -3.5485155e-01  -4.8536322e-02
   3.8600000e+01  -3.9668347e-01  -3.6382028e-02
   3.8800000e+01  -4.3430514e-01  -2.2936459e-02
   3.9000000e+01  -4.6528920e-01  -8.1990970e-03
   3.9200000e+01  -4.8793557e-01   7.0862018e-03
   3.9400000e+01  -5.0142136e-01   2.1647444e-02
   3.9600000e+01  -5.0569527e-01   3.4125282e-02
   3.9800000e+01  -5.0121307e-01   4.3526825e-02
   4.0000000e+01  -4.8865854e-01   4.9476623e-02
   4.0200000e+01  -4.6875601e-01   5.2161970e-02
   4.0400000e+01  -4.4219174e-01   5.2037247e-02
   4.0600000e+01  -4.0958542e-01   4.9478789e-02
   4.0800000e+01  -3.7144252e-01   4.4596571e-02
   4.1000000e+01  -3.2807480e-01   3.7305993e-02
   4.1200000e+01  -2.7955456e-01   2.7604296e-02
   4.1400000e+01  -2.2580313e-01   1.5874173e-02
   4.1600000e+01  -1.6686838e-01   3.0203164e-03
   4.1800000e+01  -1.0333637e-01  -9.6609841e-03
   4.2000000e+01  -3.6712593e-02  -2.0831257e-02
   4.2200000e+01   3.0430416e-02  -2.9514151e-02
   4.2400000e+01   9.4674358e-02  -3.5367872e-02
   4.2600000e+01   1.5233077e-01  -3.8714514e-02
   4.2800000e+01   2.0019913e-01  -4.0338131e-02
   4.3000000e+01   2.3625068e-01  -4.1162743e-02
   4.3200000e+01   2.6001060e-01  -4.1949249e-02
   4.3400000e+01   2.7253493e-01  -4.3106297e-02
   4.3600000e+01   2.7603078e-01  -4.4635805e-02
   4.3800000e+01   2.7327512e-01  -4.6179361e-02
   4.4000000e+01   2.6701127e-01  -4.7122805e-02
   4.4200000e+01   2.5945413e-01  -4.6740404e-02
   4.4400000e+01   2.5196493e-01  -4.4380723e-02
   4.4600000e+01   2.4490925e-01  -3.9684419e-02
   4.4800000e+01   2.3770289e-01  -3.2782161e-02
   4.5000000e+01   2.2905690e-01  -2.4383296e-02
   4.5200000e+01   2.1741510e-01  -1.5674306e-02
   4.5400000e+01   2.0151952e-01  -8.0156710e-03
   4.5600000e+01   1.8095985e-01  -2.5281563e-03
   4.5800000e+01   1.5651742e-01   2.6471312e-04
   4.6000000e+01   1.3014764e-01   5.7555009e-04
   4.6200000e+01   1.0456685e-01  -7.9429492e-04
   4.6400000e+01   8.2571117e-02  -2.8157949e-03
   4.6600000e+01   6.6336090e-02  -4.6258908e-03
   4.6800000e+01   5.6959595e-02  -5.7603360e-03
   4.7000000e+01   5.4399036e-02  -6.1270074e-03
   4.7200000e+01   5.7775470e-02  -5.7706485e-03
   4.7400000e+01   6.5858434e-02  -4.5987328e-03
   4.7600000e+01   7.7490246e-02  -2.2562168e-03
   4.7800000e+01   9.1778885e-02   1.7569030e-03
   4.8000000e+01   1.0803825e-01   7.7820390e-03
   4.8200000e+01   1.2559605e-01   1.5687510e-02
   4.8400000e+01   1.4364531e-01   2.4733651e-02
   4.8600000e+01   1.6126205e-01   3.3712196e-02
   4.8800000e+01   1.7759109e-01   4.1304549e-02
   4.9000000e+01   1.9209030e-01   4.6487138e-02
   4.9200000e+01   2.0468767e-01   4.8794499e-02
   4.9400000e+01   2.1575877e-01   4.8337279e-02
   4.9600000e+01   2.2593478e-01   4.5607758e-02
   4.9800000e+01   2.3583610e-01   4.1209076e-02
   5.0000000e+01   2.4584558e-01   3.5659562e-02
   5.0200000e+01   2.5598632e-01   2.9350317e-02
   5.0400000e+01   2.6589534e-01   2.2626060e-02
   5.0600000e+01   2.7484051e-01   1.5886401e-02
   5.0800000e+01   2.8174191e-01   9.6092547e-03
   5.1000000e+01   2.8521394e-01   4.2691297e-03
   5.1200000e+01   2.8369023e-01   2.0713531e-04
   5.1400000e+01   2.7568287e-01  -2.4522955e-03
   5.1600000e+01   2.6015458e-01  -3.7757762e-03
   5.1800000e+01   2.3688636e-01  -3.9033733e-03
   5.2000000e+01   2.0667097e-01  -2.9243388e-03
   5.2200000e+01   1.7120045e-01  -8.3925472e-04
   5.2400000e+01   1.3263934e-01   2.3588992e-03
   5.2600000e+01   9.3024815e-02   6.5408022e-03
   5.2800000e+01   5.3727737e-02   1.1344877e-02
   5.3000000e+01   1.5190800e-02   1.6220149e-02
   5.3200000e+01  -2.2965063e-02   2.0611280e-02
   5.3400000e+01  -6.1541182e-02   2.4188565e-02
   5.3600000e+01  -1.0126530e-01   2.6978585e-02
   5.3800000e+01  -1.4241306e-01   2.9293782e-02
   5.4000000e+01  -1.8467386e-01   3.1471864e-02
   5.4200000e+01  -2.2725551e-01   3.3552818e-02
   5.4400000e+01  -2.6911951e-01   3.5070918e-02
   5.4600000e+01  -3.0921569e-01   3.5088790e-02
   5.4800000e+01  -3.4663680e-01   3.2477164e-02
   5.5000000e+01  -3.8069177e-01   2.6318073e-02
   5.5200000e+01  -4.1094309e-01   1.6252086e-02
   5.5400000e+01  -4.3724064e-01   2.6309627e-03
   5.5600000e+01  -4.5973217e-01  -1.3553549e-02
   5.5800000e+01  -4.7878945e-01  -3.0884734e-02
   5.6000000e+01  -4.9480451e-01  -4.7754019e-02
   5.6200000e+01  -5.0788428e-01  -6.2524219e-02
   5.6400000e+01  -5.1756268e-01  -7.3621355e-02
   5.6600000e+01  -5.2269069e-01  -7.9624129e-02
   5.6800000e+01  -5.2161690e-01  -7.9423818e-02
   5.7000000e+01  -5.1264396e-01  -7.2461005e-02
   5.7200000e+01  -4.9460484e-01  -5.8955689e-02
   5.7400000e+01  -4.6732525e-01  -3.9999821e-02
   5.7600000e+01  -4.3177378e-01  -1.7416706e-02
   5.7800000e+01  -3.8983558e-01   6.6027202e-03
