  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5829928e+02   2.2146770e+01  -4.7670000e+03
   0.0000000e+00   2.1998134e-01   2.1998134e-01
   2.0000000e-01   1.9877935e-01   2.2958680e-01
   4.0000000e-01   1.6219060e-01   2.3320153e-01
   6.0000000e-01   1.0940581e-01   2.3663045e-01
   8.0000000e-01   4.2990828e-02   2.4426513e-01
   1.0000000e+00  -3.1584410e-02   2.5793039e-01
   1.2000000e+00  -1.0713004e-01   2.7650816e-01
   1.4000000e+00  -1.7628865e-01   2.9642430e-01
   1.6000000e+00  -2.3302936e-01   3.1282743e-01
   1.8000000e+00  -2.7370451e-01   3.2108793e-01
   2.0000000e+00  -2.9744319e-01   3.1816062e-01
   2.2000000e+00  -3.0586095e-01   3.0341045e-01
   2.4000000e+00  -3.0225448e-01   2.7867652e-01
   2.6000000e+00  -2.9056946e-01   2.4758911e-01
   2.8000000e+00  -2.7444776e-01   2.1438247e-01
   3.0000000e+00  -2.5658236e-01   1.8259210e-01
   3.2000000e+00  -2.3847309e-01   1.5404641e-01
   3.4000000e+00  -2.2053597e-01   1.2845535e-01
   3.6000000e+00  -2.0242398e-01   1.0370099e-01
   3.8000000e+00  -1.8339056e-01   7.6712385e-02
   4.0000000e+00  -1.6256768e-01   4.4630422e-02
   4.2000000e+00  -1.3910846e-01   5.8895343e-03
   4.4000000e+00  -1.1222525e-01  -3.9116380e-02
   4.6000000e+00  -8.1201704e-02  -8.7975375e-02
   4.8000000e+00  -4.5457741e-02  -1.3680285e-01
   5.0000000e+00  -4.7032315e-03  -1.8120244e-01
   5.2000000e+00   4.0844146e-02  -2.1733600e-01
   5.4000000e+00   9.0251913e-02  -2.4277869e-01
   5.6000000e+00   1.4176932e-01  -2.5691875e-01
   5.8000000e+00   1.9289855e-01  -2.6081524e-01
   6.0000000e+00   2.4066037e-01  -2.5660020e-01
   6.2000000e+00   2.8201358e-01  -2.4664965e-01
   6.4000000e+00   3.1434068e-01  -2.3280818e-01
   6.6000000e+00   3.3589427e-01  -2.1591756e-01
   6.8000000e+00   3.4611082e-01  -1.9578680e-01
   7.0000000e+00   3.4573236e-01  -1.7158800e-01
   7.2000000e+00   3.3671738e-01  -1.4252065e-01
   7.4000000e+00   3.2195728e-01  -1.0850025e-01
   7.6000000e+00   3.0484009e-01  -7.0621730e-02
   7.8000000e+00   2.8871816e-01  -3.1224701e-02
   8.0000000e+00   2.7634829e-01   6.4792713e-03
   8.2000000e+00   2.6938351e-01   3.9110905e-02
   8.4000000e+00   2.6800490e-01   6.3942909e-02
   8.6000000e+00   2.7078068e-01   7.9580809e-02
   8.8000000e+00   2.7481707e-01   8.6294520e-02
   9.0000000e+00   2.7621564e-01   8.5899906e-02
   9.2000000e+00   2.7078180e-01   8.1228687e-02
   9.4000000e+00   2.5485605e-01   7.5348986e-02
   9.6000000e+00   2.2608816e-01   7.0768293e-02
   9.8000000e+00   1.8396515e-01   6.8844824e-02
   1.0000000e+01   1.2994893e-01   6.9557405e-02
   1.0200000e+01   6.7172086e-02   7.1667010e-02
   1.0400000e+01  -2.4139430e-04   7.3184944e-02
   1.0600000e+01  -6.8057284e-02   7.1979986e-02
   1.0800000e+01  -1.3277967e-01   6.6332513e-02
   1.1000000e+01  -1.9223956e-01   5.5280998e-02
