  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5871926e+02   2.0695260e+01  -3.9460000e+03
   0.0000000e+00   6.7002885e-02   6.7002885e-02
   2.0000000e-01   7.4163082e-02   5.8074352e-02
   4.0000000e-01   7.9264179e-02   4.8236894e-02
   6.0000000e-01   8.2639873e-02   3.8736721e-02
   8.0000000e-01   8.5156741e-02   3.0951605e-02
   1.0000000e+00   8.7994848e-02   2.6127879e-02
   1.2000000e+00   9.2356591e-02   2.5168657e-02
   1.4000000e+00   9.9179724e-02   2.8509819e-02
   1.6000000e+00   1.0892788e-01   3.6090197e-02
   1.8000000e+00   1.2150759e-01   4.7395423e-02
   2.0000000e+00   1.3632292e-01   6.1540491e-02
   2.2000000e+00   1.5243965e-01   7.7358719e-02
   2.4000000e+00   1.6880389e-01   9.3481796e-02
   2.6000000e+00   1.8445168e-01   1.0841740e-01
   2.8000000e+00   1.9865754e-01   1.2064614e-01
   3.0000000e+00   2.1099490e-01   1.2875946e-01
   3.2000000e+00   2.2130998e-01   1.3164317e-01
   3.4000000e+00   2.2963312e-01   1.2868309e-01
   3.6000000e+00   2.3606289e-01   1.1994193e-01
   3.8000000e+00   2.4065659e-01   1.0624319e-01
   4.0000000e+00   2.4335242e-01   8.9108236e-02
   4.2000000e+00   2.4393654e-01   7.0527531e-02
   4.4000000e+00   2.4205887e-01   5.2596095e-02
   4.6000000e+00   2.3729359e-01   3.7091265e-02
   4.8000000e+00   2.2923535e-01   2.5098978e-02
   5.0000000e+00   2.1761717e-01   1.6792619e-02
   5.2000000e+00   2.0243048e-01   1.1433750e-02
   5.4000000e+00   1.8402320e-01   7.6060815e-03
   5.6000000e+00   1.6314974e-01   3.6292522e-03
   5.8000000e+00   1.4095087e-01  -1.9532706e-03
   6.0000000e+00   1.1885148e-01  -9.9418830e-03
   6.2000000e+00   9.8379572e-02  -2.0222150e-02
   6.4000000e+00   8.0927847e-02  -3.1753471e-02
   6.6000000e+00   6.7495608e-02  -4.2813881e-02
   6.8000000e+00   5.8460273e-02  -5.1441332e-02
   7.0000000e+00   5.3430428e-02  -5.5957964e-02
   7.2000000e+00   5.1224791e-02  -5.5439414e-02
   7.4000000e+00   5.0002769e-02  -5.0003351e-02
   7.6000000e+00   4.7543695e-02  -4.0837550e-02
   7.8000000e+00   4.1637162e-02  -2.9955750e-02
   8.0000000e+00   3.0513343e-02  -1.9741409e-02
   8.2000000e+00   1.3219962e-02  -1.2396009e-02
