  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5825989e+02   2.2278447e+01  -5.0980000e+03
   0.0000000e+00   2.5659998e-01   2.5659998e-01
   2.0000000e-01   1.8852192e-01   3.1533257e-01
   4.0000000e-01   1.1328305e-01   3.6291689e-01
   6.0000000e-01   3.3269133e-02   3.9807025e-01
   8.0000000e-01  -4.9126104e-02   4.2010792e-01
   1.0000000e+00  -1.3167412e-01   4.2896428e-01
   1.2000000e+00  -2.1243664e-01   4.2517955e-01
   1.4000000e+00  -2.8982390e-01   4.0987597e-01
   1.6000000e+00  -3.6258165e-01   3.8473334e-01
   1.8000000e+00  -4.2971653e-01   3.5195225e-01
   2.0000000e+00  -4.9038007e-01   3.1417522e-01
   2.2000000e+00  -5.4373649e-01   2.7433078e-01
   2.4000000e+00  -5.8884117e-01   2.3538070e-01
   2.6000000e+00  -6.2455791e-01   1.9998462e-01
   2.8000000e+00  -6.4954324e-01   1.7013687e-01
   3.0000000e+00  -6.6232130e-01   1.4686152e-01
   3.2000000e+00  -6.6145877e-01   1.3005757e-01
   3.4000000e+00  -6.4582713e-01   1.1856108e-01
   3.6000000e+00  -6.1491138e-01   1.1043972e-01
   3.8000000e+00  -5.6909875e-01   1.0347171e-01
   4.0000000e+00  -5.0986755e-01   9.5704546e-02
   4.2000000e+00  -4.3980445e-01   8.5955937e-02
   4.4000000e+00  -3.6241248e-01   7.4123450e-02
   4.6000000e+00  -2.8172509e-01   6.1211762e-02
   4.8000000e+00  -2.0179813e-01   4.9057213e-02
   5.0000000e+00  -1.2619156e-01   3.9809732e-02
   5.2000000e+00  -5.7560959e-02   3.5300143e-02
   5.4000000e+00   2.5511104e-03   3.6458405e-02
   5.6000000e+00   5.3692861e-02   4.2944701e-02
   5.8000000e+00   9.6288804e-02   5.3109038e-02
   6.0000000e+00   1.3132546e-01   6.4315500e-02
   6.2000000e+00   1.6004796e-01   7.3572853e-02
   6.4000000e+00   1.8375296e-01   7.8327503e-02
   6.6000000e+00   2.0370592e-01   7.7220848e-02
   6.8000000e+00   2.2114613e-01   7.0607312e-02
   7.0000000e+00   2.3730070e-01   6.0677046e-02
   7.2000000e+00   2.5332763e-01   5.1119376e-02
   7.4000000e+00   2.7014985e-01   4.6378364e-02
   7.6000000e+00   2.8820928e-01   5.0660844e-02
   7.8000000e+00   3.0723228e-01   6.6929976e-02
   8.0000000e+00   3.2612493e-01   9.6132291e-02
   8.2000000e+00   3.4308967e-01   1.3685692e-01
   8.4000000e+00   3.5598089e-01   1.8552299e-01
   8.6000000e+00   3.6282288e-01   2.3706023e-01
   8.8000000e+00   3.6233832e-01   2.8592317e-01
   9.0000000e+00   3.5431161e-01   3.2719426e-01
   9.2000000e+00   3.3965332e-01   3.5751025e-01
   9.4000000e+00   3.2012692e-01   3.7559318e-01
   9.6000000e+00   2.9781489e-01   3.8227058e-01
   9.8000000e+00   2.7449447e-01   3.8000147e-01
   1.0000000e+01   2.5112857e-01   3.7204877e-01
   1.0200000e+01   2.2764098e-01   3.6152321e-01
   1.0400000e+01   2.0304664e-01   3.5054529e-01
   1.0600000e+01   1.7588574e-01   3.3972868e-01
   1.0800000e+01   1.4480689e-01   3.2809401e-01
   1.1000000e+01   1.0909840e-01   3.1340515e-01
   1.1200000e+01   6.8991585e-02   2.9281446e-01
   1.1400000e+01   2.5645976e-02   2.6363615e-01
   1.1600000e+01  -1.9158990e-02   2.2405445e-01
   1.1800000e+01  -6.3500115e-02   1.7361238e-01
   1.2000000e+01  -1.0577796e-01   1.1340054e-01
   1.2200000e+01  -1.4501536e-01   4.5947519e-02
   1.2400000e+01  -1.8090110e-01  -2.5122353e-02
   1.2600000e+01  -2.1359551e-01  -9.5566846e-02
   1.2800000e+01  -2.4340559e-01  -1.6104571e-01
   1.3000000e+01  -2.7048024e-01  -2.1761433e-01
   1.3200000e+01  -2.9465666e-01  -2.6215325e-01
   1.3400000e+01  -3.1551582e-01  -2.9271544e-01
   1.3600000e+01  -3.3260985e-01  -3.0877515e-01
   1.3800000e+01  -3.4574536e-01  -3.1134973e-01
   1.4000000e+01  -3.5517716e-01  -3.0295216e-01
   1.4200000e+01  -3.6159798e-01  -2.8733280e-01
   1.4400000e+01  -3.6589120e-01  -2.6899545e-01
   1.4600000e+01  -3.6871494e-01  -2.5252413e-01
   1.4800000e+01  -3.7006609e-01  -2.4181820e-01
   1.5000000e+01  -3.6900154e-01  -2.3938303e-01
   1.5200000e+01  -3.6365633e-01  -2.4584041e-01
   1.5400000e+01  -3.5160572e-01  -2.5979456e-01
   1.5600000e+01  -3.3050290e-01  -2.7811669e-01
   1.5800000e+01  -2.9882447e-01  -2.9661093e-01
   1.6000000e+01  -2.5650775e-01  -3.1092411e-01
   1.6200000e+01  -2.0528277e-01  -3.1749222e-01
   1.6400000e+01  -1.4858214e-01  -3.1429946e-01
   1.6600000e+01  -9.1027568e-02  -3.0126895e-01
   1.6800000e+01  -3.7607138e-02  -2.8019624e-01
   1.7000000e+01   7.2620632e-03  -2.5425306e-01
   1.7200000e+01   4.0564956e-02  -2.2719682e-01
   1.7400000e+01   6.1222540e-02  -2.0249249e-01
   1.7600000e+01   7.0213222e-02  -1.8256743e-01
   1.7800000e+01   7.0262780e-02  -1.6837600e-01
   1.8000000e+01   6.5178899e-02  -1.5936182e-01
   1.8200000e+01   5.8977030e-02  -1.5379826e-01
   1.8400000e+01   5.4980720e-02  -1.4939034e-01
   1.8600000e+01   5.5080744e-02  -1.4395972e-01
   1.8800000e+01   5.9307369e-02  -1.3602225e-01
   1.9000000e+01   6.5813480e-02  -1.2510861e-01
   1.9200000e+01   7.1289677e-02  -1.1175858e-01
   1.9400000e+01   7.1746281e-02  -9.7216220e-02
   1.9600000e+01   6.3515315e-02  -8.2938630e-02
   1.9800000e+01   4.4263764e-02  -7.0082597e-02
   2.0000000e+01   1.3784546e-02  -5.9135708e-02
   2.0200000e+01  -2.5642022e-02  -4.9810275e-02
   2.0400000e+01  -6.9440830e-02  -4.1232073e-02
   2.0600000e+01  -1.1148608e-01  -3.2357433e-02
   2.0800000e+01  -1.4525229e-01  -2.2472934e-02
   2.1000000e+01  -1.6511116e-01  -1.1598358e-02
   2.1200000e+01  -1.6745951e-01  -6.3884675e-04
   2.1400000e+01  -1.5139510e-01   8.7886827e-03
   2.1600000e+01  -1.1877018e-01   1.4819970e-02
   2.1800000e+01  -7.3619753e-02   1.5958899e-02
   2.2000000e+01  -2.1133543e-02   1.1641897e-02
   2.2200000e+01   3.3536133e-02   2.5544287e-03
   2.2400000e+01   8.6304254e-02  -9.4224279e-03
   2.2600000e+01   1.3476033e-01  -2.1636972e-02
   2.2800000e+01   1.7823529e-01  -3.1340407e-02
   2.3000000e+01   2.1738094e-01  -3.6400666e-02
   2.3200000e+01   2.5345734e-01  -3.5833442e-02
   2.3400000e+01   2.8759180e-01  -2.9988414e-02
   2.3600000e+01   3.2025126e-01  -2.0343660e-02
   2.3800000e+01   3.5106991e-01  -8.9887858e-03
   2.4000000e+01   3.7903732e-01   2.0271303e-03
   2.4200000e+01   4.0292922e-01   1.1274757e-02
   2.4400000e+01   4.2179323e-01   1.8282428e-02
   2.4600000e+01   4.3530404e-01   2.3557072e-02
   2.4800000e+01   4.4386726e-01   2.8321545e-02
   2.5000000e+01   4.4844946e-01   3.4086779e-02
   2.5200000e+01   4.5020789e-01   4.2210331e-02
   2.5400000e+01   4.5005445e-01   5.3568879e-02
   2.5600000e+01   4.4829930e-01   6.8408220e-02
   2.5800000e+01   4.4448263e-01   8.6361502e-02
   2.6000000e+01   4.3743822e-01   1.0657479e-01
   2.6200000e+01   4.2556424e-01   1.2786528e-01
   2.6400000e+01   4.0722420e-01   1.4885946e-01
   2.6600000e+01   3.8117611e-01   1.6809852e-01
   2.6800000e+01   3.4693004e-01   1.8413376e-01
   2.7000000e+01   3.0495700e-01   1.9564647e-01
   2.7200000e+01   2.5670506e-01   2.0160921e-01
   2.7400000e+01   2.0441597e-01   2.0146889e-01
   2.7600000e+01   1.5077148e-01   1.9529532e-01
   2.7800000e+01   9.8430743e-02   1.8382526e-01
   2.8000000e+01   4.9544835e-02   1.6835160e-01
   2.8200000e+01   5.3483961e-03   1.5045717e-01
   2.8400000e+01  -3.4073016e-02   1.3165363e-01
   2.8600000e+01  -6.9765139e-02   1.1303383e-01
   2.8800000e+01  -1.0361106e-01   9.5057760e-02
   2.9000000e+01  -1.3780231e-01   7.7559484e-02
   2.9200000e+01  -1.7418376e-01   5.9991474e-02
   2.9400000e+01  -2.1362807e-01   4.1839649e-02
   2.9600000e+01  -2.5560528e-01   2.3074314e-02
   2.9800000e+01  -2.9807591e-01   4.4754734e-03
   3.0000000e+01  -3.3775834e-01  -1.2302601e-02
   3.0200000e+01  -3.7072175e-01  -2.4987530e-02
   3.0400000e+01  -3.9316545e-01  -3.1224645e-02
   3.0600000e+01  -4.0219442e-01  -2.9257382e-02
   3.0800000e+01  -3.9640394e-01  -1.8561102e-02
   3.1000000e+01  -3.7614369e-01  -2.3953557e-04
   3.1200000e+01  -3.4342290e-01   2.2949144e-02
   3.1400000e+01  -3.0151442e-01   4.6970525e-02
   3.1600000e+01  -2.5438514e-01   6.7219659e-02
   3.1800000e+01  -2.0610272e-01   7.9388597e-02
   3.2000000e+01  -1.6034321e-01   8.0288772e-02
   3.2200000e+01  -1.2006580e-01   6.8437375e-02
   3.2400000e+01  -8.7357369e-02   4.4283291e-02
   3.2600000e+01  -6.3403990e-02   1.0043774e-02
   3.2800000e+01  -4.8533654e-02  -3.0780128e-02
   3.3000000e+01  -4.2292384e-02  -7.4070513e-02
   3.3200000e+01  -4.3548256e-02  -1.1577627e-01
   3.3400000e+01  -5.0642692e-02  -1.5246884e-01
   3.3600000e+01  -6.1609188e-02  -1.8168275e-01
   3.3800000e+01  -7.4454028e-02  -2.0202489e-01
   3.4000000e+01  -8.7454223e-02  -2.1309773e-01
   3.4200000e+01  -9.9396439e-02  -2.1531569e-01
   3.4400000e+01  -1.0967703e-01  -2.0969378e-01
   3.4600000e+01  -1.1821574e-01  -1.9766025e-01
   3.4800000e+01  -1.2519601e-01  -1.8090589e-01
   3.5000000e+01  -1.3071134e-01  -1.6125186e-01
   3.5200000e+01  -1.3444151e-01  -1.4051022e-01
   3.5400000e+01  -1.3548436e-01  -1.2032726e-01
   3.5600000e+01  -1.3242162e-01  -1.0202840e-01
   3.5800000e+01  -1.2361674e-01  -8.6507422e-02
   3.6000000e+01  -1.0765683e-01  -7.4205971e-02
   3.6200000e+01  -8.3794779e-02  -6.5204926e-02
   3.6400000e+01  -5.2242936e-02  -5.9403914e-02
   3.6600000e+01  -1.4220451e-02  -5.6719373e-02
   3.6800000e+01   2.8257372e-02  -5.7208232e-02
   3.7000000e+01   7.2769350e-02  -6.1039177e-02
   3.7200000e+01   1.1692171e-01  -6.8286621e-02
   3.7400000e+01   1.5868349e-01  -7.8598319e-02
   3.7600000e+01   1.9653447e-01  -9.0857644e-02
   3.7800000e+01   2.2942129e-01  -1.0299461e-01
   3.8000000e+01   2.5659996e-01  -1.1207511e-01
   3.8200000e+01   2.7748709e-01  -1.1471687e-01
   3.8400000e+01   2.9162736e-01  -1.0776775e-01
   3.8600000e+01   2.9881881e-01  -8.9075316e-02
   3.8800000e+01   2.9934711e-01  -5.8116826e-02
   3.9000000e+01   2.9420621e-01  -1.6273383e-02
   3.9200000e+01   2.8515980e-01   3.3375631e-02
   3.9400000e+01   2.7454137e-01   8.6716716e-02
   3.9600000e+01   2.6478809e-01   1.3955403e-01
   3.9800000e+01   2.5781883e-01   1.8857478e-01
   4.0000000e+01   2.5445047e-01   2.3203628e-01
   4.0200000e+01   2.5406276e-01   2.6996074e-01
   4.0400000e+01   2.5465778e-01   3.0377555e-01
   4.0600000e+01   2.5333537e-01   3.3551323e-01
   4.0800000e+01   2.4706351e-01   3.6682775e-01
   4.1000000e+01   2.3351565e-01   3.9814484e-01
   4.1200000e+01   2.1171495e-01   4.2822291e-01
   4.1400000e+01   1.8228382e-01   4.5427142e-01
   4.1600000e+01   1.4722544e-01   4.7259738e-01
   4.1800000e+01   1.0931774e-01   4.7958658e-01
   4.2000000e+01   7.1325519e-02   4.7272752e-01
   4.2200000e+01   3.5290434e-02   4.5138059e-01
   4.2400000e+01   2.1212511e-03   4.1708091e-01
   4.2600000e+01  -2.8405284e-02   3.7330543e-01
   4.2800000e+01  -5.7268964e-02   3.2478844e-01
   4.3000000e+01  -8.5618338e-02   2.7658637e-01
   4.3200000e+01  -1.1419560e-01   2.3314172e-01
   4.3400000e+01  -1.4297914e-01   1.9756790e-01
   4.3600000e+01  -1.7115749e-01   1.7128963e-01
   4.3800000e+01  -1.9742194e-01   1.5405954e-01
   4.4000000e+01  -2.2045054e-01   1.4426969e-01
   4.4200000e+01  -2.3939462e-01   1.3941511e-01
   4.4400000e+01  -2.5419056e-01   1.3655945e-01
   4.4600000e+01  -2.6559397e-01   1.3269361e-01
   4.4800000e+01  -2.7493901e-01   1.2494909e-01
   4.5000000e+01  -2.8371920e-01   1.1070208e-01
   4.5200000e+01  -2.9313615e-01   8.7653816e-02
   4.5400000e+01  -3.0375533e-01   5.3979549e-02
   4.5600000e+01  -3.1535224e-01   8.5973826e-03
   4.5800000e+01  -3.2695558e-01  -4.8465538e-02
   4.6000000e+01  -3.3703003e-01  -1.1570988e-01
   4.6200000e+01  -3.4371307e-01  -1.8995471e-01
   4.6400000e+01  -3.4503496e-01  -2.6643030e-01
   4.6600000e+01  -3.3909260e-01  -3.3925874e-01
   4.6800000e+01  -3.2419313e-01  -4.0229710e-01
   4.7000000e+01  -2.9900570e-01  -4.5019191e-01
   4.7200000e+01  -2.6275023e-01  -4.7939621e-01
   4.7400000e+01  -2.1541409e-01  -4.8887113e-01
   4.7600000e+01  -1.5794312e-01  -4.8025242e-01
   4.7800000e+01  -9.2326250e-02  -4.5739917e-01
   4.8000000e+01  -2.1500327e-02  -4.2541801e-01
   4.8200000e+01   5.0953811e-02  -3.8941451e-01
   4.8400000e+01   1.2128554e-01  -3.5331225e-01
   4.8600000e+01   1.8611704e-01  -3.1906673e-01
   4.8800000e+01   2.4291867e-01  -2.8648746e-01
   4.9000000e+01   2.9029361e-01  -2.5370088e-01
   4.9200000e+01   3.2800316e-01  -2.1809551e-01
   4.9400000e+01   3.5674193e-01  -1.7745139e-01
   4.9600000e+01   3.7774552e-01  -1.3091245e-01
   4.9800000e+01   3.9235555e-01  -7.9523414e-02
   5.0000000e+01   4.0166425e-01  -2.6196065e-02
   5.0200000e+01   4.0631713e-01   2.4855852e-02
   5.0400000e+01   4.0648794e-01   6.9024802e-02
   5.0600000e+01   4.0198207e-01   1.0229251e-01
   5.0800000e+01   3.9239422e-01   1.2202767e-01
   5.1000000e+01   3.7725125e-01   1.2742156e-01
   5.1200000e+01   3.5610610e-01   1.1950772e-01
   5.1400000e+01   3.2859328e-01   1.0082817e-01
   5.1600000e+01   2.9448896e-01   7.4884208e-02
   5.1800000e+01   2.5382030e-01   4.5528437e-02
   5.2000000e+01   2.0703857e-01   1.6424795e-02
   5.2200000e+01   1.5522332e-01  -9.3521366e-03
   5.2400000e+01   1.0024456e-01  -2.9562468e-02
   5.2600000e+01   4.4795636e-02  -4.2908389e-02
   5.2800000e+01  -7.7671983e-03  -4.9027703e-02
   5.3000000e+01  -5.3787409e-02  -4.8387649e-02
   5.3200000e+01  -8.9812411e-02  -4.2085025e-02
