   2.3200000e+01   9.4765097e-02   2.3930434e-01
   2.3400000e+01   1.2541639e-01   1.8894129e-01
   2.3600000e+01   1.4993281e-01   1.3349412e-01
   2.3800000e+01   1.6535898e-01   7.4450238e-02
   2.4000000e+01   1.6960400e-01   1.3751349e-02
   2.4200000e+01   1.6189847e-01  -4.6423767e-02
   2.4400000e+01   1.4295452e-01  -1.0397757e-01
   2.4600000e+01   1.1478198e-01  -1.5721379e-01
   2.4800000e+01   8.0225053e-02  -2.0505338e-01
   2.5000000e+01   4.2367817e-02  -2.4707288e-01
   2.5200000e+01   3.9852114e-03  -2.8335095e-01
   2.5400000e+01  -3.2817093e-02  -3.1417397e-01
   2.5600000e+01  -6.6707318e-02  -3.3969944e-01
   2.5800000e+01  -9.6999892e-02  -3.5968924e-01
   2.6000000e+01  -1.2338819e-01  -3.7340051e-01
   2.6200000e+01  -1.4565762e-01  -3.7967020e-01
   2.6400000e+01  -1.6348031e-01  -3.7716877e-01
   2.6600000e+01  -1.7634279e-01  -3.6474765e-01
   2.6800000e+01  -1.8360065e-01  -3.4178050e-01
   2.7000000e+01  -1.8461032e-01  -3.0840365e-01
   2.7200000e+01  -1.7887134e-01  -2.6559400e-01
   2.7400000e+01  -1.6612368e-01  -2.1506938e-01
   2.7600000e+01  -1.4637466e-01  -1.5904254e-01
   2.7800000e+01  -1.1986412e-01  -9.9893486e-02
   2.8000000e+01  -8.7000710e-02  -3.9838357e-02
   2.8200000e+01  -4.8309203e-02   1.9333021e-02
   2.8400000e+01  -4.4190191e-03   7.6400357e-02
   2.8600000e+01   4.3896602e-02   1.3071633e-01
   2.8800000e+01   9.5645072e-02   1.8208101e-01
   2.9000000e+01   1.4953431e-01   2.3052485e-01
   2.9200000e+01   2.0392552e-01   2.7605563e-01
   2.9400000e+01   2.5684981e-01   3.1843173e-01
   2.9600000e+01   3.0610335e-01   3.5701912e-01
   2.9800000e+01   3.4941445e-01   3.9077321e-01
   3.0000000e+01   3.8465546e-01   4.1836060e-01
   3.0200000e+01   4.1005759e-01   4.3840264e-01
   3.0400000e+01   4.2438275e-01   4.4978958e-01
   3.0600000e+01   4.2701424e-01   4.5198845e-01
   3.0800000e+01   4.1794674e-01   4.4525885e-01
   3.1000000e+01   3.9768214e-01   4.3070312e-01
   3.1200000e+01   3.6706412e-01   4.1011270e-01
   3.1400000e+01   3.2710268e-01   3.8562416e-01
   3.1600000e+01   2.7884228e-01   3.5925464e-01
   3.1800000e+01   2.2331183e-01   3.3242917e-01
   3.2000000e+01   1.6156595e-01   3.0562963e-01
   3.2200000e+01   9.4793584e-02   2.7827569e-01
   3.2400000e+01   2.4443056e-02   2.4889623e-01
   3.2600000e+01  -4.7696737e-02   2.1557396e-01
   3.2800000e+01  -1.1950671e-01   1.7656802e-01
   3.3000000e+01  -1.8865625e-01   1.3096183e-01
   3.3200000e+01  -2.5280794e-01   7.9165594e-02
   3.3400000e+01  -3.0985399e-01   2.3132271e-02
   3.3600000e+01  -3.5811595e-01  -3.3785280e-02
   3.3800000e+01  -3.9645093e-01  -8.7317562e-02
   3.4000000e+01  -4.2424131e-01  -1.3299697e-01
   3.4200000e+01  -4.4128952e-01  -1.6694690e-01
   3.4400000e+01  -4.4767503e-01  -1.8656177e-01
   3.4600000e+01  -4.4364341e-01  -1.9093080e-01
   3.4800000e+01  -4.2958072e-01  -1.8092775e-01
   3.5000000e+01  -4.0608725e-01  -1.5897306e-01
   3.5200000e+01  -3.7411773e-01  -1.2854942e-01
   3.5400000e+01  -3.3511831e-01  -9.3597841e-02
   3.5600000e+01  -2.9108055e-01  -5.7928537e-02
   3.5800000e+01  -2.4445357e-01  -2.4752827e-02
   3.6000000e+01  -1.9790131e-01   3.6084755e-03
   3.6200000e+01  -1.5394527e-01   2.5838911e-02
   3.6400000e+01  -1.1457560e-01   4.1601382e-02
   3.6600000e+01  -8.0929628e-02   5.1429013e-02
   3.6800000e+01  -5.3122171e-02   5.6577598e-02
   3.7000000e+01  -3.0271444e-02   5.8860955e-02
   3.7200000e+01  -1.0713105e-02   6.0464786e-02
   3.7400000e+01   7.6499386e-03   6.3720847e-02
   3.7600000e+01   2.6940928e-02   7.0828340e-02
   3.7800000e+01   4.8928653e-02   8.3531660e-02
   3.8000000e+01   7.4739875e-02   1.0279418e-01
   3.8200000e+01   1.0470437e-01   1.2853363e-01
   3.8400000e+01   1.3834268e-01   1.5949393e-01
   3.8600000e+01   1.7448270e-01   1.9331401e-01
   3.8800000e+01   2.1147488e-01   2.2681735e-01
   3.9000000e+01   2.4746631e-01   2.5649438e-01
   3.9200000e+01   2.8068744e-01   2.7909770e-01
   3.9400000e+01   3.0970365e-01   2.9223168e-01
   3.9600000e+01   3.3358824e-01   2.9480482e-01
   3.9800000e+01   3.5198670e-01   2.8723212e-01
   4.0000000e+01   3.6506399e-01   2.7132310e-01
   4.0200000e+01   3.7335399e-01   2.4986067e-01
   4.0400000e+01   3.7755690e-01   2.2595191e-01
   4.0600000e+01   3.7834632e-01   2.0229462e-01
   4.0800000e+01   3.7624390e-01   1.8053627e-01
   4.1000000e+01   3.7159464e-01   1.6089249e-01
   4.1200000e+01   3.6463589e-01   1.4213829e-01
   4.1400000e+01   3.5561470e-01   1.2199628e-01
   4.1600000e+01   3.4488530e-01   9.7843176e-02
   4.1800000e+01   3.3292420e-01   6.7565312e-02
   4.2000000e+01   3.2023401e-01   3.0342552e-02
   4.2200000e+01   3.0715881e-01  -1.2854660e-02
   4.2400000e+01   2.9368378e-01  -5.9205208e-02
   4.2600000e+01   2.7931644e-01  -1.0445404e-01
   4.2800000e+01   2.6313270e-01  -1.4371904e-01
   4.3000000e+01   2.4401641e-01  -1.7249371e-01
   4.3200000e+01   2.2104537e-01  -1.8759367e-01
   4.3400000e+01   1.9390714e-01  -1.8780576e-01
   4.3600000e+01   1.6319373e-01  -1.7407628e-01
   4.3800000e+01   1.3044490e-01  -1.4920029e-01
   4.4000000e+01   9.7883170e-02  -1.1710932e-01
   4.4200000e+01   6.7888640e-02  -8.1961890e-02
   4.4400000e+01   4.2361200e-02  -4.7286816e-02
   4.4600000e+01   2.2173780e-02  -1.5402775e-02
   4.4800000e+01   6.9075760e-03   1.2752473e-02
   4.5000000e+01  -5.0215092e-03   3.7376094e-02
   4.5200000e+01  -1.5862201e-02   5.9254406e-02
   4.5400000e+01  -2.7797839e-02   7.9118539e-02
   4.5600000e+01  -4.2216317e-02   9.7121394e-02
   4.5800000e+01  -5.9218845e-02   1.1260543e-01
   4.6000000e+01  -7.7534825e-02   1.2422960e-01
   4.6200000e+01  -9.4880043e-02   1.3040436e-01
   4.6400000e+01  -1.0865035e-01   1.2988279e-01
   4.6600000e+01  -1.1673295e-01   1.2230391e-01
   4.6800000e+01  -1.1817983e-01   1.0849737e-01
   4.7000000e+01  -1.1353485e-01   9.0432079e-02
   4.7200000e+01  -1.0471976e-01   7.0801438e-02
   4.7400000e+01  -9.4524723e-02   5.2350847e-02
   4.7600000e+01  -8.5868560e-02   3.7135170e-02
   4.7800000e+01  -8.1054019e-02   2.5921894e-02
   4.8000000e+01  -8.1228698e-02   1.7921029e-02
   4.8200000e+01  -8.6181864e-02   1.0935215e-02
   4.8400000e+01  -9.4494663e-02   1.9073963e-03
   4.8600000e+01  -1.0395731e-01  -1.2268521e-02
   4.8800000e+01  -1.1210566e-01  -3.3885154e-02
   4.9000000e+01  -1.1672523e-01  -6.3737949e-02
   4.9200000e+01  -1.1621434e-01  -1.0080697e-01
   4.9400000e+01  -1.0976558e-01  -1.4239411e-01
   4.9600000e+01  -9.7386958e-02  -1.8468210e-01
   4.9800000e+01  -7.9817827e-02  -2.2356616e-01
   5.0000000e+01  -5.8393814e-02  -2.5553432e-01
   5.0200000e+01  -3.4888220e-02  -2.7836153e-01
   5.0400000e+01  -1.1327146e-02  -2.9143912e-01
   5.0600000e+01   1.0238445e-02  -2.9566978e-01
   5.0800000e+01   2.8008406e-02  -2.9298548e-01
   5.1000000e+01   4.0729241e-02  -2.8565291e-01
   5.1200000e+01   4.7946939e-02  -2.7558506e-01
   5.1400000e+01   5.0135177e-02  -2.6386249e-01
   5.1600000e+01   4.8630841e-02  -2.5059063e-01
   5.1800000e+01   4.5356045e-02  -2.3510550e-01
   5.2000000e+01   4.2372755e-02  -2.1642786e-01
   5.2200000e+01   4.1377620e-02  -1.9379234e-01
   5.2400000e+01   4.3275427e-02  -1.6706527e-01
   5.2600000e+01   4.7955835e-02  -1.3691624e-01
   5.2800000e+01   5.4342011e-02  -1.0470172e-01
   5.3000000e+01   6.0699716e-02  -7.2122216e-02
   5.3200000e+01   6.5118233e-02  -4.0788362e-02
   5.3400000e+01   6.6026712e-02  -1.1853964e-02
   5.3600000e+01   6.2606039e-02   1.4161072e-02
   5.3800000e+01   5.4995881e-02   3.7310644e-02
   5.4000000e+01   4.4262856e-02   5.7966792e-02
   5.4200000e+01   3.2165405e-02   7.6480037e-02
   5.4400000e+01   2.0801528e-02   9.2893461e-02
   5.4600000e+01   1.2242936e-02   1.0682234e-01
   5.4800000e+01   8.2418506e-03   1.1754459e-01
   5.5000000e+01   1.0055802e-02   1.2426712e-01
   5.5200000e+01   1.8389533e-02   1.2646910e-01
   5.5400000e+01   3.3419219e-02   1.2419682e-01
   5.5600000e+01   5.4852510e-02   1.1820269e-01
   5.5800000e+01   8.1987977e-02   1.0987463e-01
   5.6000000e+01   1.1375984e-01   1.0097380e-01
   5.6200000e+01   1.4877545e-01   9.3260164e-02
   5.6400000e+01   1.8536408e-01   8.8118303e-02
   5.6600000e+01   2.2165315e-01   8.6288382e-02
   5.6800000e+01   2.5567648e-01   8.7766766e-02
   5.7000000e+01   2.8550475e-01   9.1883818e-02
   5.7200000e+01   3.0938078e-01   9.7513207e-02
   5.7400000e+01   3.2584380e-01   1.0333499e-01
   5.7600000e+01   3.3383661e-01   1.0807223e-01
   5.7800000e+01   3.3280009e-01   1.1064603e-01
   5.8000000e+01   3.2276156e-01   1.1023462e-01
   5.8200000e+01   3.0441526e-01   1.0626178e-01
   5.8400000e+01   2.7917481e-01   9.8363417e-02
   5.8600000e+01   2.4915945e-01   8.6380312e-02
   5.8800000e+01   2.1706976e-01   7.0402002e-02
   5.9000000e+01   1.8592358e-01   5.0851913e-02
   5.9200000e+01   1.5866181e-01   2.8571752e-02
   5.9400000e+01   1.3768360e-01   4.8473201e-03
   5.9600000e+01   1.2441480e-01  -1.8673606e-02
   5.9800000e+01   1.1903166e-01  -4.0188509e-02
   6.0000000e+01   1.2044083e-01  -5.8043692e-02
   6.0200000e+01   1.2655602e-01  -7.1062223e-02
   6.0400000e+01   1.3482463e-01  -7.8801260e-02
   6.0600000e+01   1.4287276e-01  -8.1652042e-02
   6.0800000e+01   1.4908369e-01  -8.0735978e-02
   6.1000000e+01   1.5292662e-01  -7.7611533e-02
   6.1200000e+01   1.5491477e-01  -7.3870146e-02
   6.1400000e+01   1.5618317e-01  -7.0743539e-02
   6.1600000e+01   1.5780377e-01  -6.8851884e-02
   6.1800000e+01   1.6005666e-01  -6.8185334e-02
   6.2000000e+01   1.6191404e-01  -6.8338815e-02
   6.2200000e+01   1.6094819e-01  -6.8933580e-02
   6.2400000e+01   1.5375491e-01  -7.0086957e-02
   6.2600000e+01   1.3682260e-01  -7.2760084e-02
   6.2800000e+01   1.0762334e-01  -7.8836497e-02
   6.3000000e+01   6.5607780e-02  -9.0859386e-02
   6.3200000e+01   1.2784830e-02  -1.1146072e-01
   6.3400000e+01  -4.6333021e-02  -1.4261857e-01
   6.3600000e+01  -1.0546192e-01  -1.8494623e-01
   6.3800000e+01  -1.5780057e-01  -2.3722512e-01
   6.4000000e+01  -1.9748968e-01  -2.9633647e-01
   6.4200000e+01  -2.2089167e-01  -3.5764057e-01
   6.4400000e+01  -2.2734974e-01  -4.1572750e-01
   6.4600000e+01  -2.1923111e-01  -4.6535793e-01
   6.4800000e+01  -2.0126053e-01  -5.0235923e-01
   6.5000000e+01  -1.7934596e-01  -5.2425603e-01
   6.5200000e+01  -1.5922898e-01  -5.3049240e-01
   6.5400000e+01  -1.4531906e-01  -5.2221878e-01
   6.5600000e+01  -1.3999088e-01  -5.0173565e-01
   6.5800000e+01  -1.4346720e-01  -4.7177190e-01
   6.6000000e+01  -1.5423115e-01  -4.3480457e-01
   6.6200000e+01  -1.6976689e-01  -3.9259477e-01
   6.6400000e+01  -1.8735900e-01  -3.4603445e-01
   6.6600000e+01  -2.0470490e-01  -2.9529904e-01
   6.6800000e+01  -2.2019389e-01  -2.4021294e-01
   6.7000000e+01  -2.3284151e-01  -1.8068596e-01
   6.7200000e+01  -2.4198967e-01  -1.1707825e-01
   6.7400000e+01  -2.4695132e-01  -5.0394615e-02
   6.7600000e+01  -2.4677672e-01   1.7724722e-02
   6.7800000e+01  -2.4025150e-01   8.5184307e-02
   6.8000000e+01  -2.2613390e-01   1.4970839e-01
   6.8200000e+01  -2.0353873e-01   2.0912239e-01
   6.8400000e+01  -1.7231568e-01   2.6157079e-01
   6.8600000e+01  -1.3326965e-01   3.0563757e-01
   6.8800000e+01  -8.8126881e-02   3.4037474e-01
   6.9000000e+01  -3.9240644e-02   3.6527201e-01
   6.9200000e+01   1.0878036e-02   3.8021036e-01
   6.9400000e+01   6.0058164e-02   3.8543397e-01
   6.9600000e+01   1.0683817e-01   3.8155485e-01
   6.9800000e+01   1.5059345e-01   3.6958135e-01
   7.0000000e+01   1.9138914e-01   3.5094318e-01
   7.0200000e+01   2.2961537e-01   3.2747756e-01
   7.0400000e+01   2.6553320e-01   3.0134599e-01
   7.0600000e+01   2.9888926e-01   2.7486741e-01
   7.0800000e+01   3.2873714e-01   2.5027681e-01
   7.1000000e+01   3.5353913e-01   2.2944174e-01
   7.1200000e+01   3.7153294e-01   2.1358798e-01
   7.1400000e+01   3.8126173e-01   2.0309370e-01
   7.1600000e+01   3.8210693e-01   1.9740639e-01
   7.1800000e+01   3.7465028e-01   1.9511636e-01
   7.2000000e+01   3.6072825e-01   1.9418843e-01
   7.2200000e+01   3.4312294e-01   1.9231687e-01
   7.2400000e+01   3.2493674e-01   1.8733657e-01
   7.2600000e+01   3.0879670e-01   1.7760521e-01
   7.2800000e+01   2.9609841e-01   1.6227198e-01
   7.3000000e+01   2.8650812e-01   1.4137187e-01
   7.3200000e+01   2.7788868e-01   1.1572511e-01
   7.3400000e+01   2.6670980e-01   8.6670828e-02
   7.3600000e+01   2.4887197e-01   5.5707493e-02
   7.3800000e+01   2.2075257e-01   2.4138103e-02
   7.4000000e+01   1.8020928e-01  -7.1827626e-03
   7.4200000e+01   1.2727324e-01  -3.7931010e-02
   7.4400000e+01   6.4337518e-02  -6.8204083e-02
   7.4600000e+01  -4.2226165e-03  -9.8257026e-02
   7.4800000e+01  -7.2907909e-02  -1.2816661e-01
   7.5000000e+01  -1.3621222e-01  -1.5752997e-01
   7.5200000e+01  -1.8970952e-01  -1.8529609e-01
   7.5400000e+01  -2.3083485e-01  -2.0979105e-01
   7.5600000e+01  -2.5917373e-01  -2.2894215e-01
   7.5800000e+01  -2.7621536e-01  -2.4064864e-01
   7.6000000e+01  -2.8467415e-01  -2.4320529e-01
   7.6200000e+01  -2.8759751e-01  -2.3566936e-01
   7.6400000e+01  -2.8752390e-01  -2.1807861e-01
   7.6600000e+01  -2.8592188e-01  -1.9146815e-01
   7.6800000e+01  -2.8304249e-01  -1.5768805e-01
   7.7000000e+01  -2.7818581e-01  -1.1907217e-01
   7.7200000e+01  -2.7025844e-01  -7.8041336e-02
   7.7400000e+01  -2.5841819e-01  -3.6731917e-02
   7.7600000e+01  -2.4258704e-01   3.2735740e-03
   7.7800000e+01  -2.2366709e-01   4.1067507e-02
   7.8000000e+01  -2.0339668e-01   7.6379837e-02
   7.8200000e+01  -1.8390215e-01   1.0940627e-01
   7.8400000e+01  -1.6709639e-01   1.4055127e-01
   7.8600000e+01  -1.5412052e-01   1.7014968e-01
   7.8800000e+01  -1.4500755e-01   1.9823229e-01
   7.9000000e+01  -1.3867402e-01   2.2438969e-01
   7.9200000e+01  -1.3324221e-01   2.4776613e-01
   7.9400000e+01  -1.2659403e-01   2.6718490e-01
   7.9600000e+01  -1.1699041e-01   2.8137380e-01
   7.9800000e+01  -1.0357633e-01   2.8923061e-01
   8.0000000e+01  -8.6632182e-02   2.9005339e-01
   8.0200000e+01  -6.7513242e-02   2.8366569e-01
   8.0400000e+01  -4.8311733e-02   2.7039496e-01
   8.0600000e+01  -3.1352372e-02   2.5090796e-01
   8.0800000e+01  -1.8670265e-02   2.2595605e-01
   8.1000000e+01  -1.1611379e-02   1.9611994e-01
   8.1200000e+01  -1.0647477e-02   1.6165303e-01
   8.1400000e+01  -1.5427779e-02   1.2249863e-01
   8.1600000e+01  -2.5022435e-02   7.8500758e-02
   8.1800000e+01  -3.8268090e-02   2.9757869e-02
   8.2000000e+01  -5.4112538e-02  -2.2994833e-02
   8.2200000e+01  -7.1871939e-02  -7.8119006e-02
   8.2400000e+01  -9.1349914e-02  -1.3305008e-01
   8.2600000e+01  -1.1280949e-01  -1.8457944e-01
   8.2800000e+01  -1.3682306e-01  -2.2940824e-01
   8.3000000e+01  -1.6404413e-01  -2.6484300e-01
   8.3200000e+01  -1.9494741e-01  -2.8943858e-01
   8.3400000e+01  -2.2957607e-01  -3.0338681e-01
   8.3600000e+01  -2.6732694e-01  -3.0850752e-01
   8.3800000e+01  -3.0679991e-01  -3.0780905e-01
   8.4000000e+01  -3.4574035e-01  -3.0471461e-01
   8.4200000e+01  -3.8110542e-01  -3.0215815e-01
   8.4400000e+01  -4.0928124e-01  -3.0180107e-01
   8.4600000e+01  -4.2645827e-01  -3.0359378e-01
   8.4800000e+01  -4.2913798e-01  -3.0580866e-01
   8.5000000e+01  -4.1470005e-01  -3.0553441e-01
   8.5200000e+01  -3.8191975e-01  -2.9948783e-01
   8.5400000e+01  -3.3130670e-01  -2.8491028e-01
   8.5600000e+01  -2.6515185e-01  -2.6029876e-01
   8.5800000e+01  -1.8722467e-01  -2.2577997e-01
   8.6000000e+01  -1.0214772e-01  -1.8304890e-01
   8.6200000e+01  -1.4568942e-02  -1.3492334e-01
   8.6400000e+01   7.1674149e-02  -8.4671316e-02
   8.6600000e+01   1.5417757e-01  -3.5319237e-02
   8.6800000e+01   2.3219656e-01   1.0867190e-02
   8.7000000e+01   3.0638643e-01   5.2608572e-02
   8.7200000e+01   3.7810663e-01   8.9524495e-02
   8.7400000e+01   4.4847107e-01   1.2181001e-01
   8.7600000e+01   5.1741978e-01   1.4981518e-01
   8.7800000e+01   5.8310406e-01   1.7367977e-01
   8.8000000e+01   6.4180570e-01   1.9314012e-01
   8.8200000e+01   6.8846594e-01   2.0755713e-01
   8.8400000e+01   7.1772043e-01   2.1613872e-01
   8.8600000e+01   7.2517744e-01   2.1826995e-01
   8.8800000e+01   7.0858937e-01   2.1383570e-01
   8.9000000e+01   6.6858232e-01   2.0342927e-01
   8.9200000e+01   6.0872558e-01   1.8837957e-01
   8.9400000e+01   5.3490829e-01   1.7058511e-01
   8.9600000e+01   4.5418815e-01   1.5219880e-01
   8.9800000e+01   3.7342532e-01   1.3524641e-01
   9.0000000e+01   2.9806610e-01   1.2127646e-01
   9.0200000e+01   2.3138139e-01   1.1112757e-01
   9.0400000e+01   1.7431486e-01   1.0486660e-01
   9.0600000e+01   1.2590718e-01   1.0190650e-01
   9.0800000e+01   8.4097339e-02   1.0126779e-01
   9.1000000e+01   4.6612159e-02   1.0191332e-01
   9.1200000e+01   1.1664547e-02   1.0306990e-01
   9.1400000e+01  -2.1719618e-02   1.0445528e-01
   9.1600000e+01  -5.3777794e-02   1.0635310e-01
   9.1800000e+01  -8.4378642e-02   1.0951496e-01
   9.2000000e+01  -1.1348057e-01   1.1491104e-01
   9.2200000e+01  -1.4147124e-01   1.2338855e-01
   9.2400000e+01  -1.6924592e-01   1.3532253e-01
   9.2600000e+01  -1.9799560e-01   1.5034853e-01
   9.2800000e+01  -2.2879192e-01   1.6725064e-01
   9.3000000e+01  -2.6213241e-01   1.8404319e-01
   9.3200000e+01  -2.9762262e-01   1.9823994e-01
   9.3400000e+01  -3.3392061e-01   2.0725978e-01
   9.3600000e+01  -3.6897604e-01   2.0888388e-01
   9.3800000e+01  -4.0049595e-01   2.0166445e-01
   9.4000000e+01  -4.2649597e-01   1.8519442e-01
   9.4200000e+01  -4.4577027e-01   1.6017840e-01
   9.4400000e+01  -4.5814230e-01   1.2829283e-01
   9.4600000e+01  -4.6442729e-01   9.1872267e-02
   9.4800000e+01  -4.6612449e-01   5.3497632e-02
   9.5000000e+01  -4.6493345e-01   1.5582304e-02
   9.5200000e+01  -4.6223431e-01  -1.9952256e-02
   9.5400000e+01  -4.5867539e-01  -5.1845939e-02
   9.5600000e+01  -4.5397632e-01  -7.9492524e-02
   9.5800000e+01  -4.4699346e-01  -1.0278188e-01
   9.6000000e+01  -4.3602466e-01  -1.2185788e-01
