  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5822155e+02   2.2410610e+01  -4.8460000e+03
   0.0000000e+00   3.7337386e-01   3.7337386e-01
   2.0000000e-01   3.6460765e-01   3.8196431e-01
   4.0000000e-01   3.5636848e-01   3.8945096e-01
   6.0000000e-01   3.4895992e-01   3.9491813e-01
   8.0000000e-01   3.4224206e-01   3.9767246e-01
   1.0000000e+00   3.3573436e-01   3.9734445e-01
   1.2000000e+00   3.2882749e-01   3.9384484e-01
   1.4000000e+00   3.2102086e-01   3.8719874e-01
   1.6000000e+00   3.1208693e-01   3.7733084e-01
   1.8000000e+00   3.0208436e-01   3.6389882e-01
   2.0000000e+00   2.9119614e-01   3.4625911e-01
   2.2000000e+00   2.7943805e-01   3.2360559e-01
   2.4000000e+00   2.6634314e-01   2.9525962e-01
   2.6000000e+00   2.5075586e-01   2.6103137e-01
   2.8000000e+00   2.3085117e-01   2.2153740e-01
   3.0000000e+00   2.0443115e-01   1.7835911e-01
   3.2000000e+00   1.6946276e-01   1.3396465e-01
   3.4000000e+00   1.2473311e-01   9.1380910e-02
   3.6000000e+00   7.0442215e-02   5.3675151e-02
   3.8000000e+00   8.5490424e-03   2.3365813e-02
   4.0000000e+00  -5.7261230e-02   1.9099776e-03
   4.2000000e+00  -1.2202444e-01  -1.0597422e-02
   4.4000000e+00  -1.8028280e-01  -1.5427899e-02
   4.6000000e+00  -2.2703637e-01  -1.4916790e-02
   4.8000000e+00  -2.5863697e-01  -1.1921651e-02
   5.0000000e+00  -2.7341008e-01  -9.1716717e-03
   5.2000000e+00  -2.7185715e-01  -8.6677736e-03
   5.4000000e+00  -2.5639912e-01  -1.1282019e-02
   5.6000000e+00  -2.3073991e-01  -1.6655177e-02
   5.8000000e+00  -1.9902426e-01  -2.3414427e-02
   6.0000000e+00  -1.6500934e-01  -2.9648800e-02
   6.2000000e+00  -1.3145261e-01  -3.3510607e-02
   6.4000000e+00  -9.9844930e-02  -3.3776498e-02
   6.6000000e+00  -7.0510812e-02  -3.0213070e-02
   6.8000000e+00  -4.2990454e-02  -2.3647503e-02
   7.0000000e+00  -1.6544349e-02  -1.5728662e-02
   7.2000000e+00   9.3968437e-03  -8.4535334e-03
   7.4000000e+00   3.4972705e-02  -3.6006502e-03
   7.6000000e+00   5.9874995e-02  -2.2358684e-03
   7.8000000e+00   8.3527253e-02  -4.4292950e-03
   8.0000000e+00   1.0534704e-01  -9.2540330e-03
   8.2000000e+00   1.2495367e-01  -1.5049954e-02
   8.4000000e+00   1.4221805e-01  -1.9857821e-02
   8.6000000e+00   1.5712716e-01  -2.1885949e-02
