  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5871926e+02   2.0695260e+01  -3.9460000e+03
   0.0000000e+00  -2.4987967e-01  -2.4987967e-01
   2.0000000e-01  -2.2922341e-01  -2.7261591e-01
   4.0000000e-01  -2.1165193e-01  -2.9511901e-01
   6.0000000e-01  -1.9681280e-01  -3.1430454e-01
   8.0000000e-01  -1.8340871e-01  -3.2717209e-01
   1.0000000e+00  -1.6987145e-01  -3.3167858e-01
   1.2000000e+00  -1.5502608e-01  -3.2732529e-01
   1.4000000e+00  -1.3852165e-01  -3.1527743e-01
   1.6000000e+00  -1.2093408e-01  -2.9801999e-01
   1.8000000e+00  -1.0358088e-01  -2.7871229e-01
   2.0000000e+00  -8.8166778e-02  -2.6047086e-01
   2.2000000e+00  -7.6384530e-02  -2.4577678e-01
   2.4000000e+00  -6.9554841e-02  -2.3611009e-01
   2.6000000e+00  -6.8346688e-02  -2.3182210e-01
   2.8000000e+00  -7.2605331e-02  -2.3220900e-01
   3.0000000e+00  -8.1324304e-02  -2.3574766e-01
   3.2000000e+00  -9.2799860e-02  -2.4046614e-01
   3.4000000e+00  -1.0497223e-01  -2.4441092e-01
   3.6000000e+00  -1.1588712e-01  -2.4613082e-01
   3.8000000e+00  -1.2413818e-01  -2.4505058e-01
   4.0000000e+00  -1.2912675e-01  -2.4159929e-01
   4.2000000e+00  -1.3103171e-01  -2.3701840e-01
   4.4000000e+00  -1.3050365e-01  -2.3288976e-01
   4.6000000e+00  -1.2822774e-01  -2.3054336e-01
   4.8000000e+00  -1.2456515e-01  -2.3056321e-01
   5.0000000e+00  -1.1944337e-01  -2.3257272e-01
   5.2000000e+00  -1.1253650e-01  -2.3536135e-01
   5.4000000e+00  -1.0362462e-01  -2.3727259e-01
   5.6000000e+00  -9.2928235e-02  -2.3667945e-01
   5.8000000e+00  -8.1229669e-02  -2.3236911e-01
   6.0000000e+00  -6.9706113e-02  -2.2373538e-01
   6.2000000e+00  -5.9546873e-02  -2.1078196e-01
   6.4000000e+00  -5.1529160e-02  -1.9401201e-01
   6.6000000e+00  -4.5734079e-02  -1.7428571e-01
   6.8000000e+00  -4.1503244e-02  -1.5268257e-01
   7.0000000e+00  -3.7620782e-02  -1.3035420e-01
   7.2000000e+00  -3.2621447e-02  -1.0834117e-01
   7.4000000e+00  -2.5110821e-02  -8.7365666e-02
   7.6000000e+00  -1.4028437e-02  -6.7668263e-02
   7.8000000e+00   1.1564390e-03  -4.8983916e-02
   8.0000000e+00   2.0300318e-02  -3.0713537e-02
   8.2000000e+00   4.2497624e-02  -1.2254129e-02
   8.4000000e+00   6.6098146e-02   6.6471863e-03
   8.6000000e+00   8.8897053e-02   2.5688003e-02
   8.8000000e+00   1.0852597e-01   4.4071849e-02
   9.0000000e+00   1.2298491e-01   6.0825236e-02
   9.2000000e+00   1.3116282e-01   7.5225863e-02
   9.4000000e+00   1.3315812e-01   8.7132424e-02
   9.6000000e+00   1.3026166e-01   9.7049869e-02
   9.8000000e+00   1.2458767e-01   1.0589467e-01
   1.0000000e+01   1.1847420e-01   1.1457266e-01
   1.0200000e+01   1.1385556e-01   1.2356811e-01
   1.0400000e+01   1.1179829e-01   1.3272442e-01
   1.0600000e+01   1.1230208e-01   1.4129066e-01
   1.0800000e+01   1.1435484e-01   1.4817819e-01
   1.1000000e+01   1.1615637e-01   1.5228863e-01
   1.1200000e+01   1.1541968e-01   1.5277593e-01
   1.1400000e+01   1.0970393e-01   1.4917611e-01
   1.1600000e+01   9.6780964e-02   1.4142447e-01
   1.1800000e+01   7.5041851e-02   1.2982570e-01
   1.2000000e+01   4.3903201e-02   1.1502676e-01
   1.2200000e+01   4.1076382e-03   9.7988002e-02
   1.2400000e+01  -4.2216086e-02   7.9904954e-02
   1.2600000e+01  -9.1822512e-02   6.2039608e-02
   1.2800000e+01  -1.4092507e-01   4.5476477e-02
   1.3000000e+01  -1.8592696e-01   3.0886316e-02
   1.3200000e+01  -2.2408274e-01   1.8408383e-02
   1.3400000e+01  -2.5388920e-01   7.7220821e-03
   1.3600000e+01  -2.7511559e-01  -1.7134650e-03
   1.3800000e+01  -2.8852467e-01  -1.0365061e-02
   1.4000000e+01  -2.9543610e-01  -1.8423186e-02
   1.4200000e+01  -2.9729869e-01  -2.5789691e-02
   1.4400000e+01  -2.9537550e-01  -3.2247178e-02
   1.4600000e+01  -2.9055632e-01  -3.7700827e-02
   1.4800000e+01  -2.8325534e-01  -4.2347477e-02
   1.5000000e+01  -2.7335631e-01  -4.6676344e-02
   1.5200000e+01  -2.6021709e-01  -5.1308934e-02
   1.5400000e+01  -2.4278905e-01  -5.6778911e-02
   1.5600000e+01  -2.1989888e-01  -6.3379845e-02
   1.5800000e+01  -1.9067013e-01  -7.1155981e-02
   1.6000000e+01  -1.5496795e-01  -8.0014351e-02
   1.6200000e+01  -1.1369253e-01  -8.9858254e-02
   1.6400000e+01  -6.8773271e-02  -1.0063237e-01
   1.6600000e+01  -2.2824975e-02  -1.1223403e-01
   1.6800000e+01   2.1430317e-02  -1.2434180e-01
   1.7000000e+01   6.1770129e-02  -1.3627865e-01
   1.7200000e+01   9.6892796e-02  -1.4702073e-01
   1.7400000e+01   1.2652646e-01  -1.5538613e-01
   1.7600000e+01   1.5123415e-01  -1.6033861e-01
   1.7800000e+01   1.7203560e-01  -1.6127846e-01
   1.8000000e+01   1.9000462e-01  -1.5820051e-01
   1.8200000e+01   2.0596143e-01  -1.5167032e-01
   1.8400000e+01   2.2030110e-01  -1.4265441e-01
   1.8600000e+01   2.3293677e-01  -1.3228953e-01
   1.8800000e+01   2.4332186e-01  -1.2166443e-01
   1.9000000e+01   2.5054147e-01  -1.1163701e-01
   1.9200000e+01   2.5349114e-01  -1.0266517e-01
   1.9400000e+01   2.5115298e-01  -9.4631963e-02
   1.9600000e+01   2.4292748e-01  -8.6695855e-02
   1.9800000e+01   2.2891549e-01  -7.7258142e-02
   2.0000000e+01   2.1002028e-01  -6.4154889e-02
   2.0200000e+01   1.8778704e-01  -4.5119160e-02
   2.0400000e+01   1.6400840e-01  -1.8435915e-02
   2.0600000e+01   1.4024267e-01   1.6410873e-02
   2.0800000e+01   1.1745046e-01   5.8348470e-02
   2.1000000e+01   9.5911828e-02   1.0476780e-01
   2.1200000e+01   7.5456152e-02   1.5204333e-01
   2.1400000e+01   5.5884173e-02   1.9636326e-01
   2.1600000e+01   3.7367926e-02   2.3459345e-01
   2.1800000e+01   2.0628891e-02   2.6489752e-01
   2.2000000e+01   6.8089818e-03   2.8694612e-01
   2.2200000e+01  -2.8996523e-03   3.0171146e-01
   2.2400000e+01  -7.6911074e-03   3.1097929e-01
   2.2600000e+01  -7.4586970e-03   3.1676524e-01
   2.2800000e+01  -2.8705236e-03   3.2079482e-01
   2.3000000e+01   4.7904875e-03   3.2413461e-01
   2.3200000e+01   1.3929744e-02   3.2699985e-01
   2.3400000e+01   2.2969924e-02   3.2873790e-01
   2.3600000e+01   3.0624090e-02   3.2798904e-01
   2.3800000e+01   3.6088502e-02   3.2302294e-01
   2.4000000e+01   3.9165096e-02   3.1221450e-01
   2.4200000e+01   4.0317417e-02   2.9456037e-01
   2.4400000e+01   4.0634590e-02   2.7008363e-01
   2.4600000e+01   4.1663635e-02   2.3997540e-01
   2.4800000e+01   4.5098806e-02   2.0639817e-01
   2.5000000e+01   5.2381894e-02   1.7200357e-01
   2.5200000e+01   6.4330586e-02   1.3933582e-01
   2.5400000e+01   8.0926310e-02   1.1033704e-01
   2.5600000e+01   1.0133754e-01   8.6114009e-02
   2.5800000e+01   1.2415253e-01   6.6995692e-02
   2.6000000e+01   1.4770285e-01   5.2776233e-02
   2.6200000e+01   1.7033157e-01   4.2972105e-02
   2.6400000e+01   1.9051559e-01   3.6956088e-02
   2.6600000e+01   2.0685847e-01   3.3938186e-02
   2.6800000e+01   2.1806041e-01   3.2876554e-02
   2.7000000e+01   2.2298876e-01   3.2452233e-02
   2.7200000e+01   2.2089885e-01   3.1202254e-02
   2.7400000e+01   2.1173483e-01   2.7803849e-02
   2.7600000e+01   1.9634608e-01   2.1402656e-02
   2.7800000e+01   1.7645126e-01   1.1840734e-02
   2.8000000e+01   1.5428083e-01  -3.1378893e-04
   2.8200000e+01   1.3198266e-01  -1.3935744e-02
   2.8400000e+01   1.1100253e-01  -2.7621926e-02
   2.8600000e+01   9.1681285e-02  -3.9961839e-02
   2.8800000e+01   7.3226721e-02  -4.9721953e-02
   2.9000000e+01   5.4062638e-02  -5.5940484e-02
   2.9200000e+01   3.2409070e-02  -5.7986859e-02
   2.9400000e+01   6.8748429e-03  -5.5641954e-02
   2.9600000e+01  -2.3129286e-02  -4.9205636e-02
   2.9800000e+01  -5.7250592e-02  -3.9577085e-02
   3.0000000e+01  -9.4311050e-02  -2.8229088e-02
   3.0200000e+01  -1.3259381e-01  -1.7032753e-02
   3.0400000e+01  -1.7019843e-01  -7.9648433e-03
   3.0600000e+01  -2.0538642e-01  -2.7969206e-03
   3.0800000e+01  -2.3686420e-01  -2.8767624e-03
   3.1000000e+01  -2.6395847e-01  -9.0563449e-03
   3.1200000e+01  -2.8663694e-01  -2.1730509e-02
   3.1400000e+01  -3.0534189e-01  -4.0885127e-02
   3.1600000e+01  -3.2065442e-01  -6.6058804e-02
   3.1800000e+01  -3.3288484e-01  -9.6199303e-02
   3.2000000e+01  -3.4174908e-01  -1.2949887e-01
   3.2200000e+01  -3.4629332e-01  -1.6335481e-01
   3.2400000e+01  -3.4514643e-01  -1.9457743e-01
   3.2600000e+01  -3.3703804e-01  -2.1986127e-01
   3.2800000e+01  -3.2138463e-01  -2.3640351e-01
   3.3000000e+01  -2.9869110e-01  -2.4246775e-01
   3.3200000e+01  -2.7057858e-01  -2.3770187e-01
   3.3400000e+01  -2.3940656e-01  -2.2311794e-01
   3.3600000e+01  -2.0763443e-01  -2.0077667e-01
   3.3800000e+01  -1.7717669e-01  -1.7331673e-01
   3.4000000e+01  -1.4899560e-01  -1.4348699e-01
   3.4200000e+01  -1.2305633e-01  -1.1378145e-01
   3.4400000e+01  -9.8607344e-02  -8.6191774e-02
   3.4600000e+01  -7.4626441e-02  -6.2037740e-02
   3.4800000e+01  -5.0241808e-02  -4.1842132e-02
   3.5000000e+01  -2.4997826e-02  -2.5266896e-02
   3.5200000e+01   1.0643780e-03  -1.1173945e-02
   3.5400000e+01   2.7462655e-02   2.1297479e-03
   3.5600000e+01   5.3396037e-02   1.6468388e-02
   3.5800000e+01   7.7892709e-02   3.3294214e-02
   3.6000000e+01   9.9981779e-02   5.3268461e-02
   3.6200000e+01   1.1889498e-01   7.6079221e-02
   3.6400000e+01   1.3427157e-01   1.0056090e-01
   3.6600000e+01   1.4629315e-01   1.2505828e-01
   3.6800000e+01   1.5565965e-01   1.4788687e-01
   3.7000000e+01   1.6336255e-01   1.6772623e-01
   3.7200000e+01   1.7030512e-01   1.8384425e-01
   3.7400000e+01   1.7691323e-01   1.9614567e-01
   3.7600000e+01   1.8291520e-01   2.0510823e-01
   3.7800000e+01   1.8741350e-01   2.1167876e-01
   3.8000000e+01   1.8924606e-01   2.1715733e-01
   3.8200000e+01   1.8750017e-01   2.2304273e-01
   3.8400000e+01   1.8196962e-01   2.3079685e-01
   3.8600000e+01   1.7337148e-01   2.4152653e-01
   3.8800000e+01   1.6324751e-01   2.5565571e-01
   3.9000000e+01   1.5360566e-01   2.7271629e-01
   3.9200000e+01   1.4644519e-01   2.9137517e-01
   3.9400000e+01   1.4331733e-01   3.0973127e-01
   3.9600000e+01   1.4501770e-01   3.2579718e-01
   3.9800000e+01   1.5143384e-01   3.3799234e-01
   4.0000000e+01   1.6152932e-01   3.4546786e-01
   4.0200000e+01   1.7345186e-01   3.4816346e-01
   4.0400000e+01   1.8478215e-01   3.4662005e-01
   4.0600000e+01   1.9294847e-01   3.4167072e-01
   4.0800000e+01   1.9578874e-01   3.3415784e-01
   4.1000000e+01   1.9215645e-01   3.2477094e-01
   4.1200000e+01   1.8238749e-01   3.1400993e-01
   4.1400000e+01   1.6843133e-01   3.0221083e-01
   4.1600000e+01   1.5353151e-01   2.8956461e-01
   4.1800000e+01   1.4149584e-01   2.7610762e-01
   4.2000000e+01   1.3575658e-01   2.6172122e-01
   4.2200000e+01   1.3850935e-01   2.4619972e-01
   4.2400000e+01   1.5019197e-01   2.2940801e-01
   4.2600000e+01   1.6943470e-01   2.1147650e-01
   4.2800000e+01   1.9344549e-01   1.9292282e-01
   4.3000000e+01   2.1866347e-01   1.7459527e-01
   4.3200000e+01   2.4147001e-01   1.5741085e-01
   4.3400000e+01   2.5878796e-01   1.4197315e-01
   4.3600000e+01   2.6848221e-01   1.2823645e-01
   4.3800000e+01   2.6954626e-01   1.1538135e-01
   4.4000000e+01   2.6209034e-01   1.0197723e-01
   4.4200000e+01   2.4714609e-01   8.6375161e-02
   4.4400000e+01   2.2630447e-01   6.7171199e-02
   4.4600000e+01   2.0123459e-01   4.3560487e-02
   4.4800000e+01   1.7318836e-01   1.5471978e-02
   4.5000000e+01   1.4264320e-01  -1.6511312e-02
   4.5200000e+01   1.0922707e-01  -5.1349099e-02
   4.5400000e+01   7.1986846e-02  -8.7738183e-02
   4.5600000e+01   2.9927336e-02  -1.2423544e-01
   4.5800000e+01  -1.7373686e-02  -1.5932120e-01
   4.6000000e+01  -6.9314115e-02  -1.9146823e-01
   4.6200000e+01  -1.2415796e-01  -2.1927327e-01
   4.6400000e+01  -1.7930389e-01  -2.4164787e-01
   4.6600000e+01  -2.3181548e-01  -2.5799882e-01
   4.6800000e+01  -2.7900756e-01  -2.6830540e-01
   4.7000000e+01  -3.1889556e-01  -2.7304213e-01
   4.7200000e+01  -3.5040888e-01  -2.7297620e-01
   4.7400000e+01  -3.7338555e-01  -2.6893768e-01
   4.7600000e+01  -3.8843682e-01  -2.6167070e-01
   4.7800000e+01  -3.9676911e-01  -2.5181759e-01
   4.8000000e+01  -3.9999454e-01  -2.3999965e-01
   4.8200000e+01  -3.9990472e-01  -2.2689494e-01
   4.8400000e+01  -3.9817287e-01  -2.1321710e-01
   4.8600000e+01  -3.9599838e-01  -1.9956955e-01
   4.8800000e+01  -3.9378270e-01  -1.8624250e-01
   4.9000000e+01  -3.9096891e-01  -1.7307629e-01
   4.9200000e+01  -3.8614973e-01  -1.5949491e-01
   4.9400000e+01  -3.7745179e-01  -1.4472666e-01
   4.9600000e+01  -3.6308559e-01  -1.2812615e-01
   4.9800000e+01  -3.4187506e-01  -1.0945405e-01
   5.0000000e+01  -3.1359034e-01  -8.8993761e-02
   5.0200000e+01  -2.7899735e-01  -6.7471934e-02
   5.0400000e+01  -2.3965808e-01  -4.5849954e-02
   5.0600000e+01  -1.9760137e-01  -2.5106687e-02
   5.0800000e+01  -1.5499633e-01  -6.1104658e-03
   5.1000000e+01  -1.1390622e-01   1.0399377e-02
   5.1200000e+01  -7.6124467e-02   2.3780708e-02
   5.1400000e+01  -4.3048070e-02   3.3494915e-02
   5.1600000e+01  -1.5552146e-02   3.9201286e-02
   5.1800000e+01   6.1234023e-03   4.0911609e-02
   5.2000000e+01   2.2420084e-02   3.9114707e-02
   5.2200000e+01   3.4384184e-02   3.4777504e-02
   5.2400000e+01   4.3461531e-02   2.9190226e-02
   5.2600000e+01   5.1227473e-02   2.3710462e-02
   5.2800000e+01   5.9156036e-02   1.9518084e-02
   5.3000000e+01   6.8510635e-02   1.7482594e-02
   5.3200000e+01   8.0363747e-02   1.8172535e-02
   5.3400000e+01   9.5670596e-02   2.1949104e-02
   5.3600000e+01   1.1528646e-01   2.9039925e-02
   5.3800000e+01   1.3985561e-01   3.9513988e-02
   5.4000000e+01   1.6959258e-01   5.3159116e-02
   5.4200000e+01   2.0406682e-01   6.9346456e-02
   5.4400000e+01   2.4213119e-01   8.6996676e-02
   5.4600000e+01   2.8207774e-01   1.0471691e-01
   5.4800000e+01   3.2199050e-01   1.2108188e-01
   5.5000000e+01   3.6015770e-01   1.3494594e-01
   5.5200000e+01   3.9537090e-01   1.4564947e-01
   5.5400000e+01   4.2699603e-01   1.5303899e-01
   5.5600000e+01   4.5482026e-01   1.5732243e-01
   5.5800000e+01   4.7878922e-01   1.5886703e-01
   5.6000000e+01   4.9878888e-01   1.5806535e-01
   5.6200000e+01   5.1457620e-01   1.5533459e-01
   5.6400000e+01   5.2585752e-01   1.5121699e-01
   5.6600000e+01   5.3242008e-01   1.4647659e-01
   5.6800000e+01   5.3419762e-01   1.4208765e-01
   5.7000000e+01   5.3120749e-01   1.3908156e-01
   5.7200000e+01   5.2339538e-01   1.3831553e-01
   5.7400000e+01   5.1050015e-01   1.4028665e-01
   5.7600000e+01   4.9205502e-01   1.4509704e-01
   5.7800000e+01   4.6756898e-01   1.5258905e-01
   5.8000000e+01   4.3682771e-01   1.6256608e-01
   5.8200000e+01   4.0017897e-01   1.7495791e-01
   5.8400000e+01   3.5866814e-01   1.8981639e-01
   5.8600000e+01   3.1396120e-01   2.0712246e-01
   5.8800000e+01   2.6809214e-01   2.2649349e-01
   5.9000000e+01   2.2313985e-01   2.4693954e-01
   5.9200000e+01   1.8094342e-01   2.6679598e-01
   5.9400000e+01   1.4291324e-01   2.8387532e-01
   5.9600000e+01   1.0993078e-01   2.9578411e-01
   5.9800000e+01   8.2298841e-02   3.0029449e-01
   6.0000000e+01   5.9720957e-02   2.9566662e-01
   6.0200000e+01   4.1332970e-02   2.8086907e-01
   6.0400000e+01   2.5837211e-02   2.5569610e-01
   6.0600000e+01   1.1766786e-02   2.2079904e-01
   6.0800000e+01  -2.1617705e-03   1.7763040e-01
   6.1000000e+01  -1.6723488e-02   1.2827370e-01
   6.1200000e+01  -3.2029033e-02   7.5137057e-02
   6.1400000e+01  -4.7626427e-02   2.0540274e-02
   6.1600000e+01  -6.2835390e-02  -3.3698354e-02
   6.1800000e+01  -7.7173143e-02  -8.6519645e-02
   6.2000000e+01  -9.0677533e-02  -1.3759360e-01
   6.2200000e+01  -1.0397753e-01  -1.8697665e-01
   6.2400000e+01  -1.1808238e-01  -2.3457685e-01
   6.2600000e+01  -1.3399466e-01  -2.7965786e-01
   6.2800000e+01  -1.5232732e-01  -3.2062131e-01
   6.3000000e+01  -1.7308445e-01  -3.5519921e-01
   6.3200000e+01  -1.9566738e-01  -3.8100947e-01
   6.3400000e+01  -2.1905362e-01  -3.9626435e-01
   6.3600000e+01  -2.4202998e-01  -4.0035230e-01
   6.3800000e+01  -2.6337371e-01  -3.9407057e-01
   6.4000000e+01  -2.8194623e-01  -3.7943518e-01
   6.4200000e+01  -2.9673976e-01  -3.5916137e-01
   6.4400000e+01  -3.0694423e-01  -3.3601392e-01
   6.4600000e+01  -3.1206594e-01  -3.1223556e-01
   6.4800000e+01  -3.1205873e-01  -2.8919042e-01
   6.5000000e+01  -3.0737897e-01  -2.6726144e-01
   6.5200000e+01  -2.9888731e-01  -2.4596800e-01
   6.5400000e+01  -2.8759345e-01  -2.2424332e-01
   6.5600000e+01  -2.7433153e-01  -2.0081521e-01
   6.5800000e+01  -2.5950501e-01  -1.7463586e-01
