  -1.5909433e+02   1.9374540e+01  -4.4510000e+03
  -1.5852950e+02   2.1354947e+01  -2.6170000e+03
   0.0000000e+00   6.8008633e-02   6.8008633e-02
   2.0000000e-01   6.4214590e-02   7.0689938e-02
   4.0000000e-01   5.7450962e-02   7.4897694e-02
   6.0000000e-01   4.7084721e-02   8.3367003e-02
   8.0000000e-01   3.3812423e-02   9.8164408e-02
   1.0000000e+00   1.9429083e-02   1.2004965e-01
   1.2000000e+00   6.3396705e-03   1.4814703e-01
   1.4000000e+00  -3.0535397e-03   1.8003184e-01
   1.6000000e+00  -6.9387756e-03   2.1222481e-01
   1.8000000e+00  -4.5295429e-03   2.4097315e-01
   2.0000000e+00   3.7351678e-03   2.6311369e-01
   2.2000000e+00   1.6249269e-02   2.7678671e-01
   2.4000000e+00   3.0526591e-02   2.8180626e-01
   2.6000000e+00   4.3646617e-02   2.7958635e-01
   2.8000000e+00   5.2768453e-02   2.7264617e-01
   3.0000000e+00   5.5621385e-02   2.6383560e-01
   3.2000000e+00   5.0894855e-02   2.5550020e-01
   3.4000000e+00   3.8474088e-02   2.4881869e-01
   3.6000000e+00   1.9493126e-02   2.4349370e-01
   3.8000000e+00  -3.7993124e-03   2.3787230e-01
   4.0000000e+00  -2.8343957e-02   2.2944913e-01
   4.2000000e+00  -5.0706584e-02   2.1559684e-01
   4.4000000e+00  -6.7586611e-02   1.9430954e-01
   4.6000000e+00  -7.6324657e-02   1.6475144e-01
   4.8000000e+00  -7.5327926e-02   1.2747083e-01
   5.0000000e+00  -6.4337108e-02   8.4245917e-02
   5.2000000e+00  -4.4478418e-02   3.7639587e-02
   5.4000000e+00  -1.8079557e-02  -9.5799160e-03
   5.6000000e+00   1.1726121e-02  -5.4969886e-02
   5.8000000e+00   4.1537568e-02  -9.6747761e-02
   6.0000000e+00   6.8262987e-02  -1.3386220e-01
   6.2000000e+00   8.9620707e-02  -1.6582932e-01
   6.4000000e+00   1.0446248e-01  -1.9243992e-01
   6.6000000e+00   1.1285471e-01  -2.1347648e-01
   6.8000000e+00   1.1590588e-01  -2.2856057e-01
   7.0000000e+00   1.1538455e-01  -2.3719027e-01
   7.2000000e+00   1.1321991e-01  -2.3894724e-01
   7.4000000e+00   1.1100267e-01  -2.3378204e-01
   7.6000000e+00   1.0960283e-01  -2.2225094e-01
   7.8000000e+00   1.0899116e-01  -2.0559069e-01
   8.0000000e+00   1.0830102e-01  -1.8557322e-01
   8.2000000e+00   1.0610770e-01  -1.6415918e-01
   8.4000000e+00   1.0084861e-01  -1.4304157e-01
   8.6000000e+00   9.1273270e-02  -1.2321362e-01
   8.8000000e+00   7.6807184e-02  -1.0469600e-01
   9.0000000e+00   5.7740636e-02  -8.6516272e-02
   9.2000000e+00   3.5204883e-02  -6.6961572e-02
   9.4000000e+00   1.0957891e-02  -4.4048345e-02
   9.6000000e+00  -1.2949225e-02  -1.6092172e-02
   9.8000000e+00  -3.4530575e-02   1.7765561e-02
   1.0000000e+01  -5.2162299e-02   5.7205191e-02
   1.0200000e+01  -6.4765051e-02   1.0063603e-01
   1.0400000e+01  -7.1864024e-02   1.4538440e-01
   1.0600000e+01  -7.3556026e-02   1.8811775e-01
   1.0800000e+01  -7.0430032e-02   2.2540941e-01
   1.1000000e+01  -6.3479640e-02   2.5432233e-01
   1.1200000e+01  -5.4020710e-02   2.7289206e-01
   1.1400000e+01  -4.3600609e-02   2.8041699e-01
   1.1600000e+01  -3.3872819e-02   2.7750771e-01
   1.1800000e+01  -2.6419810e-02   2.6589870e-01
   1.2000000e+01  -2.2534471e-02   2.4807056e-01
   1.2200000e+01  -2.3002328e-02   2.2676458e-01
   1.2400000e+01  -2.7946648e-02   2.0448811e-01
   1.2600000e+01  -3.6793781e-02   1.8310680e-01
   1.2800000e+01  -4.8384716e-02   1.6359990e-01
   1.3000000e+01  -6.1211020e-02   1.4601883e-01
   1.3200000e+01  -7.3709065e-02   1.2964503e-01
   1.3400000e+01  -8.4526034e-02   1.1329952e-01
   1.3600000e+01  -9.2684841e-02   9.5723992e-02
   1.3800000e+01  -9.7617735e-02   7.5940079e-02
   1.4000000e+01  -9.9091648e-02   5.3503271e-02
   1.4200000e+01  -9.7089590e-02   2.8597072e-02
   1.4400000e+01  -9.1723773e-02   1.9554868e-03
   1.4600000e+01  -8.3232137e-02  -2.5353770e-02
   1.4800000e+01  -7.2059874e-02  -5.2218268e-02
   1.5000000e+01  -5.8973218e-02  -7.7759945e-02
   1.5200000e+01  -4.5119856e-02  -1.0153006e-01
   1.5400000e+01  -3.1956774e-02  -1.2357190e-01
   1.5600000e+01  -2.1013437e-02  -1.4433825e-01
   1.5800000e+01  -1.3528876e-02  -1.6448621e-01
   1.6000000e+01  -1.0067160e-02  -1.8460081e-01
   1.6200000e+01  -1.0248661e-02  -2.0491618e-01
   1.6400000e+01  -1.2717066e-02  -2.2510507e-01
   1.6600000e+01  -1.5395629e-02  -2.4419458e-01
   1.6800000e+01  -1.5991058e-02  -2.6063971e-01
   1.7000000e+01  -1.2613355e-02  -2.7255285e-01
   1.7200000e+01  -4.3289069e-03  -2.7805054e-01
   1.7400000e+01   8.5267507e-03  -2.7564768e-01
   1.7600000e+01   2.4381511e-02  -2.6461139e-01
   1.7800000e+01   4.0803940e-02  -2.4518905e-01
   1.8000000e+01   5.5117339e-02  -2.1865026e-01
   1.8200000e+01   6.5069966e-02  -1.8712532e-01
   1.8400000e+01   6.9366254e-02  -1.5327333e-01
   1.8600000e+01   6.7911721e-02  -1.1985625e-01
   1.8800000e+01   6.1717142e-02  -8.9317926e-02
   1.9000000e+01   5.2513563e-02  -6.3461039e-02
   1.9200000e+01   4.2214032e-02  -4.3282936e-02
   1.9400000e+01   3.2394741e-02  -2.8984150e-02
   1.9600000e+01   2.3948982e-02  -2.0116398e-02
   1.9800000e+01   1.7001975e-02  -1.5805379e-02
   2.0000000e+01   1.1087073e-02  -1.4976505e-02
   2.0200000e+01   5.5031092e-03  -1.6529059e-02
   2.0400000e+01  -2.7770106e-04  -1.9436434e-02
   2.0600000e+01  -6.2896870e-03  -2.2782330e-02
   2.0800000e+01  -1.1946071e-02  -2.5761993e-02
