  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5833737e+02   2.2014998e+01  -4.2250000e+03
   0.0000000e+00   3.9430132e-01   3.9430132e-01
   2.0000000e-01   4.0055830e-01   3.7642787e-01
   4.0000000e-01   3.9693348e-01   3.4801941e-01
   6.0000000e-01   3.8736882e-01   3.1287269e-01
   8.0000000e-01   3.7689894e-01   2.7668966e-01
   1.0000000e+00   3.7036644e-01   2.4576185e-01
   1.2000000e+00   3.7132021e-01   2.2549227e-01
   1.4000000e+00   3.8136141e-01   2.1913847e-01
   1.6000000e+00   4.0004594e-01   2.2709475e-01
   1.8000000e+00   4.2528289e-01   2.4688191e-01
   2.0000000e+00   4.5403823e-01   2.7382134e-01
   2.2000000e+00   4.8309842e-01   3.0219235e-01
   2.4000000e+00   5.0967670e-01   3.2655499e-01
   2.6000000e+00   5.3173504e-01   3.4289500e-01
   2.8000000e+00   5.4800900e-01   3.4931673e-01
   3.0000000e+00   5.5782035e-01   3.4614771e-01
   3.2000000e+00   5.6081378e-01   3.3548416e-01
   3.4000000e+00   5.5674823e-01   3.2035147e-01
   3.6000000e+00   5.4542204e-01   3.0374148e-01
   3.8000000e+00   5.2673819e-01   2.8779787e-01
   4.0000000e+00   5.0085259e-01   2.7335573e-01
   4.2000000e+00   4.6831551e-01   2.5992352e-01
   4.4000000e+00   4.3012353e-01   2.4606267e-01
   4.6000000e+00   3.8763984e-01   2.3001096e-01
   4.8000000e+00   3.4239625e-01   2.1033995e-01
   5.0000000e+00   2.9583831e-01   1.8644847e-01
   5.2000000e+00   2.4909918e-01   1.5876236e-01
   5.4000000e+00   2.0288081e-01   1.2861256e-01
   5.6000000e+00   1.5748601e-01   9.7862894e-02
   5.8000000e+00   1.1299517e-01   6.8427961e-02
   6.0000000e+00   6.9533086e-02   4.1839954e-02
   6.2000000e+00   2.7541193e-02   1.8990249e-02
   6.4000000e+00  -1.2033135e-02   1.0084480e-04
   6.6000000e+00  -4.7695583e-02  -1.5102553e-02
   6.8000000e+00  -7.7536516e-02  -2.7111162e-02
   7.0000000e+00  -9.9512235e-02  -3.6371487e-02
   7.2000000e+00  -1.1181275e-01  -4.3147035e-02
   7.4000000e+00  -1.1322980e-01  -4.7551983e-02
   7.6000000e+00  -1.0343765e-01  -4.9730683e-02
   7.8000000e+00  -8.3119144e-02  -5.0091548e-02
   8.0000000e+00  -5.3906529e-02  -4.9472481e-02
   8.2000000e+00  -1.8151102e-02  -4.9132456e-02
   8.4000000e+00   2.1422581e-02  -5.0526955e-02
   8.6000000e+00   6.2095138e-02  -5.4911603e-02
   8.8000000e+00   1.0147716e-01  -6.2896171e-02
   9.0000000e+00   1.3771599e-01  -7.4110029e-02
   9.2000000e+00   1.6956105e-01  -8.7123416e-02
