  -1.5905757e+02   1.9506808e+01  -4.8610000e+03
  -1.5864342e+02   2.0959118e+01  -4.5270000e+03
   0.0000000e+00   1.0631251e-01   1.0631251e-01
   2.0000000e-01   1.0376883e-01   1.0390608e-01
   4.0000000e-01   9.5730349e-02   9.8215683e-02
   6.0000000e-01   8.2898823e-02   9.1570112e-02
   8.0000000e-01   6.7019245e-02   8.6310761e-02
   1.0000000e+00   5.0476703e-02   8.4182997e-02
   1.2000000e+00   3.5858726e-02   8.5978830e-02
   1.4000000e+00   2.5596931e-02   9.1517711e-02
   1.6000000e+00   2.1708549e-02   9.9897157e-02
   1.8000000e+00   2.5590763e-02   1.0984176e-01
   2.0000000e+00   3.7821915e-02   1.1997834e-01
   2.2000000e+00   5.7985191e-02   1.2895564e-01
   2.4000000e+00   8.4599326e-02   1.3544571e-01
   2.6000000e+00   1.1525689e-01   1.3813792e-01
   2.8000000e+00   1.4700795e-01   1.3582403e-01
   3.0000000e+00   1.7691406e-01   1.2759189e-01
   3.2000000e+00   2.0259988e-01   1.1305307e-01
   3.4000000e+00   2.2261065e-01   9.2488560e-02
   3.6000000e+00   2.3646050e-01   6.6831955e-02
   3.8000000e+00   2.4439247e-01   3.7495357e-02
   4.0000000e+00   2.4699268e-01   6.1216582e-03
   4.2000000e+00   2.4484522e-01  -2.5633050e-02
   4.4000000e+00   2.3836250e-01  -5.6229724e-02
   4.6000000e+00   2.2781662e-01  -8.4307928e-02
   4.8000000e+00   2.1349688e-01  -1.0874525e-01
   5.0000000e+00   1.9588027e-01  -1.2876449e-01
   5.2000000e+00   1.7573511e-01  -1.4406822e-01
   5.4000000e+00   1.5414508e-01  -1.5490806e-01
   5.6000000e+00   1.3248881e-01  -1.6198238e-01
   5.8000000e+00   1.1240493e-01  -1.6612543e-01
   6.0000000e+00   9.5725905e-02  -1.6787314e-01
   6.2000000e+00   8.4321652e-02  -1.6709449e-01
   6.4000000e+00   7.9804653e-02  -1.6289130e-01
   6.6000000e+00   8.3122924e-02  -1.5386979e-01
   6.8000000e+00   9.4167895e-02  -1.3871640e-01
   7.0000000e+00   1.1158305e-01  -1.1685501e-01
   7.2000000e+00   1.3292327e-01  -8.8906259e-02
   7.4000000e+00   1.5518315e-01  -5.6745643e-02
   7.6000000e+00   1.7554347e-01  -2.3127189e-02
   7.8000000e+00   1.9206683e-01   8.9808561e-03
   8.0000000e+00   2.0407499e-01   3.7098733e-02
   8.2000000e+00   2.1206873e-01   5.9739781e-02
   8.4000000e+00   2.1724543e-01   7.6587046e-02
   8.6000000e+00   2.2083257e-01   8.8347200e-02
   8.8000000e+00   2.2351171e-01   9.6385396e-02
   9.0000000e+00   2.2513714e-01   1.0227547e-01
   9.2000000e+00   2.2480575e-01   1.0737646e-01
   9.4000000e+00   2.2118993e-01   1.1250718e-01
   9.6000000e+00   2.1297083e-01   1.1776648e-01
   9.8000000e+00   1.9922260e-01   1.2254028e-01
   1.0000000e+01   1.7966647e-01   1.2572148e-01
   1.0200000e+01   1.5478054e-01   1.2612022e-01
   1.0400000e+01   1.2577822e-01   1.2296090e-01
   1.0600000e+01   9.4456781e-02   1.1628958e-01
   1.0800000e+01   6.2904984e-02   1.0710381e-01
   1.1000000e+01   3.3080247e-02   9.7100258e-02
   1.1200000e+01   6.3305475e-03   8.8093043e-02
   1.1400000e+01  -1.6992168e-02   8.1317696e-02
   1.1600000e+01  -3.7656783e-02   7.6914564e-02
   1.1800000e+01  -5.7308560e-02   7.3829695e-02
   1.2000000e+01  -7.7886528e-02   7.0195539e-02
   1.2200000e+01  -1.0088679e-01   6.4040498e-02
   1.2400000e+01  -1.2674291e-01   5.4030856e-02
   1.2600000e+01  -1.5456243e-01   3.9943623e-02
   1.2800000e+01  -1.8231584e-01   2.2704359e-02
   1.3000000e+01  -2.0738855e-01   4.0272596e-03
   1.3200000e+01  -2.2727031e-01  -1.4139595e-02
   1.3400000e+01  -2.4013233e-01  -3.0112144e-02
   1.3600000e+01  -2.4513144e-01  -4.2738514e-02
   1.3800000e+01  -2.4242353e-01  -5.1412287e-02
   1.4000000e+01  -2.3298457e-01  -5.5933848e-02
   1.4200000e+01  -2.1837189e-01  -5.6366204e-02
   1.4400000e+01  -2.0051081e-01  -5.2982190e-02
