   7.3200000e+01  -2.0124052e-01   6.1797451e-02
   7.3400000e+01  -2.2152891e-01   7.5277321e-02
   7.3600000e+01  -2.3797245e-01   8.8866133e-02
   7.3800000e+01  -2.4902149e-01   1.0220743e-01
   7.4000000e+01  -2.5327908e-01   1.1437214e-01
   7.4200000e+01  -2.5018030e-01   1.2369996e-01
   7.4400000e+01  -2.4034230e-01   1.2806064e-01
   7.4600000e+01  -2.2543072e-01   1.2548757e-01
   7.4800000e+01  -2.0764464e-01   1.1490596e-01
   7.5000000e+01  -1.8909123e-01   9.6594775e-02
   7.5200000e+01  -1.7132112e-01   7.2144441e-02
   7.5400000e+01  -1.5515034e-01   4.3933103e-02
   7.5600000e+01  -1.4071762e-01   1.4391317e-02
   7.5800000e+01  -1.2763279e-01  -1.4586113e-02
   7.6000000e+01  -1.1510843e-01  -4.1839802e-02
   7.6200000e+01  -1.0208290e-01  -6.6761070e-02
   7.6400000e+01  -8.7429916e-02  -8.8946592e-02
   7.6600000e+01  -7.0326100e-02  -1.0797643e-01
   7.6800000e+01  -5.0716382e-02  -1.2347110e-01
   7.7000000e+01  -2.9669458e-02  -1.3535737e-01
   7.7200000e+01  -9.3717466e-03  -1.4410080e-01
   7.7400000e+01   7.3697105e-03  -1.5066045e-01
   7.7600000e+01   1.8002919e-02  -1.5609232e-01
   7.7800000e+01   2.1145334e-02  -1.6096476e-01
   7.8000000e+01   1.7127298e-02  -1.6489953e-01
   7.8200000e+01   7.9022705e-03  -1.6651796e-01
   7.8400000e+01  -3.6408163e-03  -1.6386742e-01
   7.8600000e+01  -1.4640012e-02  -1.5515102e-01
   7.8800000e+01  -2.3056951e-02  -1.3943103e-01
   7.9000000e+01  -2.7983398e-02  -1.1700915e-01
   7.9200000e+01  -2.9412894e-02  -8.9373735e-02
   7.9400000e+01  -2.7711478e-02  -5.8824412e-02
   7.9600000e+01  -2.3142957e-02  -2.8005820e-02
   7.9800000e+01  -1.5710827e-02   4.5557982e-04
   8.0000000e+01  -5.3432688e-03   2.4165705e-02
   8.0200000e+01   7.7770081e-03   4.1123746e-02
   8.0400000e+01   2.3012638e-02   4.9955039e-02
   8.0600000e+01   3.9366250e-02   5.0238434e-02
   8.0800000e+01   5.5821198e-02   4.2793946e-02
   8.1000000e+01   7.1705821e-02   2.9709599e-02
   8.1200000e+01   8.6837712e-02   1.3952701e-02
   8.1400000e+01   1.0134654e-01  -1.3878316e-03
   8.1600000e+01   1.1528295e-01  -1.3960270e-02
   8.1800000e+01   1.2825940e-01  -2.2742901e-02
   8.2000000e+01   1.3934734e-01  -2.8103726e-02
   8.2200000e+01   1.4729071e-01  -3.1316763e-02
   8.2400000e+01   1.5089804e-01  -3.3797267e-02
   8.2600000e+01   1.4937427e-01  -3.6449419e-02
   8.2800000e+01   1.4241254e-01  -3.9433493e-02
   8.3000000e+01   1.3004268e-01  -4.2407486e-02
   8.3200000e+01   1.1240336e-01  -4.5030796e-02
   8.3400000e+01   8.9652769e-02  -4.7390768e-02
   8.3600000e+01   6.2121520e-02  -5.0094036e-02
   8.3800000e+01   3.0616066e-02  -5.3992875e-02
   8.4000000e+01  -3.3652998e-03  -5.9744608e-02
   8.4200000e+01  -3.7730762e-02  -6.7489049e-02
   8.4400000e+01  -7.0260257e-02  -7.6828915e-02
   8.4600000e+01  -9.9255196e-02  -8.7085565e-02
   8.4800000e+01  -1.2404386e-01  -9.7620894e-02
   8.5000000e+01  -1.4505701e-01  -1.0798485e-01
   8.5200000e+01  -1.6340684e-01  -1.1778423e-01
   8.5400000e+01  -1.8017221e-01  -1.2637892e-01
   8.5600000e+01  -1.9575435e-01  -1.3265400e-01
   8.5800000e+01  -2.0962393e-01  -1.3509198e-01
   8.6000000e+01  -2.2055906e-01  -1.3218969e-01
   8.6200000e+01  -2.2720677e-01  -1.2304108e-01
   8.6400000e+01  -2.2864494e-01  -1.0778370e-01
   8.6600000e+01  -2.2466104e-01  -8.7664257e-02
   8.6800000e+01  -2.1566206e-01  -6.4683372e-02
   8.7000000e+01  -2.0235380e-01  -4.1007305e-02
   8.7200000e+01  -1.8543858e-01  -1.8445424e-02
   8.7400000e+01  -1.6551681e-01   1.7755073e-03
   8.7600000e+01  -1.4319661e-01   1.8905945e-02
   8.7800000e+01  -1.1924670e-01   3.2399591e-02
   8.8000000e+01  -9.4590981e-02   4.1706581e-02
   8.8200000e+01  -7.0065974e-02   4.6280507e-02
   8.8400000e+01  -4.6060690e-02   4.5764023e-02
   8.8600000e+01  -2.2293558e-02   4.0173262e-02
   8.8800000e+01   2.0515357e-03   2.9897250e-02
   8.9000000e+01   2.7802879e-02   1.5470525e-02
   8.9200000e+01   5.5109053e-02  -2.7325772e-03
   8.9400000e+01   8.2934400e-02  -2.4632222e-02
   8.9600000e+01   1.0903914e-01  -5.0227910e-02
   8.9800000e+01   1.3050649e-01  -7.9071267e-02
   9.0000000e+01   1.4460028e-01  -1.0969421e-01
   9.0200000e+01   1.4957415e-01  -1.3935432e-01
   9.0400000e+01   1.4509731e-01  -1.6434306e-01
   9.0600000e+01   1.3217858e-01  -1.8082766e-01
   9.0800000e+01   1.1272665e-01  -1.8591513e-01
   9.1000000e+01   8.9029218e-02  -1.7850039e-01
   9.1200000e+01   6.3394507e-02  -1.5956207e-01
   9.1400000e+01   3.8021383e-02  -1.3184031e-01
   9.1600000e+01   1.4977911e-02  -9.9113919e-02
   9.1800000e+01  -3.9002732e-03  -6.5432063e-02
   9.2000000e+01  -1.7290083e-02  -3.4583701e-02
   9.2200000e+01  -2.4757895e-02  -9.8721450e-03
   9.2400000e+01  -2.7012501e-02   5.9509592e-03
   9.2600000e+01  -2.5819994e-02   1.0812100e-02
   9.2800000e+01  -2.3526426e-02   3.6199888e-03
   9.3000000e+01  -2.2351974e-02  -1.5335786e-02
   9.3200000e+01  -2.3757863e-02  -4.4130171e-02
   9.3400000e+01  -2.8153817e-02  -7.9330290e-02
   9.3600000e+01  -3.5026262e-02  -1.1657812e-01
   9.3800000e+01  -4.3341223e-02  -1.5146926e-01
   9.4000000e+01  -5.1951157e-02  -1.8041281e-01
   9.4200000e+01  -5.9786038e-02  -2.0117172e-01
   9.4400000e+01  -6.5796156e-02  -2.1295465e-01
   9.4600000e+01  -6.8809323e-02  -2.1615008e-01
   9.4800000e+01  -6.7535428e-02  -2.1192700e-01
   9.5000000e+01  -6.0846311e-02  -2.0190372e-01
   9.5200000e+01  -4.8245232e-02  -1.8794248e-01
   9.5400000e+01  -3.0261212e-02  -1.7197840e-01
   9.5600000e+01  -8.4865728e-03  -1.5575021e-01
