  -1.5912765e+02   1.9257943e+01  -4.6210000e+03
  -1.5806669e+02   2.2938255e+01  -4.6770000e+03
   0.0000000e+00   2.8697311e-01   2.8697311e-01
   2.0000000e-01   2.4884518e-01   3.2117401e-01
   4.0000000e-01   2.0605401e-01   3.5243065e-01
   6.0000000e-01   1.5851194e-01   3.8154160e-01
   8.0000000e-01   1.0706646e-01   4.0875057e-01
   1.0000000e+00   5.3602778e-02   4.3351062e-01
   1.2000000e+00   9.2463188e-04   4.5443478e-01
   1.4000000e+00  -4.7583108e-02   4.6945323e-01
   1.6000000e+00  -8.8459210e-02   4.7615942e-01
   1.8000000e+00  -1.1874335e-01   4.7228604e-01
   2.0000000e+00  -1.3650179e-01   4.5621605e-01
   2.2000000e+00  -1.4117563e-01   4.2741507e-01
   2.4000000e+00  -1.3365703e-01   3.8667729e-01
   2.6000000e+00  -1.1606013e-01   3.3611287e-01
   2.8000000e+00  -9.1230133e-02   2.7886219e-01
   3.0000000e+00  -6.2105997e-02   2.1858942e-01
   3.2000000e+00  -3.1096437e-02   1.5886616e-01
   3.4000000e+00   3.7027019e-04   1.0258846e-01
   3.6000000e+00   3.2008821e-02   5.1566658e-02
   3.8000000e+00   6.4519333e-02   6.3850444e-03
   4.0000000e+00   9.9168744e-02  -3.3441693e-02
   4.2000000e+00   1.3724220e-01  -6.9067189e-02
   4.4000000e+00   1.7952433e-01  -1.0178376e-01
   4.6000000e+00   2.2594776e-01  -1.3251328e-01
   4.8000000e+00   2.7548274e-01  -1.6145875e-01
   5.0000000e+00   3.2626249e-01  -1.8800963e-01
   5.2000000e+00   3.7587211e-01  -2.1092170e-01
   5.4000000e+00   4.2169717e-01  -2.2871413e-01
   5.6000000e+00   4.6123749e-01  -2.4016585e-01
   5.8000000e+00   4.9233346e-01  -2.4476496e-01
   6.0000000e+00   5.1330441e-01  -2.4297767e-01
   6.2000000e+00   5.2303578e-01  -2.3625116e-01
   6.4000000e+00   5.2105814e-01  -2.2673640e-01
   6.6000000e+00   5.0763511e-01  -2.1679387e-01
   6.8000000e+00   4.8383504e-01  -2.0840720e-01
   7.0000000e+00   4.5152536e-01  -2.0266051e-01
   7.2000000e+00   4.1322224e-01  -1.9942550e-01
   7.4000000e+00   3.7176030e-01  -1.9735600e-01
   7.6000000e+00   3.2981128e-01  -1.9421123e-01
   7.8000000e+00   2.8935229e-01  -1.8744384e-01
   8.0000000e+00   2.5123306e-01  -1.7491557e-01
   8.2000000e+00   2.1499290e-01  -1.5556340e-01
   8.4000000e+00   1.7902246e-01  -1.2984236e-01
   8.6000000e+00   1.4106600e-01  -9.9820413e-02
   8.8000000e+00   9.8948626e-02  -6.8884232e-02
   9.0000000e+00   5.1328310e-02  -4.1111572e-02
   9.2000000e+00  -1.7513943e-03  -2.0452370e-02
   9.4000000e+00  -5.8682969e-02  -9.9125017e-03
   9.6000000e+00  -1.1655605e-01  -1.0937733e-02
   9.8000000e+00  -1.7178831e-01  -2.3148402e-02
   1.0000000e+01  -2.2094211e-01  -4.4488760e-02
   1.0200000e+01  -2.6148790e-01  -7.1749813e-02
   1.0400000e+01  -2.9229894e-01  -1.0132783e-01
   1.0600000e+01  -3.1375179e-01  -1.3001925e-01
   1.0800000e+01  -3.2743294e-01  -1.5564485e-01
   1.1000000e+01  -3.3556840e-01  -1.7734505e-01
   1.1200000e+01  -3.4036336e-01  -1.9548108e-01
   1.1400000e+01  -3.4344252e-01  -2.1118765e-01
   1.1600000e+01  -3.4552433e-01  -2.2572160e-01
   1.1800000e+01  -3.4637126e-01  -2.3980928e-01
   1.2000000e+01  -3.4497067e-01  -2.5319584e-01
   1.2200000e+01  -3.3984553e-01  -2.6453920e-01
   1.2400000e+01  -3.2938424e-01  -2.7168745e-01
   1.2600000e+01  -3.1210794e-01  -2.7226280e-01
   1.2800000e+01  -2.8684316e-01  -2.6438273e-01
   1.3000000e+01  -2.5281413e-01  -2.4730740e-01
   1.3200000e+01  -2.0969338e-01  -2.2182292e-01
   1.3400000e+01  -1.5764518e-01  -1.9024436e-01
   1.3600000e+01  -9.7372598e-02  -1.5602918e-01
   1.3800000e+01  -3.0152314e-02  -1.2309766e-01
   1.4000000e+01   4.2173883e-02  -9.5032672e-02
   1.4200000e+01   1.1727768e-01  -7.4357541e-02
   1.4400000e+01   1.9249942e-01  -6.2063774e-02
   1.4600000e+01   2.6505978e-01  -5.7491595e-02
   1.4800000e+01   3.3228802e-01  -5.8576013e-02
   1.5000000e+01   3.9182314e-01  -6.2384174e-02
   1.5200000e+01   4.4175740e-01  -6.5807659e-02
   1.5400000e+01   4.8071458e-01  -6.6248112e-02
   1.5600000e+01   5.0787704e-01  -6.2146922e-02
   1.5800000e+01   5.2298539e-01  -5.3252156e-02
   1.6000000e+01   5.2632922e-01  -4.0577440e-02
   1.6200000e+01   5.1872861e-01  -2.6075174e-02
   1.6400000e+01   5.0148589e-01  -1.2107519e-02
   1.6600000e+01   4.7627660e-01  -8.4111325e-04
   1.6800000e+01   4.4495812e-01   6.2925531e-03
   1.7000000e+01   4.0930384e-01   8.9437325e-03
   1.7200000e+01   3.7071000e-01   7.9140275e-03
   1.7400000e+01   3.2995405e-01   4.9299790e-03
   1.7600000e+01   2.8709176e-01   2.1742216e-03
   1.7800000e+01   2.4155518e-01   1.6906546e-03
   1.8000000e+01   1.9245800e-01   4.8160821e-03
   1.8200000e+01   1.3904465e-01   1.1787948e-02
   1.8400000e+01   8.1161381e-02   2.1633682e-02
   1.8600000e+01   1.9604017e-02   3.2371454e-02
   1.8800000e+01  -4.3778681e-02   4.1465641e-02
   1.9000000e+01  -1.0627964e-01   4.6408897e-02
   1.9200000e+01  -1.6478961e-01   4.5268897e-02
   1.9400000e+01  -2.1639515e-01   3.7052777e-02
   1.9600000e+01  -2.5895251e-01   2.1802346e-02
   1.9800000e+01  -2.9147820e-01   4.1971555e-04
   2.0000000e+01  -3.1425530e-01  -2.5691998e-02
   2.0200000e+01  -3.2864158e-01  -5.5033561e-02
   2.0400000e+01  -3.3665228e-01  -8.6315372e-02
   2.0600000e+01  -3.4044783e-01  -1.1856513e-01
   2.0800000e+01  -3.4186927e-01  -1.5101911e-01
   2.1000000e+01  -3.4213206e-01  -1.8286474e-01
   2.1200000e+01  -3.4172782e-01  -2.1296224e-01
   2.1400000e+01  -3.4051604e-01  -2.3968377e-01
   2.1600000e+01  -3.3793841e-01  -2.6096627e-01
   2.1800000e+01  -3.3326741e-01  -2.7459367e-01
   2.2000000e+01  -3.2581286e-01  -2.7863636e-01
   2.2200000e+01  -3.1504297e-01  -2.7191305e-01
   2.2400000e+01  -3.0061628e-01  -2.5432502e-01
   2.2600000e+01  -2.8235218e-01  -2.2695178e-01
   2.2800000e+01  -2.6018173e-01  -1.9187478e-01
   2.3000000e+01  -2.3411611e-01  -1.5178381e-01
   2.3200000e+01  -2.0425361e-01  -1.0948744e-01
